Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526827,SPICE ISLANDS INDUSTRIES LIMIT,44.5,46.87,42.41,42.54,8397,366013.0,,42.54,,,,0.0,,True
2025-03-28,526827,SPICE ISLANDS INDUSTRIES LIMIT,44.59,44.66,40.55,44.53,3777,167212.0,,43.58475,,,,0.0,,False
2025-04-01,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.0,46.75,44.53,46.73,4598,213959.0,,44.739666944213155,,,,0.0,,True
2025-04-02,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.73,49.0,44.4,45.2,14913,704345.0,,44.872557980049876,,,,0.0,,False
2025-04-03,526827,SPICE ISLANDS INDUSTRIES LIMIT,47.4,47.4,47.17,47.3,713,33723.0,,45.4597355475926,,,,0.0,,True
2025-04-04,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.8,48.85,45.1,48.0,1427,69072.0,,45.99561531436789,,,,0.0,,True
2025-04-07,526827,SPICE ISLANDS INDUSTRIES LIMIT,47.0,48.0,45.6,47.98,6433,296006.0,,46.37081334130758,,,,0.0,,True
2025-04-08,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.59,50.0,45.59,47.39,8961,413137.0,,46.54698487646151,,,,0.0,,True
2025-04-09,526827,SPICE ISLANDS INDUSTRIES LIMIT,49.74,49.74,45.1,49.45,154,7000.0,,47.012642697328964,,,,0.0,,True
2025-04-11,526827,SPICE ISLANDS INDUSTRIES LIMIT,51.91,51.91,46.98,50.17,7345,353160.0,,47.48811334913378,,,,0.0,,True
2025-04-21,526827,SPICE ISLANDS INDUSTRIES LIMIT,50.0,50.1,47.9,48.61,2169,105310.0,,47.64819852466253,,,,0.0,,True
2025-04-28,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.0,51.04,46.5,49.85,2131,104622.0,,47.94814587671107,,,,0.0,,True
2025-05-05,526827,SPICE ISLANDS INDUSTRIES LIMIT,47.5,52.0,47.36,47.4,7442,353403.0,,47.876413298073714,,,,0.0,,True
2025-05-12,526827,SPICE ISLANDS INDUSTRIES LIMIT,49.0,49.0,48.36,48.36,4505,217865.0,,47.93752040507575,60.93479737587535,,,0.0,,True
2025-05-13,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.05,47.95,45.95,47.9,1365,63052.0,,47.93292235254497,58.496796987724615,,,0.0,,True
2025-05-14,526827,SPICE ISLANDS INDUSTRIES LIMIT,47.85,47.85,45.8,47.84,33,1533.0,,47.92183762279054,58.16987462504062,,,0.0,,True
2025-05-15,526827,SPICE ISLANDS INDUSTRIES LIMIT,47.84,47.84,45.49,47.83,5210,248697.0,,47.91113960107803,58.11158266229333,,,0.0,,True
2025-05-16,526827,SPICE ISLANDS INDUSTRIES LIMIT,50.22,50.22,45.44,45.99,1562,71452.0,,47.692005711071914,48.484106465582535,,,0.0,,True
2025-05-19,526827,SPICE ISLANDS INDUSTRIES LIMIT,44.05,48.24,43.7,48.0,4116,180360.0,,47.72648776142825,56.88687128470559,,,0.0,,True
2025-05-20,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.0,48.0,45.6,46.2,5505,252429.0,47.3635,47.55839735087698,49.15461252071756,,,0.0,-0.07806729806719388,True
2025-05-21,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.5,48.5,43.89,47.0,3998,175746.0,47.5865,47.49781037837704,52.26042374974974,,,0.0,0.025691926860982196,True
2025-05-22,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.99,48.99,46.25,46.48,34121,1623128.0,47.684,47.3888219469387,50.117480052697154,,,0.0,-0.25459974550178216,True
2025-05-23,526827,SPICE ISLANDS INDUSTRIES LIMIT,44.35,48.0,44.35,47.93,16046,769313.0,47.744,47.44609370241288,55.586417786489086,,,0.0,-0.1466781720236229,True
2025-05-26,526827,SPICE ISLANDS INDUSTRIES LIMIT,50.0,50.0,45.95,45.97,460,21434.0,47.7825,47.29151867959417,47.93593945359615,,,0.0,-0.08378701354103348,True
2025-05-27,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.05,48.24,46.0,47.84,320,14761.0,47.8095,47.34841564904589,54.38631863725339,,,0.0,-0.0830828310446064,True
2025-05-28,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.7,48.0,45.7,47.98,8172,391954.0,47.8085,47.41338131290014,54.8374435786022,0.5559896288009725,,0.0,-0.01802403270617443,True
2025-05-29,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.99,48.99,45.6,47.97,2722,126798.0,47.80800000000001,47.47020273383505,54.79575613285706,0.5670497832192325,,0.0,-0.0636560175245983,True
2025-05-30,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.5,46.5,45.58,45.8,2012,92142.0,47.728500000000004,47.30086223630245,46.52962880626362,0.3961476274703486,,5.485015817216682,-0.06224989287682657,True
2025-06-02,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.08,48.08,48.08,48.08,5,240.0,47.660000000000004,47.37937543890493,54.32586969515794,0.4396157661004807,,6.13236165577667,-0.06356833440447372,True
2025-06-03,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.08,48.08,46.0,46.0,105,4840.0,47.451499999999996,47.24114128626088,47.518930387879514,0.3027362078636955,,5.726563130098017,-0.09028946754044037,True
2025-06-04,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.0,48.0,44.05,44.05,73,3235.0,47.2235,46.92292470624024,42.18268960394822,0.03648884790194984,,6.180016211025346,-0.08521692350328106,True
2025-06-05,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.7,45.7,45.0,45.69,15,684.0,47.015499999999996,46.80052742959174,47.52037981469081,-0.041699127542742076,,6.60107978617215,-0.09728003437662011,True
2025-06-06,526827,SPICE ISLANDS INDUSTRIES LIMIT,47.97,47.97,43.45,46.0,110,4814.0,46.945499999999996,46.721375372741704,48.48844077154448,-0.07775296440063073,,6.357205431427275,-0.024154751226204717,True
2025-06-09,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.08,46.5,45.08,46.01,858,39785.0,46.827999999999996,46.651293089652576,48.52142918980078,-0.10431647801406996,0.15653892622033927,6.13075067344989,0.029789202985476312,True
2025-06-10,526827,SPICE ISLANDS INDUSTRIES LIMIT,43.9,44.5,43.71,43.8,2198,96483.0,46.623000000000005,46.37131131029837,42.104050967711075,-0.3002358521782966,0.06518397054061209,6.106591269413448,-0.004655341000838738,True
2025-06-11,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.98,45.98,41.76,45.5,2921,130997.0,46.506,46.286005398306706,47.82096220189545,-0.31469991054423474,-0.010792805676357278,6.876108148618063,0.020057995996528712,True
2025-06-12,526827,SPICE ISLANDS INDUSTRIES LIMIT,43.41,45.5,43.23,45.5,1365,59178.0,46.3895,46.209256077892086,47.820962201895455,-0.32244582623785334,-0.0731234097886565,7.59065953645092,-0.022897296558745724,True
2025-06-13,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.72,45.72,43.4,45.65,318,13892.0,46.372499999999995,46.15477875337816,48.342943129741194,-0.31287415532843,-0.1210735588966112,8.127560116870995,-0.005658649075565753,True
2025-06-16,526827,SPICE ISLANDS INDUSTRIES LIMIT,43.8,47.93,43.8,46.45,389,17901.0,46.295,46.183474022153455,51.14972701877434,-0.23799180170620104,-0.1444572074585292,7.626742028345833,-0.04961391947824618,True
2025-06-17,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.45,46.45,46.0,46.0,117,5398.0,46.285000000000004,46.16567539906695,49.51980999447601,-0.21250856964653053,-0.15806747989612946,7.161696660429612,-0.0185863374035498,True
2025-06-18,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.92,46.92,44.0,44.0,1863,82496.0,46.135000000000005,45.955956874600716,42.96658370278396,-0.34966548390580954,-0.19638708069806549,7.501155205539217,-0.06305252519757876,True
2025-06-19,526827,SPICE ISLANDS INDUSTRIES LIMIT,44.0,44.0,43.5,43.5,201,8793.0,45.986000000000004,45.7185079962485,41.488402746993316,-0.49302585281087374,-0.25571483512062715,8.027337581623035,0.5839034042686437,True
2025-06-20,526827,SPICE ISLANDS INDUSTRIES LIMIT,45.67,45.67,41.66,44.82,61,2624.0,45.8305,45.63176301814159,46.701549735273815,-0.4944275566218437,-0.3034573794208705,9.229210643563459,0.3342965927308929,True
2025-06-23,526827,SPICE ISLANDS INDUSTRIES LIMIT,46.95,46.95,46.4,46.4,330,15459.0,45.852,45.705834512542545,52.1922094487851,-0.363851369503692,-0.3155361774374348,9.624856130777756,0.3412895692234813,True
2025-06-24,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.6,48.6,44.25,44.69,843,37752.0,45.6945,45.608005662024745,46.59728452750549,-0.39381189105495906,-0.33119132016093966,10.7683917220629,0.29847123713078,True
2025-06-25,526827,SPICE ISLANDS INDUSTRIES LIMIT,44.1,46.85,42.46,46.7,740,31801.0,45.6305,45.71305703578377,52.978063769538096,-0.25245546901045657,-0.3154441499308431,12.375139381056176,0.0014626842724017827,True
2025-06-26,526827,SPICE ISLANDS INDUSTRIES LIMIT,48.8,48.8,46.7,47.02,267,12540.0,45.583,45.838665767978924,53.92199988815744,-0.11330208457090407,-0.2750157368588553,12.844622298453235,-0.08413125680154696,True
