Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,253.8999938964844,253.8999938964844,236.0,241.08999633789065,377,0.0,0.0,,241.08999633789065,,,,0.0,,True
2025-03-17 00:00:00+05:30,237.1100006103516,237.1100006103516,230.0,231.02999877929688,18,0.0,0.0,,235.80849761962892,,,,0.0,,False
2025-03-18 00:00:00+05:30,231.02999877929688,231.02999877929688,231.02999877929688,231.02999877929688,0,0.0,0.0,,234.05386149257941,,,,0.0,,False
2025-03-19 00:00:00+05:30,233.25,253.8500061035156,232.0,250.8800048828125,1313,0.0,0.0,,238.91130893450423,,,,0.0,,True
2025-03-20 00:00:00+05:30,253.8500061035156,264.989990234375,240.1000061035156,259.19000244140625,851,0.0,0.0,,243.81655232588784,,,,0.0,,True
2025-03-21 00:00:00+05:30,258.989990234375,265.0,238.0,240.69000244140625,8458,0.0,0.0,,243.15699311294077,,,,0.0,,False
2025-03-24 00:00:00+05:30,255.8999938964844,255.8999938964844,238.0,239.7400054931641,994,0.0,0.0,,242.5109253306704,,,,0.0,,False
2025-03-25 00:00:00+05:30,239.7400054931641,250.0,235.0,239.0599975585937,548,0.0,0.0,,241.91441512507956,,,,0.0,,False
2025-03-26 00:00:00+05:30,236.3000030517578,242.63999938964844,235.9199981689453,236.0,73,0.0,0.0,,240.9657140189368,,,,0.0,,False
2025-03-27 00:00:00+05:30,236.0,243.9499969482422,228.0,231.4100036621093,1053,0.0,0.0,,239.52670683784422,,,,0.0,,False
2025-03-28 00:00:00+05:30,228.25,242.0,228.25,238.6199951171875,1450,0.0,0.0,,239.3973255809737,,,,0.0,,False
2025-04-01 00:00:00+05:30,242.5,255.0,238.0599975585937,239.6999969482422,2571,0.0,0.0,,239.43855794282376,,,,0.0,,False
2025-04-02 00:00:00+05:30,244.0,247.0,240.0,241.44000244140625,153,0.0,0.0,,239.700475036398,,,,0.0,,False
2025-04-03 00:00:00+05:30,240.0,248.0,240.0,245.5399932861328,357,0.0,0.0,,240.43836974091627,55.591010483732774,,,0.0,,False
