Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543217,Mindspace Business Parks REIT,360.1,368.99,360.1,365.53,976,355492.0,,365.53,,,,0.0,,True
2025-03-28,543217,Mindspace Business Parks REIT,365.99,377.99,364.0,374.98,16928,6221141.0,,370.49125000000004,,,,0.0,,True
2025-04-01,543217,Mindspace Business Parks REIT,375.0,375.0,364.87,366.72,7410,2728101.0,,369.1064696086595,,,,0.0,,False
2025-04-02,543217,Mindspace Business Parks REIT,365.16,375.0,365.16,373.49,11052,4097690.0,,370.37192705735663,,,,0.0,,True
2025-04-03,543217,Mindspace Business Parks REIT,373.49,380.0,371.87,378.38,7911,2979501.0,,372.3090117549606,,,,0.0,,True
2025-04-04,543217,Mindspace Business Parks REIT,379.72,380.33,373.0,377.24,4153,1570018.0,,373.34922503992755,,,,0.0,,True
2025-04-07,543217,Mindspace Business Parks REIT,377.24,377.24,363.62,364.95,8621,3179700.0,,371.7611394809023,,,,0.0,,False
2025-04-08,543217,Mindspace Business Parks REIT,364.3,368.99,364.3,365.85,6238,2286889.0,,370.7393693193937,,,,0.0,,False
2025-04-09,543217,Mindspace Business Parks REIT,365.85,370.99,364.01,366.5,1647,605728.0,,370.05935375105764,,,,0.0,,False
2025-04-11,543217,Mindspace Business Parks REIT,366.5,367.44,363.0,366.35,4896,1786966.0,,369.50075721708345,,,,0.0,,False
2025-04-15,543217,Mindspace Business Parks REIT,369.99,372.5,368.0,369.16,5614,2078130.0,,369.4521336071426,,,,0.0,,False
2025-04-16,543217,Mindspace Business Parks REIT,369.98,378.99,367.2,374.7,7676,2861388.0,,370.1670407620671,,,,0.0,,False
2025-04-17,543217,Mindspace Business Parks REIT,377.0,380.0,372.2,378.1,6028,2260882.0,,371.205179780418,,,,0.0,,False
2025-04-21,543217,Mindspace Business Parks REIT,376.2,379.79,375.22,378.52,5961,2247738.0,,372.1294969712715,64.46568954422334,,,0.0,,False
2025-04-22,543217,Mindspace Business Parks REIT,376.2,380.24,373.55,379.51,4954,1869184.0,,373.0339632359918,65.579024797535,,,0.0,,False
2025-04-23,543217,Mindspace Business Parks REIT,380.2,380.98,376.24,380.25,1373,520163.0,,373.8947659948146,66.42579395037026,,,0.0,,False
2025-04-24,543217,Mindspace Business Parks REIT,382.5,382.5,377.32,379.32,2673,1014222.0,,374.52674305845534,64.2854171415272,,,0.0,,False
2025-04-25,543217,Mindspace Business Parks REIT,381.0,386.65,379.51,380.0,8273,3151409.0,,375.15104755143994,65.16916428906066,,,0.0,,False
2025-04-28,543217,Mindspace Business Parks REIT,380.0,382.5,377.0,381.59,10332,3939430.0,,375.8719319657128,67.21216305674022,,,0.0,,False
2025-04-29,543217,Mindspace Business Parks REIT,382.0,383.99,380.1,383.6,8579,3280711.0,374.23699999999997,376.72291430666263,69.63674131272467,,,0.0,0.20680360476349635,False
2025-04-30,543217,Mindspace Business Parks REIT,384.5,385.25,381.6,384.73,1603,615088.0,375.197,377.59169543527105,70.93786339781947,,,0.0,0.2128701438487475,False
2025-05-02,543217,Mindspace Business Parks REIT,385.0,396.9,380.33,380.88,12613,4911245.0,375.492,377.9438112755249,61.29968652407875,,,0.0,0.05221353508199321,False
2025-05-05,543217,Mindspace Business Parks REIT,380.88,391.83,380.88,385.62,4970,1918965.0,376.437,378.7561664719615,67.20711773972229,,,0.0,0.08547853500259613,False
2025-05-06,543217,Mindspace Business Parks REIT,382.7,390.0,379.78,388.71,5206,2003306.0,377.198,379.7985217385785,70.38118873275151,,,0.0,0.058085605775735426,False
2025-05-07,543217,Mindspace Business Parks REIT,388.0,388.99,382.0,387.45,2759,1062834.0,377.6515,380.59225145863246,67.51164729547676,,,0.0,0.032547005793287793,False
2025-05-08,543217,Mindspace Business Parks REIT,389.4,389.4,381.0,385.54,3458,1328220.0,378.0665,381.1011839046125,63.298589281966294,4.6317727720399375,,0.0,0.029471335848541197,False
2025-05-09,543217,Mindspace Business Parks REIT,381.0,384.93,376.41,383.05,15063,5731090.0,378.9715,381.30012530246194,58.19954280384165,4.303506153837361,,0.0,0.1559176346424969,False
2025-05-12,543217,Mindspace Business Parks REIT,382.1,387.17,381.81,386.14,6927,2659881.0,379.986,381.7908362638759,62.26224353844606,4.243770129275958,,46.73186797739585,0.20792320587233576,False
2025-05-13,543217,Mindspace Business Parks REIT,385.55,389.24,379.0,384.6,7255,2783972.0,380.89099999999996,382.0739138553293,59.17535061405837,4.025757345026705,,45.24586442841281,0.20781262045119533,False
2025-05-14,543217,Mindspace Business Parks REIT,384.6,389.99,383.02,389.92,8655,3345978.0,382.0695,382.8602096231022,65.53274422655898,4.233459495885256,,43.97828043522174,0.24788185999048537,False
