Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526125,BN HOLDINGS LIMITED,109.0,116.6,106.05,113.2,18834,2077233.0,,113.2,,,,0.0,,True
2025-03-28,526125,BN HOLDINGS LIMITED,110.2,115.85,109.2,110.2,38006,4196139.0,,111.625,,,,0.0,,False
2025-04-01,526125,BN HOLDINGS LIMITED,107.55,107.55,107.55,107.55,2078,223488.0,,110.12868442964196,,,,0.0,,False
2025-04-02,526125,BN HOLDINGS LIMITED,108.05,108.3,107.5,108.0,13670,1472098.0,,109.51416614713216,,,,0.0,,True
2025-04-03,526125,BN HOLDINGS LIMITED,109.2,109.2,106.2,106.4,5868,634148.0,,108.76087585711957,,,,0.0,,False
2025-04-04,526125,BN HOLDINGS LIMITED,107.5,108.6,107.2,107.7,19008,2050851.0,,108.53707950932123,,,,0.0,,False
2025-04-07,526125,BN HOLDINGS LIMITED,105.0,116.0,104.0,109.4,14110,1490352.0,,108.70023641526427,,,,0.0,,True
2025-04-08,526125,BN HOLDINGS LIMITED,115.0,131.25,115.0,131.25,26457,3415294.0,,112.59807635871267,,,,0.0,,True
2025-04-09,526125,BN HOLDINGS LIMITED,135.0,136.05,126.5,131.05,8864,1174974.0,,115.55785513628288,,,,0.0,,True
2025-04-11,526125,BN HOLDINGS LIMITED,131.0,149.0,131.0,141.4,28038,4080006.0,,119.44945823485884,,,,0.0,,True
2025-04-15,526125,BN HOLDINGS LIMITED,141.4,159.8,141.4,144.0,8992,1360534.0,,122.95264439431978,,,,0.0,,True
2025-04-16,526125,BN HOLDINGS LIMITED,149.9,158.0,135.4,146.0,3822,548956.0,,126.09234311969426,,,,0.0,,True
2025-04-17,526125,BN HOLDINGS LIMITED,146.0,146.5,141.0,141.0,4506,645695.0,,128.04321918188694,,,,0.0,,True
2025-04-21,526125,BN HOLDINGS LIMITED,159.9,160.0,139.0,144.45,1899,280287.0,,130.11641703248492,79.4201954123377,,,0.0,,True
2025-04-22,526125,BN HOLDINGS LIMITED,155.0,155.0,143.0,144.7,12485,1829017.0,,131.9036067079751,79.56161245720205,,,0.0,,True
2025-04-23,526125,BN HOLDINGS LIMITED,143.0,145.5,130.95,141.75,3339,473588.0,,133.07818532881925,73.1720323484708,,,0.0,,True
2025-04-24,526125,BN HOLDINGS LIMITED,150.7,150.7,130.0,143.55,3584,489097.0,,134.29803071807947,74.51683125027958,,,0.0,,True
2025-04-25,526125,BN HOLDINGS LIMITED,145.6,149.0,127.4,133.85,6241,828910.0,,134.2469263037829,57.724419983418265,,,0.0,,True
2025-04-28,526125,BN HOLDINGS LIMITED,130.0,143.8,130.0,132.75,702,93502.0,,134.07933524757723,56.178335626485705,,,0.0,,True
2025-04-29,526125,BN HOLDINGS LIMITED,144.0,144.0,127.5,127.5,5200,673535.0,128.285,133.35484652852918,49.38036607441413,,,0.0,-0.10834896588019927,True
2025-04-30,526125,BN HOLDINGS LIMITED,129.0,129.0,123.0,125.3,1554,196463.0,128.89000000000001,132.48088327575093,46.82342016698147,,,0.0,-0.15119174183795367,True
2025-05-02,526125,BN HOLDINGS LIMITED,126.0,150.35,114.0,150.1,109037,15674358.0,130.885,134.3675607314937,67.34847681882322,,,0.0,0.36714796162558033,True
2025-05-05,526125,BN HOLDINGS LIMITED,159.0,159.0,145.0,149.2,49954,7670492.0,132.96750000000003,135.93724714073775,66.34763618392853,,,0.0,0.25240389352676157,True
2025-05-06,526125,BN HOLDINGS LIMITED,154.95,154.95,139.0,141.1,11728,1771564.0,134.6225,136.4778853398733,57.994473248938846,,,0.0,0.21685531504485064,True
2025-05-07,526125,BN HOLDINGS LIMITED,141.1,155.0,134.0,148.75,80223,11846921.0,136.74,137.75093896439517,62.76277671148783,,,0.0,0.27047110652976575,True
2025-05-08,526125,BN HOLDINGS LIMITED,154.0,155.0,148.0,152.7,56578,8607681.0,138.98999999999998,139.28862062593194,64.97369226305287,7.125663348867846,,0.0,0.304010994662762,True
2025-05-09,526125,BN HOLDINGS LIMITED,150.5,161.0,150.5,157.7,48256,7649359.0,141.40500000000003,141.16811328697966,67.59637666220647,7.871306213586109,,0.0,0.3230028851964083,True
2025-05-12,526125,BN HOLDINGS LIMITED,161.0,164.0,155.0,160.4,26573,4249525.0,142.8625,143.1180186478669,68.94848923766638,8.581182461287483,,46.791323691441896,0.27808984202261255,True
2025-05-13,526125,BN HOLDINGS LIMITED,164.95,165.0,156.0,158.1,51775,8437217.0,144.215,144.62774310494407,66.40647228921482,8.856086274030275,,46.575420311454955,0.2020357391865867,True
