Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540168,Supra Pacific Financial Servic,30.3,30.5,29.04,29.93,14160,426739.0,,29.93,,,,0.0,,True
2025-03-28,540168,Supra Pacific Financial Servic,30.0,30.0,27.78,28.69,47160,1346739.0,,29.279000000000003,,,,0.0,,False
2025-04-01,540168,Supra Pacific Financial Servic,31.9,31.9,26.6,29.19,7983,239523.0,,29.246319733555374,,,,0.0,,True
2025-04-02,540168,Supra Pacific Financial Servic,27.56,29.95,27.56,28.97,921,26513.0,,29.166550498753118,,,,0.0,,False
2025-04-03,540168,Supra Pacific Financial Servic,30.0,30.0,28.0,28.49,13313,379899.0,,29.002898690424512,,,,0.0,,False
2025-04-04,540168,Supra Pacific Financial Servic,29.4,29.4,26.0,27.02,97978,2626755.0,,28.58459764040719,,,,0.0,,False
2025-04-07,540168,Supra Pacific Financial Servic,26.95,26.95,26.0,26.17,8175,214496.0,,28.12805699226898,,,,0.0,,False
2025-04-08,540168,Supra Pacific Financial Servic,28.3,28.3,26.0,27.2,14677,395036.0,,27.96763767786378,,,,0.0,,True
2025-04-09,540168,Supra Pacific Financial Servic,28.9,28.9,26.56,27.09,8045,217572.0,,27.826860302895412,,,,0.0,,False
2025-04-11,540168,Supra Pacific Financial Servic,28.7,28.7,26.6,27.55,27150,744381.0,,27.785167540227977,,,,0.0,,False
2025-04-15,540168,Supra Pacific Financial Servic,28.9,28.9,27.0,27.76,6391,176308.0,,27.78157631281484,,,,0.0,,False
2025-04-16,540168,Supra Pacific Financial Servic,28.4,28.4,26.5,27.92,34222,936113.0,,27.800433516289836,,,,0.0,,False
2025-04-17,540168,Supra Pacific Financial Servic,29.7,29.7,27.3,28.0,1145,32087.0,,27.826549590667724,,,,0.0,,False
2025-04-21,540168,Supra Pacific Financial Servic,28.5,28.89,26.62,27.93,15940,435173.0,,27.839621817855303,40.821284828142375,,,0.0,,False
2025-04-22,540168,Supra Pacific Financial Servic,28.54,28.54,25.05,27.05,39840,1056937.0,,27.74285520271304,32.88871812696604,,,0.0,,False
2025-04-23,540168,Supra Pacific Financial Servic,27.5,27.5,26.11,27.1,25601,676587.0,,27.666168851171832,33.67732599571967,,,0.0,,False
2025-04-24,540168,Supra Pacific Financial Servic,27.27,27.27,25.26,26.16,27653,723960.0,,27.490717586396705,27.20504272270179,,,0.0,,False
2025-04-25,540168,Supra Pacific Financial Servic,27.35,27.35,25.15,26.28,10733,277260.0,,27.352617651203527,29.07888715803641,,,0.0,,False
2025-04-28,540168,Supra Pacific Financial Servic,26.38,26.42,22.77,24.27,39913,981879.0,,27.007497689894905,19.858079286683022,,,0.0,,False
2025-04-29,540168,Supra Pacific Financial Servic,25.0,25.78,23.99,25.39,29016,724159.0,27.407999999999998,26.829385648887925,32.6698069686245,,,0.0,-0.04680120377370854,False
2025-04-30,540168,Supra Pacific Financial Servic,24.6,25.79,24.0,25.05,14204,351773.0,27.164000000000005,26.636319565736496,31.04719065278816,,,0.0,-0.04816611841512541,False
2025-05-02,540168,Supra Pacific Financial Servic,26.8,26.8,24.25,25.54,6163,157122.0,27.0065,26.51892427053886,35.98202996090163,,,0.0,-0.03279509639042202,False
2025-05-05,540168,Supra Pacific Financial Servic,25.69,25.99,24.5,25.85,3225,81958.0,26.839499999999997,26.448133396747263,38.95846751569733,,,0.0,-0.02656451265294703,False
2025-05-06,540168,Supra Pacific Financial Servic,27.07,27.07,24.5,25.18,13711,342560.0,26.65,26.315335764443194,35.15420917509677,,,0.0,-0.040935110241332014,False
2025-05-07,540168,Supra Pacific Financial Servic,27.9,27.9,24.6,25.45,39946,1025770.0,26.498,26.22556974922398,37.79053013043067,,,0.0,-0.06570804347956692,False
2025-05-08,540168,Supra Pacific Financial Servic,25.75,25.94,24.25,24.95,14813,370394.0,26.3945,26.094362832166034,34.956313513295726,-0.9664847006764177,,0.0,0.016235589570353422,False
2025-05-09,540168,Supra Pacific Financial Servic,25.55,25.55,23.77,24.34,9410,227534.0,26.303000000000004,25.915271847135593,31.820819802747693,-1.0105042068613912,,0.0,0.021070053833339392,False
2025-05-12,540168,Supra Pacific Financial Servic,26.98,26.98,23.25,24.99,38015,953288.0,26.192500000000003,25.821459286676497,38.183670428757694,-0.9816248546489206,,13.740272545599055,0.011992150109266905,False
2025-05-13,540168,Supra Pacific Financial Servic,25.55,26.5,24.11,26.28,21915,555794.0,26.151999999999997,25.86766613430227,48.46330259189812,-0.8449059906118102,,13.396997833409111,0.06477132742227,False
2025-05-14,540168,Supra Pacific Financial Servic,27.0,27.0,25.05,26.39,15434,398693.0,26.094,25.920011838949105,49.238472139974256,-0.7193865844219189,,13.424852422931542,0.08716920502311955,False
2025-05-15,540168,Supra Pacific Financial Servic,26.69,27.4,26.29,26.99,17374,464078.0,26.055500000000002,26.02670970743212,53.35933447521346,-0.5649837837384197,,13.721013984347085,0.09878834796178451,False
2025-05-16,540168,Supra Pacific Financial Servic,27.85,28.51,26.55,27.97,23886,659462.0,26.058,26.219627765074996,59.1871976351641,-0.3593977286873766,,14.678777598649921,0.08607687213247452,False
2025-05-19,540168,Supra Pacific Financial Servic,29.99,30.5,28.71,29.63,32222,952549.0,26.139499999999998,26.556827924670046,66.76306369142586,-0.06180868010109464,,16.520290359641265,0.0831205387216816,False
2025-05-20,540168,Supra Pacific Financial Servic,30.1,30.1,28.42,29.21,26662,787647.0,26.2035,26.818209416906434,63.548887292131056,0.1385452318123903,-0.4563397565644838,17.950272062800497,0.07214531886647986,False
2025-05-21,540168,Supra Pacific Financial Servic,29.65,29.8,29.0,29.65,22258,656615.0,26.333500000000004,27.096276154096767,65.42674134100255,0.32903852198036176,-0.2992641008555147,19.27811221573407,0.0937992151137246,False
2025-05-22,540168,Supra Pacific Financial Servic,29.12,29.88,28.25,28.91,21802,628458.0,26.424,27.273849158081788,59.842966643920626,0.41550433596403735,-0.1563104134916043,19.757789319566204,0.059583060450860446,False
2025-05-23,540168,Supra Pacific Financial Servic,29.95,29.95,28.95,29.5,11133,326955.0,26.590999999999998,27.49122115657663,62.58470933747906,0.5255786422365603,-0.019932602345971398,20.243927736142503,0.07169162713808547,False
2025-05-26,540168,Supra Pacific Financial Servic,30.0,30.0,29.25,29.77,33051,981093.0,26.765499999999996,27.71319777776339,63.80268298178324,0.627368156926007,0.10952754950842428,20.726243648355485,0.09676801284476948,False
2025-05-27,540168,Supra Pacific Financial Servic,29.8,29.8,28.7,29.09,38945,1139158.0,27.0065,27.847021851300042,58.62646773342876,0.64572326778611,0.21676669316396144,20.582352723206434,0.08723862334958188,False
2025-05-28,540168,Supra Pacific Financial Servic,29.5,29.98,28.51,29.41,12881,376367.0,27.207500000000003,27.99864472757784,60.26035872214963,0.6782724484567133,0.3090678442225118,20.247827438331775,0.058290276207486134,False
2025-05-29,540168,Supra Pacific Financial Servic,29.0,29.7,29.0,29.64,26065,767707.0,27.437,28.157589417998917,61.439078108572915,0.7143919210794785,0.3901326595939052,19.937196816662453,0.10129552136345608,False
2025-05-30,540168,Supra Pacific Financial Servic,29.8,29.8,29.11,29.7,29459,872794.0,27.645,28.30671404898996,61.757745822919965,0.7393357595038168,0.4599732795758875,19.73439740827619,0.14217917215226242,False
2025-06-02,540168,Supra Pacific Financial Servic,30.7,30.7,28.51,29.22,19832,583951.0,27.813499999999998,28.394885740456797,57.65299145122487,0.7121625758248342,0.5104111388256769,20.264991525480678,0.11668286824357954,False
2025-06-03,540168,Supra Pacific Financial Servic,29.7,29.9,28.8,29.09,19822,579164.0,28.009000000000004,28.461906924283724,56.55659953136115,0.6723868612521322,0.5428062833109679,20.757686062884847,0.10904360842996584,False
2025-06-04,540168,Supra Pacific Financial Servic,29.6,32.01,28.25,28.86,113934,3409242.0,28.1795,28.50024484991587,54.57899837175676,0.6152134454330387,0.557287715735382,22.50636874834816,-0.010585939633658227,False
2025-06-05,540168,Supra Pacific Financial Servic,29.4,29.79,28.5,29.0,25262,731368.0,28.382000000000005,28.548321990276165,55.59678036508574,0.5745765704131429,0.5607454866709343,24.130145527706947,-0.015996686235481016,False
2025-06-06,540168,Supra Pacific Financial Servic,29.0,29.78,28.72,28.94,27862,812638.0,28.612000000000002,28.585965697444085,55.02768221410061,0.5314043569882898,0.5548772607344055,25.63793825139725,-0.03783433618598396,False
2025-06-09,540168,Supra Pacific Financial Servic,29.0,29.49,28.5,28.73,27708,795094.0,28.799,28.599796619990446,52.983448793743314,0.47477194639060016,0.5388561978656444,26.71324522927379,-0.06016994087215328,False
2025-06-10,540168,Supra Pacific Financial Servic,29.5,29.55,28.87,28.95,10136,294040.0,28.932500000000005,28.63339852102098,54.87473434475832,0.44254117516574,0.5195931933256636,27.750342437868284,-0.10756766041769805,False
2025-06-11,540168,Supra Pacific Financial Servic,29.45,29.45,28.5,28.9,38400,1107956.0,29.058,28.65896065715283,54.339731818175,0.4082573381643222,0.49732602229339534,28.137778397226036,-0.12376035537537948,False
2025-06-12,540168,Supra Pacific Financial Servic,28.95,29.0,28.61,28.89,24240,700323.0,29.153000000000002,28.68109880147967,54.22586306788138,0.3759465560331279,0.47305012904134186,28.497540359486802,-0.11201648746601384,False
2025-06-13,540168,Supra Pacific Financial Servic,29.45,29.7,27.61,28.44,32861,930696.0,29.176499999999997,28.65801019263192,49.22682873439414,0.3104501135538946,0.44053012594385244,27.388473304803217,-0.13973538400480595,False
2025-06-16,540168,Supra Pacific Financial Servic,28.8,28.95,27.99,28.66,17441,492969.0,29.128000000000004,28.65820064455846,51.57713768372557,0.2731472014855072,0.4070535410521834,26.35862532545417,-0.1329424259747278,False
2025-06-17,540168,Supra Pacific Financial Servic,29.56,29.56,26.25,27.63,89524,2446245.0,29.049,28.559834492714568,41.817240146369684,0.15864324244063255,0.35737148132987323,25.44076560661525,-0.1406165867997305,False
2025-06-18,540168,Supra Pacific Financial Servic,28.99,28.99,28.0,28.68,16487,471355.0,29.0005,28.571325573091542,51.82518368474467,0.1508849469788025,0.31607417445965913,24.588467296264827,-0.15405932442287745,False
2025-06-19,540168,Supra Pacific Financial Servic,28.93,28.93,28.0,28.52,9855,279434.0,28.981,28.566419365380145,50.40246934185457,0.13032349102462248,0.27892403777265184,23.797047436653717,-0.14850403211845817,False
2025-06-20,540168,Supra Pacific Financial Servic,28.85,28.85,27.25,28.15,23429,650192.0,28.9135,28.526627869094828,47.177134255882876,0.08321325070696162,0.2397818803595138,23.75437225295325,-0.14278939798987492,False
