Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,85.44000244140625,85.44999694824219,85.44000244140625,85.44000244140625,13627,0.0,0.0,,85.44000244140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,81.19999694824219,83.98999786376953,81.16000366210938,81.16999816894531,55336,0.0,0.0,,83.19825019836426,,,,0.0,,False
2025-03-18 00:00:00+05:30,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,0,0.0,0.0,,82.45348821254099,,,,0.0,,False
2025-03-19 00:00:00+05:30,78.0,80.87999725341797,73.25,73.25,65522,0.0,0.0,,79.7965834639019,,,,0.0,,False
2025-03-20 00:00:00+05:30,73.1500015258789,74.9800033569336,69.58000183105469,69.69999694824219,131951,0.0,0.0,,77.35430510585009,,,,0.0,,False
2025-03-21 00:00:00+05:30,69.75,72.0,66.20999908447266,71.18000030517578,119074,0.0,0.0,,76.05180881911538,,,,0.0,,False
2025-03-24 00:00:00+05:30,71.18000030517578,74.7300033569336,71.18000030517578,74.7300033569336,78656,0.0,0.0,,75.80188812329487,,,,0.0,,True
2025-03-25 00:00:00+05:30,76.5,78.45999908447266,74.73999786376953,76.63999938964844,70253,0.0,0.0,,75.9467598670172,,,,0.0,,True
2025-03-26 00:00:00+05:30,78.0,78.0,73.69999694824219,74.33000183105469,67018,0.0,0.0,,75.68742397248745,,,,0.0,,False
2025-03-27 00:00:00+05:30,74.0,74.79000091552734,70.62000274658203,71.08000183105469,90070,0.0,0.0,,74.99358612053648,,,,0.0,,False
2025-03-28 00:00:00+05:30,71.4000015258789,72.9800033569336,69.5,70.12000274658203,50485,0.0,0.0,,74.29816074109097,,,,0.0,,False
2025-04-01 00:00:00+05:30,72.98999786376953,72.98999786376953,68.0,72.9000015258789,26484,0.0,0.0,,74.10769209119562,,,,0.0,,False
2025-04-02 00:00:00+05:30,73.88999938964844,76.54000091552734,72.94999694824219,76.54000091552734,35317,0.0,0.0,,74.42599382696453,,,,0.0,,False
2025-04-03 00:00:00+05:30,76.5,79.5,76.0,79.06999969482422,20176,0.0,0.0,,75.01282088890599,50.67409992497238,,,0.0,,False
2025-04-04 00:00:00+05:30,79.06999969482422,79.06999969482422,76.0,76.87000274658203,10094,0.0,0.0,,75.2404149067094,46.221389855363725,,,0.0,,False
2025-04-07 00:00:00+05:30,73.0199966430664,73.0199966430664,73.0199966430664,73.0199966430664,1349,0.0,0.0,,74.97554067870963,39.65456300132702,,,0.0,,False
2025-04-08 00:00:00+05:30,73.0,74.38999938964844,70.18000030517578,70.83000183105469,9178,0.0,0.0,,74.49263331183002,36.47966513095462,,,0.0,,False
2025-04-09 00:00:00+05:30,72.25,72.25,70.12000274658203,71.4800033569336,2060,0.0,0.0,,74.14899908514761,38.06467149464055,,,0.0,,False
2025-04-11 00:00:00+05:30,71.48999786376953,74.77999877929688,70.5,70.7699966430664,11498,0.0,0.0,,73.77069683555868,36.97922408079822,,,0.0,,False
2025-04-15 00:00:00+05:30,72.0,74.0,70.0999984741211,70.41999816894531,36029,0.0,0.0,74.53550033569336,73.40173199434851,36.42777211142206,,,0.0,-0.2449044226126863,False
2025-04-16 00:00:00+05:30,73.4000015258789,73.4000015258789,69.51000213623047,70.3499984741211,17426,0.0,0.0,73.7810001373291,73.07061420774589,36.31114366124996,,,0.0,-0.23971804567147262,False
2025-04-17 00:00:00+05:30,69.56999969482422,71.48999786376953,68.8499984741211,68.98999786376953,57672,0.0,0.0,73.17200012207032,72.63365661320769,34.031432802887025,,,0.0,-0.23533086627619879,False
2025-04-21 00:00:00+05:30,68.98999786376953,72.38999938964844,67.55000305175781,69.63999938964844,45521,0.0,0.0,72.59550018310547,72.31684405306906,36.09645510594683,,,0.0,-0.23056781811300472,False
2025-04-22 00:00:00+05:30,71.0,71.69000244140625,68.4000015258789,70.77999877929688,22883,0.0,0.0,72.47200012207031,72.15590718783223,39.66376491689413,,,0.0,-0.1575878265134653,False
2025-04-23 00:00:00+05:30,71.0,71.0,68.05000305175781,70.06999969482422,17789,0.0,0.0,72.49050025939941,71.93952458646858,38.23228904522044,,,0.0,-0.012259019308403889,False
2025-04-24 00:00:00+05:30,69.0,70.69999694824219,68.5,69.33999633789062,15973,0.0,0.0,72.39850006103515,71.67213341675132,36.763177116120964,-2.7219819376842764,,0.0,-0.14403037393629325,False
2025-04-25 00:00:00+05:30,68.05000305175781,69.38999938964844,65.87000274658203,65.9800033569336,20299,0.0,0.0,71.96100006103515,71.09106252272451,30.881272605231914,-2.9295369977209447,,0.0,-0.31308053341130987,False
2025-04-28 00:00:00+05:30,66.19999694824219,66.76000213623047,64.1500015258789,65.2699966430664,16230,0.0,0.0,71.39249992370605,70.50086938493224,29.796403000929928,-3.1154050362037964,,39.37498400254186,-0.349215540631905,False
2025-04-29 00:00:00+05:30,65.2699966430664,68.5,63.20000076293945,65.2300033569336,11920,0.0,0.0,70.9375,69.9697276643938,29.733040691841126,-3.228715299593233,,39.38910670016694,-0.3003198179486374,False
2025-04-30 00:00:00+05:30,65.2300033569336,66.77999877929688,62.0,62.43000030517578,14110,0.0,0.0,70.50499992370605,69.21413365186292,25.62457287813025,-3.5040587374363668,,39.61468844588698,-0.2193811355361319,False
2025-05-02 00:00:00+05:30,62.43000030517578,62.43000030517578,60.869998931884766,61.45000076293945,6115,0.0,0.0,70.07149982452393,68.43990412295543,24.35604675730636,-3.75802796148119,,40.019274971241465,-0.16614595377833674,False
2025-05-05 00:00:00+05:30,60.869998931884766,62.9900016784668,60.29999923706055,61.54999923706055,4782,0.0,0.0,69.50399971008301,67.7559162118263,24.76531970817615,-3.906203082538198,,40.49337413392971,-0.2444417167633195,False
2025-05-06 00:00:00+05:30,61.88999938964844,63.0,60.0,61.060001373291016,9658,0.0,0.0,68.7299997329712,67.0938584079694,24.07786776001494,-4.016867715432994,,40.98721937155375,-0.37108637753501156,False
2025-05-07 00:00:00+05:30,61.060001373291016,61.68000030517578,60.0,60.560001373291016,3394,0.0,0.0,67.80449981689453,66.45016502763293,23.365134231243232,-4.097680545017994,-3.5885840031436587,41.44578994934749,-0.4386873262038212,False
2025-05-08 00:00:00+05:30,60.16999816894531,62.79999923706055,60.119998931884766,61.0,10549,0.0,0.0,67.01099967956543,65.91498788020166,25.45628898809339,-4.079198620254317,-3.6867069265657904,41.26700178798329,-0.43584293521661827,False
2025-05-09 00:00:00+05:30,61.0,61.0,58.150001525878906,60.47999954223633,30023,0.0,0.0,66.38399982452393,65.38287423568187,24.601881237898283,-4.0597134038051905,-3.76130822201367,41.52882301951279,-0.3489142625296459,False
2025-05-12 00:00:00+05:30,60.47999954223633,63.5,59.09999847412109,63.400001525878906,10516,0.0,0.0,66.01249980926514,65.18925707570571,37.323415998964926,-3.7652480371934516,-3.762096185049627,40.54809294161731,-0.3026831624911716,False
2025-05-13 00:00:00+05:30,63.400001525878906,66.56999969482422,63.400001525878906,66.55000305175781,14374,0.0,0.0,65.76599979400635,65.32180780344713,47.59552609264932,-3.2403505708355738,-3.6577470622068162,38.40321525583317,-0.25663465825170245,False
2025-05-14 00:00:00+05:30,66.55000305175781,68.58999633789062,66.30999755859375,67.45999908447266,10767,0.0,0.0,65.60049991607666,65.52963828382111,50.1378939159542,-2.7195867689900552,-3.470115003563464,35.72136129651111,-0.2301628261115164,False
2025-05-15 00:00:00+05:30,68.80999755859375,68.98999786376953,66.30000305175781,67.0999984741211,9040,0.0,0.0,65.43449993133545,65.68197728423739,49.12258167349143,-2.3093064969284285,-3.2379533022364573,33.24045979224415,-0.1721707179305759,False
2025-05-16 00:00:00+05:30,69.94999694824219,70.44999694824219,68.5,70.44999694824219,41082,0.0,0.0,65.4394998550415,66.14370024096114,57.70563975453406,-1.694308610660471,-2.9292243639212603,31.41142729628336,-0.024450128860344558,True
2025-05-19 00:00:00+05:30,73.48999786376953,73.97000122070312,72.0,73.97000122070312,21195,0.0,0.0,65.68850002288818,66.90036922342799,64.48530616793732,-0.9123662380244753,-2.5258527387419036,30.692128618087292,0.1892743093928978,True
2025-05-20 00:00:00+05:30,72.48999786376953,72.48999786376953,72.48999786376953,72.48999786376953,6640,0.0,0.0,65.83099994659423,67.44001073586486,60.12155232824712,-0.40739893479697287,-2.1021619779529175,30.02420841690523,0.23490109448979313,True
2025-05-21 00:00:00+05:30,71.04000091552734,71.05000305175781,71.04000091552734,71.04000091552734,3891,0.0,0.0,65.84400005340576,67.78711281339218,56.115028441911804,-0.12279583059192589,-1.7062887484807194,28.830192646752543,0.2002176592714337,True
2025-05-22 00:00:00+05:30,71.0,71.0,69.61000061035156,71.0,16960,0.0,0.0,65.89050006866455,68.09652645944217,56.004150465510065,0.09839223591517055,-1.3453525516015417,27.189773584944785,0.2382444214177391,True
2025-05-23 00:00:00+05:30,69.58000183105469,71.0,69.58000183105469,69.58000183105469,1423,0.0,0.0,65.90250034332276,68.23923885300141,52.07079792852903,0.15729024336623354,-1.0448239926079865,25.65532118046383,0.26037231892795887,True
2025-05-26 00:00:00+05:30,68.30000305175781,69.0,68.18000030517578,68.30000305175781,23782,0.0,0.0,66.01850032806396,68.24507882779574,48.74726942760587,0.09953475976298876,-0.8159522421337916,23.93851064719426,0.26525942663372004,True
2025-05-27 00:00:00+05:30,69.0,69.5,68.0,69.0,3343,0.0,0.0,66.20500049591064,68.31757028348427,50.604079701099174,0.10899065013575182,-0.630963663679883,22.301397715049944,0.2922096251866679,True
2025-05-28 00:00:00+05:30,70.0,70.37999725341797,69.98999786376953,70.0,10770,0.0,0.0,66.44350032806396,68.47899887056316,53.21188183896089,0.19492913233509057,-0.46578510447688837,21.11288516762396,0.2641100935348287,True
2025-05-29 00:00:00+05:30,71.4000015258789,71.4000015258789,68.5999984741211,71.4000015258789,61898,0.0,0.0,66.89200038909912,68.75906883792652,56.66149704513052,0.37171947079687584,-0.2982841894221355,19.75812941604041,0.4668005657945179,True
2025-05-30 00:00:00+05:30,72.0,72.5,71.30000305175781,72.0,2996,0.0,0.0,67.41950035095215,69.0696142235529,58.08770494790597,0.5538574265495697,-0.1278558662277945,18.625822291419784,0.4786599327541673,True
2025-06-02 00:00:00+05:30,70.55999755859375,72.0,70.55999755859375,70.55999755859375,1375,0.0,0.0,67.87000026702881,69.21233943680483,53.53427533794857,0.5753743489610201,0.01279017680996844,17.321891076064375,0.4806810734200786,True
2025-06-03 00:00:00+05:30,69.13999938964844,70.5999984741211,69.13999938964844,69.13999938964844,2034,0.0,0.0,68.27400016784668,69.20541549955956,49.4202357916378,0.4723991567582573,0.10471197279962621,16.668931626217855,0.49628563830661987,True
2025-06-04 00:00:00+05:30,70.0,70.0,68.0,70.0,5278,0.0,0.0,68.74600009918213,69.28143200473953,51.834412492697695,0.45494115848774186,0.17475780993724938,16.478883379078493,0.5152979398355481,True
