Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,538451,WORTH INVESTMENT & TRADING CO,18.0,18.5,18.0,18.5,19074,347757.0,,18.5,,,,0.0,,True
2025-03-28,538451,WORTH INVESTMENT & TRADING CO,18.6,18.87,18.6,18.87,19802,370544.0,,18.69425,,,,0.0,,True
2025-04-01,538451,WORTH INVESTMENT & TRADING CO,18.9,19.24,18.9,19.24,13660,260903.0,,18.894646128226476,,,,0.0,,True
2025-04-02,538451,WORTH INVESTMENT & TRADING CO,19.3,19.62,19.3,19.62,244473,4790821.0,,19.104044576059852,,,,0.0,,True
2025-04-03,538451,WORTH INVESTMENT & TRADING CO,19.8,20.01,19.8,20.01,316321,6327332.0,,19.323187483597657,,,,0.0,,True
2025-04-04,538451,WORTH INVESTMENT & TRADING CO,20.01,20.41,20.01,20.01,108989,2195699.0,,19.468073552746578,,,,0.0,,True
2025-04-07,538451,WORTH INVESTMENT & TRADING CO,19.61,20.41,19.61,20.41,35256,704174.0,,19.646168529537444,,,,0.0,,True
2025-04-08,538451,WORTH INVESTMENT & TRADING CO,20.1,20.81,20.1,20.81,19645,402059.0,,19.847342647215644,,,,0.0,,True
2025-04-09,538451,WORTH INVESTMENT & TRADING CO,21.0,21.22,21.0,21.22,24330,514416.0,,20.067523598569473,,,,0.0,,True
2025-04-11,538451,WORTH INVESTMENT & TRADING CO,21.64,21.64,21.64,21.64,10215,221052.0,,20.304324919377652,,,,0.0,,True
2025-04-15,538451,WORTH INVESTMENT & TRADING CO,22.07,22.07,22.07,22.07,26040,574702.0,,20.55627408464308,,,,0.0,,True
2025-04-16,538451,WORTH INVESTMENT & TRADING CO,22.51,22.51,22.51,22.51,12432,279844.0,,20.822426560923933,,,,0.0,,True
2025-04-17,538451,WORTH INVESTMENT & TRADING CO,22.96,22.96,22.96,22.96,19433,446181.0,,21.102158036296263,,,,0.0,,True
2025-04-21,538451,WORTH INVESTMENT & TRADING CO,23.41,23.41,23.41,23.41,117213,2743956.0,,21.393782155111097,100.0,,,0.0,,True
2025-04-22,538451,WORTH INVESTMENT & TRADING CO,23.87,23.87,23.87,23.87,118827,2836400.0,,21.697237826910523,100.0,,,0.0,,True
2025-04-23,538451,WORTH INVESTMENT & TRADING CO,24.34,24.34,23.4,24.1,111789,2696836.0,,21.983863903665945,100.0,,,0.0,,True
2025-04-24,538451,WORTH INVESTMENT & TRADING CO,23.62,24.58,23.62,24.58,66650,1624212.0,,22.28628375604556,100.0,,,0.0,,True
2025-04-25,538451,WORTH INVESTMENT & TRADING CO,24.09,25.07,24.09,25.07,304288,7556367.0,,22.603807047361112,100.0,,,0.0,,True
2025-04-28,538451,WORTH INVESTMENT & TRADING CO,24.57,25.57,24.57,25.55,99291,2499290.0,,22.933653338037313,100.0,,,0.0,,True
2025-04-29,538451,WORTH INVESTMENT & TRADING CO,25.29,25.29,25.04,25.04,85785,2150043.0,21.9745,23.165595371323796,88.45327093325821,,,0.0,0.5744246674927951,True
2025-04-30,538451,WORTH INVESTMENT & TRADING CO,24.54,24.54,24.54,24.54,1018,24981.0,22.276500000000002,23.31472039011303,78.84159955370166,,,0.0,0.5694674465504705,True
2025-05-02,538451,WORTH INVESTMENT & TRADING CO,24.05,24.05,24.05,24.05,645,15512.0,22.5355,23.39345506707512,70.73011844650118,,,0.0,0.564345801600616,True
2025-05-05,538451,WORTH INVESTMENT & TRADING CO,23.57,23.57,23.57,23.57,5703,134419.0,22.752,23.412138452647543,63.804970051001554,,,0.0,0.5590404308167705,True
2025-05-06,538451,WORTH INVESTMENT & TRADING CO,23.1,24.04,23.1,24.04,171734,4010210.0,22.973,23.477887471731055,67.19218890691633,,,0.0,0.5396668619543982,True
2025-05-07,538451,WORTH INVESTMENT & TRADING CO,23.56,24.5,23.56,24.5,97688,2330708.0,23.197499999999998,23.58391679877196,70.13770967095664,,,0.0,0.4696278597961611,True
2025-05-08,538451,WORTH INVESTMENT & TRADING CO,24.8,24.99,24.01,24.01,57905,1433435.0,23.3975,23.627744322337268,63.5885348542472,1.1598668311938987,,0.0,0.5237985602860474,True
2025-05-09,538451,WORTH INVESTMENT & TRADING CO,23.53,23.53,23.53,23.53,1604,37742.0,23.5535,23.617766268397933,57.88635337244141,1.0427904172517017,,0.0,0.5107615283727677,True
2025-05-12,538451,WORTH INVESTMENT & TRADING CO,24.0,24.0,24.0,24.0,20500,492000.0,23.713,23.65652063574028,61.52455812642119,0.9766731081260289,,56.55080673938278,0.4959201644525859,True
2025-05-13,538451,WORTH INVESTMENT & TRADING CO,24.38,24.38,23.52,23.52,119888,2831089.0,23.828,23.642763540611906,56.1860393992837,0.8754510213965006,,54.43094934866481,0.3636539831064202,True
2025-05-14,538451,WORTH INVESTMENT & TRADING CO,23.05,23.99,23.05,23.99,120031,2860902.0,23.945500000000003,23.67756185322268,59.85888756539372,0.8236621953674188,,51.72555433978356,0.41504815980295306,True
2025-05-15,538451,WORTH INVESTMENT & TRADING CO,24.4,24.46,23.7,24.46,70083,1712646.0,24.065,23.755585597334903,63.1826338283313,0.8111933180469997,,49.69335203370355,0.44737440480394125,True
2025-05-16,538451,WORTH INVESTMENT & TRADING CO,24.46,24.94,24.46,24.94,89022,2215882.0,24.1865,23.873167065672536,66.25566778352471,0.830470484613091,,48.252179710712156,0.4799857395487869,True
2025-05-19,538451,WORTH INVESTMENT & TRADING CO,25.43,25.43,25.39,25.43,215202,5469581.0,24.31,24.027098741676106,69.09180842661321,0.8751979457732695,,47.32727422570173,0.54464938577965,True
2025-05-20,538451,WORTH INVESTMENT & TRADING CO,25.5,25.93,24.94,25.93,20423,521184.0,24.436,24.21456610389661,71.70513210650564,0.9401531025708643,0.9318136376346033,46.85084746803103,0.5857835184318047,True
2025-05-21,538451,WORTH INVESTMENT & TRADING CO,26.3,26.3,25.5,26.25,23463,615065.0,24.555,24.414434860306475,73.26322479741756,1.005856964989821,0.9466223031056469,46.67069244925818,0.6311821276125382,True
2025-05-22,538451,WORTH INVESTMENT & TRADING CO,26.76,26.77,26.7,26.77,428740,11475640.0,24.688499999999998,24.645056946950245,75.61327504628925,1.0873530741216015,0.9747684573088379,46.813692256444384,0.7181872570528135,True
2025-05-23,538451,WORTH INVESTMENT & TRADING CO,26.77,27.3,26.25,26.25,163765,4461031.0,24.772,24.801771250555667,69.07485538866995,1.0973303325681947,0.9992808323607093,47.26381720859256,0.5750334489392773,True
2025-05-26,538451,WORTH INVESTMENT & TRADING CO,26.77,26.77,26.5,26.77,236857,6340390.0,24.857000000000003,24.993497081601188,71.70937795292265,1.1341235654529243,1.0262493789791525,47.68179037844444,0.5609126901412129,True
