Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543713,Droneacharya Aerial Innovation,65.33,65.33,65.33,65.33,27000,1763910.0,,65.33,,,,0.0,,True
2025-03-28,543713,Droneacharya Aerial Innovation,64.03,64.03,64.03,64.03,28000,1792840.0,,64.64750000000001,,,,0.0,,False
2025-04-01,543713,Droneacharya Aerial Innovation,63.51,63.75,63.51,63.65,27000,1717510.0,,64.28122398001666,,,,0.0,,False
2025-04-02,543713,Droneacharya Aerial Innovation,63.65,64.25,63.65,64.2,12000,767750.0,,64.25777587281797,,,,0.0,,True
2025-04-03,543713,Droneacharya Aerial Innovation,64.2,65.48,63.72,65.48,31000,1996440.0,,64.55342148828174,,,,0.0,,True
2025-04-04,543713,Droneacharya Aerial Innovation,65.48,65.48,64.3,64.3,22000,1428810.0,,64.4999611298897,,,,0.0,,False
2025-04-07,543713,Droneacharya Aerial Innovation,63.02,63.02,63.02,63.02,13000,819260.0,,64.22013711194472,,,,0.0,,False
2025-04-08,543713,Droneacharya Aerial Innovation,64.0,64.0,62.0,62.0,28000,1747400.0,,63.83637525642229,,,,0.0,,False
2025-04-09,543713,Droneacharya Aerial Innovation,61.0,61.0,60.76,60.8,13000,792080.0,,63.349325818141025,,,,0.0,,False
2025-04-11,543713,Droneacharya Aerial Innovation,59.59,62.01,59.59,62.01,28000,1697660.0,,63.1476349549651,,,,0.0,,True
2025-04-15,543713,Droneacharya Aerial Innovation,63.25,63.25,63.25,63.25,7000,442750.0,,63.162241712421185,,,,0.0,,True
2025-04-16,543713,Droneacharya Aerial Innovation,64.51,64.51,64.51,64.51,10000,645100.0,,63.345844336948794,,,,0.0,,True
2025-04-17,543713,Droneacharya Aerial Innovation,64.65,65.8,64.65,65.8,27000,1770850.0,,63.6670050380826,,,,0.0,,True
2025-04-21,543713,Droneacharya Aerial Innovation,67.11,67.11,67.11,67.11,61000,4093710.0,,64.1020696515372,64.02805847019457,,,0.0,,True
2025-04-22,543713,Droneacharya Aerial Innovation,68.45,68.45,68.45,68.45,56000,3833200.0,,64.63490004348081,68.56259938230986,,,0.0,,True
2025-04-23,543713,Droneacharya Aerial Innovation,68.9,68.9,67.09,67.09,34000,2314120.0,,64.92776950699275,60.25994482621525,,,0.0,,True
2025-04-24,543713,Droneacharya Aerial Innovation,68.0,68.0,67.0,67.0,26000,1760000.0,,65.16916041122026,59.74434262150646,,,0.0,,True
2025-04-25,543713,Droneacharya Aerial Innovation,65.66,65.66,65.66,65.66,19000,1247540.0,,65.22514779932987,52.53666273520923,,,0.0,,True
2025-04-28,543713,Droneacharya Aerial Innovation,64.35,66.65,64.35,65.5,17000,1118800.0,,65.25591936803994,51.73410640808161,,,0.0,,True
2025-04-29,543713,Droneacharya Aerial Innovation,65.5,65.5,64.5,64.5,18000,1164070.0,64.6845,65.1726807072867,46.910742303806735,,,0.0,-0.07175925925925954,False
2025-04-30,543713,Droneacharya Aerial Innovation,64.0,64.0,63.22,63.22,20000,1270340.0,64.57900000000001,64.96081184342529,41.56840713890457,,,0.0,-0.1130114017437964,False
2025-05-02,543713,Droneacharya Aerial Innovation,61.96,61.96,61.96,61.96,21000,1301160.0,64.47550000000001,64.63948108987371,37.09057645585937,,,0.0,-0.11462585034013635,False
2025-05-05,543713,Droneacharya Aerial Innovation,62.31,64.0,60.0,61.99,76000,4685510.0,64.3925,64.35909197901759,37.263860059673966,,,0.0,-0.11325912183055029,False
2025-05-06,543713,Droneacharya Aerial Innovation,60.4,61.9,59.53,59.91,40000,2419200.0,64.178,63.89318761735341,30.907209651333616,,,0.0,-0.17322691789639783,False
2025-05-07,543713,Droneacharya Aerial Innovation,59.0,62.0,58.5,61.8,68000,4073930.0,63.99399999999999,63.676049808844,40.79076287601133,,,0.0,-0.11422366062696401,False
2025-05-08,543713,Droneacharya Aerial Innovation,63.39,64.89,63.39,64.89,61000,3940800.0,64.0235,63.80091845059438,52.70304374743968,-0.5750172973264256,,0.0,0.021786794683225114,False
2025-05-09,543713,Droneacharya Aerial Innovation,67.1,68.13,67.0,68.13,48000,3253490.0,64.279,64.242844980697,61.45893542245208,-0.16460515275356613,,0.0,0.09145856781904682,True
2025-05-12,543713,Droneacharya Aerial Innovation,71.53,71.53,71.53,71.53,21000,1502130.0,64.75550000000001,64.98168370462392,68.12711329612006,0.4300437371853292,,15.202147528953137,0.13414144408541542,True
2025-05-13,543713,Droneacharya Aerial Innovation,75.1,75.1,75.1,75.1,19000,1426900.0,65.4705,66.00129981657409,73.34240312216227,1.1758222835798051,,17.078507787451485,0.14575417377840552,True
2025-05-14,543713,Droneacharya Aerial Innovation,76.6,76.6,76.6,76.6,89000,6817400.0,66.2,67.06344888611777,75.18006424880757,1.8663801500303805,,19.098898013559083,0.0957663626666403,True
2025-05-15,543713,Droneacharya Aerial Innovation,78.13,78.13,78.13,78.13,17000,1328210.0,66.944,68.16699139087771,76.92721098858341,2.5081975080753693,,21.24068129401437,0.09448606370050874,True
2025-05-16,543713,Droneacharya Aerial Innovation,79.69,79.69,79.69,79.69,12000,956280.0,67.703,69.31092570042264,78.5826469168547,3.1069068625769916,,23.482459412718182,0.09423410086397406,True
2025-05-19,543713,Droneacharya Aerial Innovation,81.28,81.28,81.28,81.28,9000,731520.0,68.477,70.49436653503031,80.14620168056865,3.667412403994774,,25.804146798493942,0.05966608695079309,True
2025-05-20,543713,Droneacharya Aerial Innovation,82.9,82.9,82.9,82.9,38000,3150200.0,69.2665,71.71652736559318,81.61860987819573,4.193991817880558,2.2292311450914,28.187024569205477,0.061601658177687646,True
2025-05-21,543713,Droneacharya Aerial Innovation,84.55,84.55,84.55,84.55,12000,1014600.0,70.07149999999999,72.9767059549197,83.0013856308646,4.690383189809523,2.721461554035025,30.61377442442694,0.06567755736538428,True
2025-05-22,543713,Droneacharya Aerial Innovation,84.55,84.55,84.1,84.1,238000,20103500.0,70.922,74.06573433278166,81.20714414692341,4.989944712662023,3.1751581857604245,32.6227679483172,-0.18449300846032157,True
