Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,693.75,693.75,666.0,668.9500122070312,265666,0.0,0.0,,668.9500122070312,,,,0.0,,True
2025-03-17 00:00:00+05:30,665.5999755859375,668.7000122070312,640.0,643.9500122070312,779066,0.0,0.0,,655.8250122070312,,,,0.0,,False
2025-03-18 00:00:00+05:30,643.9500122070312,643.9500122070312,643.9500122070312,643.9500122070312,0,0.0,0.0,,651.4645833977057,,,,0.0,,False
2025-03-19 00:00:00+05:30,645.0499877929688,648.9500122070312,640.4000244140625,641.4000244140625,382512,0.0,0.0,,648.5591008307631,,,,0.0,,False
2025-03-20 00:00:00+05:30,647.0,659.0,642.75,644.6500244140625,504710,0.0,0.0,,647.6135285110814,,,,0.0,,False
2025-03-21 00:00:00+05:30,647.7999877929688,662.4000244140625,645.6500244140625,656.2999877929688,596027,0.0,0.0,,649.4459746446599,,,,0.0,,True
2025-03-24 00:00:00+05:30,651.0,664.9500122070312,645.0499877929688,646.7999877929688,623891,0.0,0.0,,648.9456840239698,,,,0.0,,False
2025-03-25 00:00:00+05:30,651.0999755859375,657.8499755859375,635.0499877929688,637.8499755859375,611670,0.0,0.0,,647.0277350668509,,,,0.0,,False
2025-03-26 00:00:00+05:30,641.9500122070312,641.9500122070312,620.0,623.2999877929688,658060,0.0,0.0,,643.2216883810927,,,,0.0,,False
2025-03-27 00:00:00+05:30,623.25,629.5,609.0,610.5999755859375,697999,0.0,0.0,,638.309141095874,,,,0.0,,False
2025-03-28 00:00:00+05:30,612.9000244140625,620.7000122070312,590.0,596.7000122070312,971680,0.0,0.0,,632.3718169494233,,,,0.0,,False
2025-04-01 00:00:00+05:30,590.0,602.0,588.0499877929688,592.25,441996,0.0,0.0,,626.9060958623253,,,,0.0,,False
2025-04-02 00:00:00+05:30,592.25,610.9000244140625,586.0,607.0999755859375,961852,0.0,0.0,,624.3141871376779,,,,0.0,,False
2025-04-03 00:00:00+05:30,600.0,606.0,593.2999877929688,596.7000122070312,415474,0.0,0.0,,620.8247976744476,24.429936946570763,,,0.0,,False
2025-04-04 00:00:00+05:30,595.0,596.0,579.5,586.25,375755,0.0,0.0,,616.5877235909678,21.704739040555594,,,0.0,,False
2025-04-07 00:00:00+05:30,529.8499755859375,554.8499755859375,519.2999877929688,548.3499755859375,518220,0.0,0.0,,608.447626241192,15.117926481770638,,,0.0,,False
2025-04-08 00:00:00+05:30,562.9500122070312,567.0,544.0,548.6500244140625,283483,0.0,0.0,,601.4818966930562,15.336980698331615,,,0.0,,False
2025-04-09 00:00:00+05:30,547.0499877929688,548.4500122070312,534.0499877929688,543.1500244140625,225947,0.0,0.0,,594.8282989656121,14.593531210766983,,,0.0,,False
2025-04-11 00:00:00+05:30,560.0,569.0,548.5,560.5,368175,0.0,0.0,,590.9850129822928,26.669383532660817,,,0.0,,False
