Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543221,ICICI Prudential Mutual Fund,40.3,40.63,40.26,40.6,514,20817.0,,40.6,,,,0.0,,True
2025-03-28,543221,ICICI Prudential Mutual Fund,40.55,40.62,39.6,39.76,64472,2574560.0,,40.159000000000006,,,,0.0,,False
2025-04-01,543221,ICICI Prudential Mutual Fund,39.51,39.51,38.76,38.92,90076,3509447.0,,39.704046627810165,,,,0.0,,False
2025-04-02,543221,ICICI Prudential Mutual Fund,39.0,39.28,38.88,39.15,17655,690438.0,,39.54410193266833,,,,0.0,,True
2025-04-03,543221,ICICI Prudential Mutual Fund,38.51,38.66,37.4,37.51,131976,4976126.0,,39.05206998498758,,,,0.0,,False
2025-04-04,543221,ICICI Prudential Mutual Fund,37.5,37.5,36.04,36.12,101477,3695764.0,,38.43353714749703,,,,0.0,,False
2025-04-07,543221,ICICI Prudential Mutual Fund,34.0,35.95,33.5,35.39,70871,2445457.0,,37.85807960595951,,,,0.0,,False
2025-04-08,543221,ICICI Prudential Mutual Fund,36.1,36.33,35.35,35.86,68977,2474560.0,,37.51270150613897,,,,0.0,,True
2025-04-09,543221,ICICI Prudential Mutual Fund,35.35,35.37,34.6,35.1,57175,1994316.0,,37.12569238701909,,,,0.0,,False
2025-04-11,543221,ICICI Prudential Mutual Fund,35.8,35.92,35.15,35.41,62297,2208836.0,,36.867323979724034,,,,0.0,,True
2025-04-15,543221,ICICI Prudential Mutual Fund,35.74,36.14,35.52,35.91,35905,1283897.0,,36.730720716628184,,,,0.0,,True
2025-04-16,543221,ICICI Prudential Mutual Fund,35.77,36.02,35.58,35.99,20261,724768.0,,36.62981370023786,,,,0.0,,True
2025-04-17,543221,ICICI Prudential Mutual Fund,35.4,36.15,35.12,36.03,44843,1602354.0,,36.55131966197521,,,,0.0,,True
2025-04-21,543221,ICICI Prudential Mutual Fund,36.58,37.23,35.99,36.82,22874,837461.0,,36.58527071583923,37.09451116079268,,,0.0,,True
2025-04-22,543221,ICICI Prudential Mutual Fund,36.72,36.87,36.47,36.65,43665,1601737.0,,36.59320316348337,35.83854888093744,,,0.0,,True
2025-04-23,543221,ICICI Prudential Mutual Fund,37.44,38.27,37.43,38.15,60422,2284148.0,,36.77891383204374,51.45652698879255,,,0.0,,True
2025-04-24,543221,ICICI Prudential Mutual Fund,38.38,38.38,37.92,37.93,39130,1491401.0,,36.913002067818866,49.55140533505807,,,0.0,,True
2025-04-25,543221,ICICI Prudential Mutual Fund,38.43,38.55,37.83,38.27,34447,1317369.0,,37.067787402233,52.4796209897916,,,0.0,,True
2025-04-28,543221,ICICI Prudential Mutual Fund,38.54,38.54,37.91,38.35,47853,1831574.0,,37.21133980223889,53.168413801967624,,,0.0,,True
2025-04-29,543221,ICICI Prudential Mutual Fund,38.49,38.94,38.26,38.71,33500,1292987.0,37.3315,37.3763659585461,56.24211886170941,,,0.0,-0.136090849327322,True
2025-04-30,543221,ICICI Prudential Mutual Fund,38.75,39.03,38.5,38.58,4383,169609.0,37.2305,37.506962105635665,54.842323011775335,,,0.0,-0.13890759248778012,True
2025-05-02,543221,ICICI Prudential Mutual Fund,39.14,39.14,38.46,38.74,62488,2420167.0,37.179500000000004,37.63899737356553,56.2844396612944,,,0.0,-0.10754189929796203,True
2025-05-05,543221,ICICI Prudential Mutual Fund,39.12,39.19,38.75,38.84,29249,1139318.0,37.1755,37.76609700067699,57.20432434172577,,,0.0,-0.07942660448233169,True
2025-05-06,543221,ICICI Prudential Mutual Fund,39.0,39.04,38.7,38.73,12550,488588.0,37.1545,37.8670359369192,55.81305723441983,,,0.0,-0.09661575189693158,True
2025-05-07,543221,ICICI Prudential Mutual Fund,38.41,38.82,38.38,38.73,62141,2399163.0,37.2155,37.9565559225747,55.81305723441983,,,0.0,0.0552747643293125,True
2025-05-08,543221,ICICI Prudential Mutual Fund,38.73,39.07,38.65,38.72,35729,1388411.0,37.3455,38.03508486527349,55.67030531976214,0.04487551787736521,,0.0,0.13794961322476337,True
2025-05-09,543221,ICICI Prudential Mutual Fund,38.58,38.72,38.19,38.65,1881,72408.0,37.5085,38.097857374568115,54.61723216744443,0.06657527517087658,,0.0,0.10259104251855466,True
2025-05-12,543221,ICICI Prudential Mutual Fund,39.27,41.9,39.27,41.63,113502,4586561.0,37.797000000000004,38.455978444202174,75.69523013307742,0.3205386146439011,,29.386203633280164,0.20305768725237708,True
2025-05-13,543221,ICICI Prudential Mutual Fund,41.29,41.29,40.34,40.39,53423,2182043.0,38.0615,38.6508685308119,62.65502580303037,0.41694250038893443,,28.478052861257233,0.12491930739115592,True
2025-05-14,543221,ICICI Prudential Mutual Fund,40.41,40.9,40.41,40.87,12385,505080.0,38.3345,38.87325886022976,65.15728399382257,0.5260117271078215,,27.63477000152165,0.17335979390099215,True
2025-05-15,543221,ICICI Prudential Mutual Fund,40.95,41.46,40.49,41.31,39519,1620785.0,38.604499999999994,39.11624761012678,67.31896627815726,0.6405701044276455,,27.274863201242002,0.19583885430074802,True
2025-05-16,543221,ICICI Prudential Mutual Fund,41.31,41.39,40.95,41.07,11150,458737.0,38.8585,39.31020428124842,64.95187606094947,0.7038785754967236,,26.940664029553755,0.168677559180829,True
2025-05-19,543221,ICICI Prudential Mutual Fund,41.11,41.11,40.5,40.53,3778,153763.0,39.0835,39.43081144161179,59.85239366071313,0.702380898123522,,26.086203744205356,0.1260382594650141,True
2025-05-20,543221,ICICI Prudential Mutual Fund,40.87,41.0,40.33,40.41,20990,854407.0,39.263,39.52727776920212,58.748559601671474,0.6836305138781569,0.5023401941368778,25.09027762211068,0.0935152192924467,True
2025-05-21,543221,ICICI Prudential Mutual Fund,40.41,40.66,40.02,40.6,70722,2861917.0,39.460499999999996,39.63261337290473,60.0062435056469,0.6763060759209267,0.5371333704936876,23.795540301433167,0.17265905227512135,True
2025-05-22,543221,ICICI Prudential Mutual Fund,40.18,40.31,39.88,40.04,31654,1268158.0,39.555,39.67249864392878,54.711664623157716,0.6181879997331166,0.5533442963415733,22.425438669690145,0.10841100071955992,True
2025-05-23,543221,ICICI Prudential Mutual Fund,40.1,40.82,40.1,40.52,8595,349209.0,39.6845,39.75525272331432,58.12244818670695,0.6038996152585199,0.5634553601249627,21.69380618395652,0.16953455738057788,True
2025-05-26,543221,ICICI Prudential Mutual Fund,40.58,40.9,40.52,40.85,40109,1636095.0,39.813500000000005,39.8618924273968,60.33422419195638,0.6121477514649385,0.5731938383929579,21.097398820247662,0.1996368810506448,True
2025-05-27,543221,ICICI Prudential Mutual Fund,40.38,40.96,40.38,40.62,10405,421733.0,39.92700000000001,39.9355798764045,58.03363940294526,0.5932863453421646,0.5772123397827993,20.34669163765431,0.17941779930226234,True
