Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530263,GLOBAL CAPITAL MARKETS LTD.,0.73,0.73,0.7,0.71,400609,284625.0,,0.71,,,,0.0,,True
2025-03-28,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.73,0.7,0.71,353152,250607.0,,0.71,,,,0.0,,False
2025-04-01,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.73,0.7,0.72,192437,138099.0,,0.7136719400499583,,,,0.0,,True
2025-04-02,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.76,0.71,0.75,1084787,794155.0,,0.7241592892768078,,,,0.0,,True
2025-04-03,530263,GLOBAL CAPITAL MARKETS LTD.,0.75,0.79,0.75,0.78,491213,381841.0,,0.7376666820066144,,,,0.0,,True
2025-04-04,530263,GLOBAL CAPITAL MARKETS LTD.,0.79,0.79,0.74,0.75,545147,418882.0,,0.7402684487492847,,,,0.0,,False
2025-04-07,530263,GLOBAL CAPITAL MARKETS LTD.,0.75,0.76,0.71,0.73,309083,228169.0,,0.7383269392534907,,,,0.0,,False
2025-04-08,530263,GLOBAL CAPITAL MARKETS LTD.,0.73,0.77,0.71,0.74,253902,187814.0,,0.7386161362103038,,,,0.0,,True
2025-04-09,530263,GLOBAL CAPITAL MARKETS LTD.,0.74,0.77,0.72,0.75,352438,264259.0,,0.7404421636265511,,,,0.0,,True
2025-04-11,530263,GLOBAL CAPITAL MARKETS LTD.,0.77,0.77,0.74,0.76,305772,231752.0,,0.7433874043189836,,,,0.0,,True
2025-04-15,530263,GLOBAL CAPITAL MARKETS LTD.,0.75,0.77,0.74,0.76,522344,396027.0,,0.7457579025270961,,,,0.0,,True
2025-04-16,530263,GLOBAL CAPITAL MARKETS LTD.,0.77,0.77,0.74,0.76,471936,355239.0,,0.747698077185195,,,,0.0,,True
2025-04-17,530263,GLOBAL CAPITAL MARKETS LTD.,0.75,0.76,0.7,0.73,772273,563642.0,,0.7453820354755787,,,,0.0,,True
2025-04-21,530263,GLOBAL CAPITAL MARKETS LTD.,0.73,0.74,0.72,0.73,341153,251026.0,,0.7434383267590836,49.33709662652118,,,0.0,,True
2025-04-22,530263,GLOBAL CAPITAL MARKETS LTD.,0.74,0.74,0.72,0.73,452515,330821.0,,0.7417914860003212,49.33709662652118,,,0.0,,True
2025-04-23,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.75,0.71,0.72,487931,355108.0,,0.739191974401172,44.67800974868214,,,0.0,,True
2025-04-24,530263,GLOBAL CAPITAL MARKETS LTD.,0.73,0.74,0.72,0.74,219801,160752.0,,0.7392861000453019,54.02843186884924,,,0.0,,True
2025-04-25,530263,GLOBAL CAPITAL MARKETS LTD.,0.74,0.74,0.72,0.72,265192,193432.0,,0.737086240064485,45.70857610226033,,,0.0,,True
2025-04-28,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.73,0.7,0.72,298520,213536.0,,0.735173319560814,45.70857610226033,,,0.0,,True
2025-04-29,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.72,0.71,0.71,119935,85561.0,0.736,0.7324013395116871,41.96156893494392,,,0.0,0.062440605782587824,True
2025-04-30,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.72,0.7,0.71,173947,123587.0,0.736,0.729970759676692,41.96156893494392,,,0.0,0.08087071140229829,True
2025-05-02,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.72,0.71,0.72,123698,88466.0,0.7365,0.7289030780333351,47.000389317775124,,,0.0,0.1142687895104126,True
2025-05-05,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.72,0.7,0.71,126518,89538.0,0.736,0.7269026043321005,42.98172493634377,,,0.0,0.10693367521345372,True
2025-05-06,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.72,0.7,0.7,172359,121206.0,0.7334999999999999,0.7240853911215033,39.35767326108344,,,0.0,0.00030770389681046155,True
2025-05-07,530263,GLOBAL CAPITAL MARKETS LTD.,0.68,0.7,0.67,0.69,360438,245370.0,0.729,0.7205495269357275,36.08141046103857,,,0.0,-0.01848212403218318,True
2025-05-08,530263,GLOBAL CAPITAL MARKETS LTD.,0.63,0.69,0.63,0.67,357349,238684.0,0.725,0.7153499307615401,30.595790976820183,-0.009447772526411824,,0.0,0.0497661462906509,True
2025-05-09,530263,GLOBAL CAPITAL MARKETS LTD.,0.65,0.67,0.63,0.64,225407,145852.0,0.7205,0.707657968144321,24.563209150960702,-0.014150841898686206,,0.0,0.04246963761701804,True
2025-05-12,530263,GLOBAL CAPITAL MARKETS LTD.,0.66,0.74,0.66,0.68,363189,249619.0,0.7175,0.7048537492363889,41.20814481100418,-0.014483436513445969,,26.374860751837627,0.013873901539782855,True
2025-05-13,530263,GLOBAL CAPITAL MARKETS LTD.,0.69,0.71,0.69,0.69,230135,160284.0,0.7144999999999999,0.7033569466457039,44.50483943760157,-0.013781242134543348,,25.01918763557305,-0.03290332975922884,True
2025-05-14,530263,GLOBAL CAPITAL MARKETS LTD.,0.7,0.71,0.69,0.71,181930,127917.0,0.712,0.7040226804448568,50.48500213041644,-0.011478597055522344,,23.760348313327373,-0.020786464259289067,True
2025-05-15,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.72,0.69,0.71,200247,141573.0,0.7095,0.7046187312041,50.48500213041644,-0.009543720175314685,,22.158599645646667,-0.039974191152016295,True
2025-05-16,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.73,0.66,0.7,594752,423195.0,0.7064999999999999,0.7041602116220914,47.515828696881556,-0.008716751449507343,,21.75786064457115,-0.05108919792207511,True
2025-05-19,530263,GLOBAL CAPITAL MARKETS LTD.,0.72,0.72,0.67,0.7,311894,220605.0,0.705,0.7037488711799683,47.515828696881556,-0.007969505280290612,,21.385745857858172,-0.044158748503441224,True
2025-05-20,530263,GLOBAL CAPITAL MARKETS LTD.,0.7,0.72,0.7,0.71,321203,227432.0,0.704,0.7043647111378567,50.86713875418055,-0.00649551463169884,-0.009448690786004453,21.04021069876755,-0.04431643122045435,True
2025-05-21,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.71,0.69,0.71,161860,113724.0,0.7030000000000001,0.7049180664588244,50.86713875418055,-0.0052666556946916465,-0.008612283767741893,21.078906262069115,-0.016187536135367896,True
2025-05-22,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.71,0.69,0.71,187900,132639.0,0.7024999999999999,0.7054156142012754,50.86713875418055,-0.004243855607923175,-0.00773859813577815,21.114837856563422,0.06927790017692592,True
2025-05-23,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.71,0.66,0.69,217745,152382.0,0.7,0.7039103600181988,43.8697573907867,-0.004989595077173781,-0.007188797524057277,22.11981480558211,0.03401520947394967,True
2025-05-26,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.71,0.66,0.69,536162,366587.0,0.6985,0.702555347123796,43.8697573907867,-0.005517002409752725,-0.0068544385011963666,23.053007686813746,0.10299798818742445,True
2025-05-27,530263,GLOBAL CAPITAL MARKETS LTD.,0.69,0.7,0.68,0.69,116609,80857.0,0.697,0.7013349774369694,43.8697573907867,-0.00586734146052259,-0.0066570190930616115,23.919543933671694,0.08710859250084182,True
2025-05-28,530263,GLOBAL CAPITAL MARKETS LTD.,0.68,0.71,0.68,0.69,289705,200884.0,0.696,0.7002353831253235,43.8697573907867,-0.006074959332658225,-0.006540607140980935,24.07382453502642,0.0887415953880799,True
2025-05-29,530263,GLOBAL CAPITAL MARKETS LTD.,0.68,0.7,0.68,0.69,331899,228263.0,0.695,0.6992442145285365,43.8697573907867,-0.006168392601907935,-0.006466164233166335,24.21708509342724,0.08615114721487938,True
2025-05-30,530263,GLOBAL CAPITAL MARKETS LTD.,0.7,0.73,0.69,0.71,760435,540552.0,0.6944999999999999,0.7002841143828086,53.19596263242036,-0.004575858637908103,-0.006088103114114689,22.64038345901752,0.056627103337276156,True
2025-06-02,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.71,0.7,0.71,393748,278926.0,0.6944999999999999,0.7012221185949818,53.19596263242036,-0.003276000305567406,-0.005525682552405233,21.176303369922778,0.11658238087561598,True
2025-06-03,530263,GLOBAL CAPITAL MARKETS LTD.,0.71,0.71,0.7,0.71,242530,170894.0,0.695,0.7020684600347954,53.19596263242036,-0.0022202594434137524,-0.004864597930606937,19.81680043004909,0.18027847662917257,True
2025-06-04,530263,GLOBAL CAPITAL MARKETS LTD.,0.7,0.71,0.66,0.69,438137,301116.0,0.695,0.7009062199670023,44.05386044841051,-0.002963251537812739,-0.004484328652048098,20.23343522657529,0.1730794610026566,True
2025-06-05,530263,GLOBAL CAPITAL MARKETS LTD.,0.7,0.7,0.68,0.7,299118,207337.0,0.6965,0.7008190403460549,48.792519827376914,-0.0027138778050733725,-0.004130238482653153,20.620310394778187,0.20275814637986744,True
2025-06-06,530263,GLOBAL CAPITAL MARKETS LTD.,0.7,0.7,0.69,0.69,190700,132377.0,0.699,0.6997792352599537,44.71390536773106,-0.003285292939763984,-0.003961249374075319,20.97955162239516,0.19161834900578173,True
