Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,939973,IHFL-8.85%-26-12-26-NCD,985.8,985.8,985.8,985.8,10,9858.0,,985.8,,,,0.0,,True
2025-03-28,939973,IHFL-8.85%-26-12-26-NCD,985.8,985.8,985.8,985.8,5,4929.0,,985.8,,,,0.0,,True
2025-04-01,939973,IHFL-8.85%-26-12-26-NCD,985.8,985.8,985.8,985.8,5,4929.0,,985.8,,,,0.0,,True
2025-04-02,939973,IHFL-8.85%-26-12-26-NCD,985.8,985.8,985.8,985.8,5,4929.0,,985.8,,,,0.0,,True
2025-04-03,939973,IHFL-8.85%-26-12-26-NCD,985.8,985.8,985.8,985.8,32,31545.0,,985.8,,,,0.0,,True
2025-04-04,939973,IHFL-8.85%-26-12-26-NCD,991.69,991.69,991.69,991.69,5,4958.0,,987.0425209600974,,,,0.0,,True
2025-04-07,939973,IHFL-8.85%-26-12-26-NCD,991.69,991.69,991.69,991.69,5,4958.0,,987.9212442130233,,,,0.0,,True
2025-04-08,939973,IHFL-8.85%-26-12-26-NCD,992.25,992.25,992.25,992.25,5,4961.0,,988.6694914018912,,,,0.0,,True
2025-04-09,939973,IHFL-8.85%-26-12-26-NCD,992.82,992.82,971.2,971.2,55,53567.0,,985.8672995593795,,,,0.0,,False
2025-04-11,939973,IHFL-8.85%-26-12-26-NCD,988.8,988.8,980.0,980.0,55,53944.0,,984.9837350849147,,,,0.0,,False
2025-04-15,939973,IHFL-8.85%-26-12-26-NCD,987.8,987.8,987.05,987.05,11,10862.0,,985.2785762628224,,,,0.0,,False
2025-04-16,939973,IHFL-8.85%-26-12-26-NCD,987.0,987.8,987.0,987.8,54,53338.0,,985.6220651658094,,,,0.0,,False
2025-04-17,939973,IHFL-8.85%-26-12-26-NCD,987.8,987.8,987.8,987.8,55,54329.0,,985.9070784960164,,,,0.0,,False
2025-04-21,939973,IHFL-8.85%-26-12-26-NCD,987.8,988.82,987.8,988.2,19,18777.0,,986.1968172318689,53.690724525983825,,,0.0,,False
2025-04-22,939973,IHFL-8.85%-26-12-26-NCD,988.2,990.0,988.2,989.51,75,74190.0,,986.6028413241241,55.68307132604139,,,0.0,,False
2025-04-23,939973,IHFL-8.85%-26-12-26-NCD,990.0,990.0,990.0,990.0,24,23760.0,,987.0080891985443,56.43801419494986,,,0.0,,False
2025-05-05,939973,IHFL-8.85%-26-12-26-NCD,999.94,1003.46,999.94,1003.46,10,10017.0,,988.9245466766265,71.03474172168261,,,0.0,,True
2025-05-07,939973,IHFL-8.85%-26-12-26-NCD,1000.52,1000.52,1000.52,1000.52,5,5002.0,,990.2471766363178,65.84486881449973,,,0.0,,True
2025-05-12,939973,IHFL-8.85%-26-12-26-NCD,997.0,1000.0,997.0,1000.0,130,129910.0,,991.3390713838254,64.94112277622118,,,0.0,,True
2025-05-13,939973,IHFL-8.85%-26-12-26-NCD,996.0,996.0,996.0,996.0,5,4980.0,989.3084999999999,991.8523132351128,58.311072383801054,,,0.0,0.18082215342277297,True
2025-05-19,939973,IHFL-8.85%-26-12-26-NCD,1003.96,1003.96,1003.96,1003.96,5,5019.0,990.2165000000001,993.1660158948943,65.79492665545058,,,0.0,0.1824223494707621,True
2025-05-22,939973,IHFL-8.85%-26-12-26-NCD,1004.81,1004.81,1004.81,1004.81,5,5024.0,991.167,994.4128685407986,66.48677571173704,,,0.0,0.1824223494707621,True
2025-05-26,939973,IHFL-8.85%-26-12-26-NCD,1002.0,1002.0,1001.99,1001.99,599,600195.0,991.9765,995.2147407114684,62.00584408897123,,,0.0,-0.4278959210949262,True
2025-06-02,939973,IHFL-8.85%-26-12-26-NCD,1010.0,1010.0,1010.0,1010.0,91,91910.0,993.1865,996.7630379423078,68.49986336325406,,,0.0,-0.39833845184660194,True
2025-06-06,939973,IHFL-8.85%-26-12-26-NCD,1009.72,1009.72,990.5,999.0,24,23949.0,993.8465,996.9950902604561,54.67831372816859,,,0.0,-0.40315560625056907,True
2025-06-09,939973,IHFL-8.85%-26-12-26-NCD,1010.0,1010.0,1006.39,1006.39,100,100657.0,994.5815,997.9614640269342,60.45170781638215,4.927586997536537,,0.0,-0.4494770907897552,True
2025-06-13,939973,IHFL-8.85%-26-12-26-NCD,1011.72,1011.72,1005.0,1005.0,10,10083.0,995.247,998.6799803551854,58.931074341220906,4.937977052564861,,0.0,-0.455275605783062,True
2025-06-18,939973,IHFL-8.85%-26-12-26-NCD,1006.2,1006.2,1006.2,1006.2,189,190171.0,995.9445,999.4424290342054,59.869588258170836,4.985570662030682,,15.963945320862393,-0.4001995298697922,True
2025-06-24,939973,IHFL-8.85%-26-12-26-NCD,1006.2,1020.8,1006.2,1015.01,90,91180.0,998.135,1001.0111629734583,66.01072325170165,5.668835505207426,,15.914176255951984,-0.34388627671965905,True
