Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,539218,Saumya Consultants Ltd.,146.0,146.0,146.0,146.0,99,14454.0,,146.0,,,,0.0,,True
2025-04-02,539218,Saumya Consultants Ltd.,153.3,153.3,146.0,146.0,115,16797.0,,146.0,,,,0.0,,True
2025-04-03,539218,Saumya Consultants Ltd.,146.7,146.7,146.7,146.7,1,146.0,,146.25703580349708,,,,0.0,,False
2025-04-04,539218,Saumya Consultants Ltd.,154.0,154.0,154.0,154.0,27,4158.0,,148.49230985037406,,,,0.0,,True
2025-04-07,539218,Saumya Consultants Ltd.,146.3,146.3,146.3,146.3,211,30869.0,,147.96200875372045,,,,0.0,,False
2025-04-08,539218,Saumya Consultants Ltd.,146.3,146.3,146.3,146.3,123,17994.0,,147.6114008229288,,,,0.0,,False
2025-04-09,539218,Saumya Consultants Ltd.,139.0,142.0,139.0,139.35,368,51234.0,,146.04937441193908,,,,0.0,,False
2025-04-11,539218,Saumya Consultants Ltd.,146.3,146.3,146.3,146.3,9,1316.0,,146.09269630417634,,,,0.0,,True
2025-04-15,539218,Saumya Consultants Ltd.,153.6,153.6,152.0,152.95,247,37911.0,,147.1926413475668,,,,0.0,,True
2025-04-16,539218,Saumya Consultants Ltd.,155.0,160.45,145.35,160.0,645,100486.0,,149.12131858698436,,,,0.0,,True
2025-04-17,539218,Saumya Consultants Ltd.,161.5,161.5,153.0,153.0,197,30832.0,,149.67477859503714,,,,0.0,,True
2025-04-21,539218,Saumya Consultants Ltd.,153.0,160.65,150.0,151.8,73,11112.0,,149.96429358541008,,,,0.0,,True
2025-04-22,539218,Saumya Consultants Ltd.,150.0,150.0,150.0,150.0,102,15300.0,,149.96896627073207,,,,0.0,,True
2025-04-23,539218,Saumya Consultants Ltd.,157.5,157.5,157.4,157.5,272,42839.0,,150.92060468861487,60.93078593914547,,,0.0,,True
2025-04-24,539218,Saumya Consultants Ltd.,157.5,157.5,157.5,157.5,4,630.0,,151.72689676359178,60.93078593914548,,,0.0,,True
2025-04-25,539218,Saumya Consultants Ltd.,160.0,164.0,160.0,164.0,31,5000.0,,153.1909581965811,66.87892479821565,,,0.0,,True
2025-04-28,539218,Saumya Consultants Ltd.,163.8,163.8,162.95,162.95,3,490.0,,154.32777378407053,65.15331124916355,,,0.0,,True
2025-04-29,539218,Saumya Consultants Ltd.,154.85,154.85,154.85,154.85,34,5264.0,,154.38734127312523,53.65258395296309,,,0.0,,True
2025-04-30,539218,Saumya Consultants Ltd.,147.15,147.15,147.15,147.15,118,17363.0,,153.5770718129529,45.440997668694436,,,0.0,,False
2025-05-02,539218,Saumya Consultants Ltd.,145.0,145.0,145.0,145.0,4,580.0,151.3825,152.63260074754584,43.44170797233319,,,0.0,0.11569568184697,False
2025-05-05,539218,Saumya Consultants Ltd.,138.0,151.95,138.0,151.8,763,111282.0,151.67249999999999,152.54226228423514,50.81284832051277,,,0.0,0.31580606879142076,False
2025-05-06,539218,Saumya Consultants Ltd.,151.8,151.8,144.3,144.3,33,4806.0,151.5875,151.65967034280237,44.001366626809975,,,0.0,0.348852346782507,False
2025-05-07,539218,Saumya Consultants Ltd.,144.25,149.95,144.25,148.0,40,5866.0,151.6525,151.27237499000037,47.72436234554892,,,0.0,0.34855765471920513,False
2025-05-08,539218,Saumya Consultants Ltd.,148.25,148.25,148.0,148.0,131,19388.0,151.35250000000002,150.92969522792032,47.72436234554892,,,0.0,0.29948195164091956,False
2025-05-09,539218,Saumya Consultants Ltd.,145.05,145.05,145.0,145.0,4,580.0,151.2875,150.31457548602768,44.91629249181043,,,0.0,0.317599028801079,False
2025-05-12,539218,Saumya Consultants Ltd.,141.0,152.25,140.0,152.25,697,97863.0,151.58499999999998,150.5136560018765,52.23126865514034,-0.10485060882973585,,0.0,0.453942911574107,False
2025-05-14,539218,Saumya Consultants Ltd.,152.25,152.25,144.65,146.85,322,47774.0,151.95999999999998,150.13965824601965,47.20319549457718,-0.34194010917877904,,0.0,0.4988438930429516,False
2025-05-15,539218,Saumya Consultants Ltd.,154.15,154.15,150.0,150.0,100,15325.0,152.145,150.12549840997914,50.21398148949199,-0.272515186555637,,15.78340395271104,0.46078242857517454,False
