Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540590,Riddhi Corporate Services Limi,61.48,63.3,59.3,60.37,7366,447639.0,,60.37,,,,0.0,,True
2025-03-28,540590,Riddhi Corporate Services Limi,61.99,61.99,59.0,60.8,42755,2577715.0,,60.59575,,,,0.0,,False
2025-04-01,540590,Riddhi Corporate Services Limi,62.32,64.9,60.8,64.6,3859,243415.0,,62.06608659450458,,,,0.0,,True
2025-04-02,540590,Riddhi Corporate Services Limi,60.24,69.79,60.24,66.72,6971,464226.0,,63.409599438902745,,,,0.0,,True
2025-04-03,540590,Riddhi Corporate Services Limi,69.48,69.48,65.5,66.06,4279,284576.0,,64.05070878021297,,,,0.0,,True
2025-04-04,540590,Riddhi Corporate Services Limi,66.06,66.83,64.3,65.22,3105,204974.0,,64.29737581740197,,,,0.0,,False
2025-04-07,540590,Riddhi Corporate Services Limi,64.6,65.9,62.0,64.88,5470,352936.0,,64.40753562932801,,,,0.0,,False
2025-04-08,540590,Riddhi Corporate Services Limi,64.0,66.45,64.0,65.94,4243,276320.0,,64.67242979611032,,,,0.0,,True
2025-04-09,540590,Riddhi Corporate Services Limi,61.83,67.92,61.83,65.79,926,61438.0,,64.8516935214661,,,,0.0,,True
2025-04-11,540590,Riddhi Corporate Services Limi,67.0,67.85,65.5,66.29,3190,213399.0,,65.06829001444619,,,,0.0,,True
2025-04-15,540590,Riddhi Corporate Services Limi,63.06,69.44,63.06,65.82,1027,67445.0,,65.17555363585676,,,,0.0,,True
2025-04-16,540590,Riddhi Corporate Services Limi,63.7,68.99,63.7,66.57,5510,363974.0,,65.36551649090224,,,,0.0,,True
2025-04-17,540590,Riddhi Corporate Services Limi,67.49,67.49,66.0,66.6,1242,83263.0,,65.52706597828359,,,,0.0,,True
2025-04-21,540590,Riddhi Corporate Services Limi,64.61,68.46,64.61,67.1,3224,214155.0,,65.72582547102667,77.426622465986,,,0.0,,True
2025-04-22,540590,Riddhi Corporate Services Limi,68.69,68.69,66.0,67.32,3737,248886.0,,65.92118845318659,78.21117433515928,,,0.0,,True
2025-04-23,540590,Riddhi Corporate Services Limi,67.25,68.98,65.0,65.51,5338,352829.0,,65.87213768384122,59.797232128861346,,,0.0,,True
2025-04-24,540590,Riddhi Corporate Services Limi,67.99,67.99,66.0,66.46,3044,203251.0,,65.94061684990777,64.51898945955801,,,0.0,,True
2025-04-25,540590,Riddhi Corporate Services Limi,65.25,66.38,62.58,65.89,556,35730.0,,65.93484326259848,59.96802553881802,,,0.0,,True
2025-04-28,540590,Riddhi Corporate Services Limi,61.0,68.74,61.0,63.58,7164,464609.0,,65.67120258197156,45.852410261088,,,0.0,,True
2025-04-29,540590,Riddhi Corporate Services Limi,64.0,65.9,62.0,63.99,5001,317836.0,65.2755,65.48607562624737,48.183734775973385,,,0.0,0.04205924265856134,True
2025-04-30,540590,Riddhi Corporate Services Limi,63.1,64.99,62.8,63.17,8171,518492.0,65.41550000000001,65.23477785405193,44.09466667270434,,,0.0,0.02506861442748759,True
2025-05-02,540590,Riddhi Corporate Services Limi,63.17,64.96,63.0,63.0,1337,84237.0,65.5255,64.99547499558172,43.27473427603783,,,0.0,-0.09149468635663459,True
2025-05-05,540590,Riddhi Corporate Services Limi,62.06,63.0,59.0,60.12,10365,626777.0,65.3015,64.47951354779589,32.31265618130887,,,0.0,-0.17802155004253034,True
2025-05-06,540590,Riddhi Corporate Services Limi,63.99,63.99,58.23,59.79,5053,300585.0,64.955,63.98843248534417,31.333234209864912,,,0.0,-0.24079783181515707,True
2025-05-07,540590,Riddhi Corporate Services Limi,63.9,63.9,58.0,58.78,4591,274822.0,64.591,63.44813327553573,28.487206264207487,,,0.0,-0.24355769589476833,True
2025-05-08,540590,Riddhi Corporate Services Limi,58.82,59.88,58.0,58.99,3605,212253.0,64.2795,62.98956335156855,29.912669620490718,-0.8664013094092766,,0.0,-0.22954276306250387,True
