Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531489,CG-VAK SOFTWARE & EXPORTS LTD.,277.0,277.0,250.0,257.3,23644,6218758.0,,257.3,,,,0.0,,True
2025-03-28,531489,CG-VAK SOFTWARE & EXPORTS LTD.,257.0,267.7,244.0,247.65,11808,2996450.0,,252.23375000000001,,,,0.0,,False
2025-04-01,531489,CG-VAK SOFTWARE & EXPORTS LTD.,247.65,254.9,246.5,253.0,8582,2161998.0,,252.51511240632806,,,,0.0,,False
2025-04-02,531489,CG-VAK SOFTWARE & EXPORTS LTD.,250.05,258.0,248.45,253.0,6174,1560427.0,,252.655091957606,,,,0.0,,True
2025-04-03,531489,CG-VAK SOFTWARE & EXPORTS LTD.,263.0,263.0,253.35,255.35,5009,1287524.0,,253.30696727989144,,,,0.0,,True
2025-04-04,531489,CG-VAK SOFTWARE & EXPORTS LTD.,259.9,259.9,250.35,254.0,3153,799044.0,,253.4531655278996,,,,0.0,,False
2025-04-07,531489,CG-VAK SOFTWARE & EXPORTS LTD.,248.5,253.5,236.05,248.5,2273,564206.0,,252.5166445263874,,,,0.0,,False
2025-04-08,531489,CG-VAK SOFTWARE & EXPORTS LTD.,262.0,262.0,249.0,250.0,3224,811369.0,,252.08162987439107,,,,0.0,,True
2025-04-09,531489,CG-VAK SOFTWARE & EXPORTS LTD.,250.0,256.9,248.65,252.5,488,122659.0,,252.14873848826892,,,,0.0,,False
2025-04-11,531489,CG-VAK SOFTWARE & EXPORTS LTD.,258.0,259.0,253.1,256.35,2003,515297.0,,252.78141206870134,,,,0.0,,True
2025-04-15,531489,CG-VAK SOFTWARE & EXPORTS LTD.,258.05,266.95,255.6,257.5,2266,587818.0,,253.45472071057398,,,,0.0,,True
2025-04-16,531489,CG-VAK SOFTWARE & EXPORTS LTD.,259.0,264.0,253.75,259.45,1904,491574.0,,254.27144654521317,,,,0.0,,True
2025-04-17,531489,CG-VAK SOFTWARE & EXPORTS LTD.,262.9,262.9,256.0,260.95,1505,393503.0,,255.1454289671074,,,,0.0,,True
2025-04-21,531489,CG-VAK SOFTWARE & EXPORTS LTD.,273.7,273.7,260.95,272.95,7568,2031651.0,,257.39525474374364,75.87706115168808,,,0.0,,True
2025-04-22,531489,CG-VAK SOFTWARE & EXPORTS LTD.,279.95,285.0,272.0,282.7,3011,848119.0,,260.4963019667496,81.68589735040766,,,0.0,,True
2025-04-23,531489,CG-VAK SOFTWARE & EXPORTS LTD.,287.95,290.0,274.1,285.4,4991,1407782.0,,263.46707008683956,82.91296750052113,,,0.0,,True
2025-04-24,531489,CG-VAK SOFTWARE & EXPORTS LTD.,285.4,296.0,281.0,282.6,3163,908694.0,,265.6958353076221,77.14070217165334,,,0.0,,True
2025-04-25,531489,CG-VAK SOFTWARE & EXPORTS LTD.,282.0,288.9,269.0,275.0,2672,732467.0,,266.75711050134265,64.09697753291894,,,0.0,,True
2025-04-28,531489,CG-VAK SOFTWARE & EXPORTS LTD.,275.0,275.0,260.15,262.75,4486,1194749.0,,266.3084872928682,49.55269005774397,,,0.0,,True
2025-04-29,531489,CG-VAK SOFTWARE & EXPORTS LTD.,263.05,268.95,255.9,257.6,1644,426491.0,261.2275,265.34954530766083,44.936246636599016,,,0.0,-0.17551564500796288,True
2025-04-30,531489,CG-VAK SOFTWARE & EXPORTS LTD.,262.0,262.0,246.6,252.0,3828,962678.0,260.9625,263.90109908353094,40.51613010028893,,,0.0,-0.09730720718797663,True
2025-05-02,531489,CG-VAK SOFTWARE & EXPORTS LTD.,260.95,265.2,255.2,260.75,1551,403948.0,261.6175,263.56367538092684,48.963516792622265,,,0.0,0.008361786045114653,True
2025-05-05,531489,CG-VAK SOFTWARE & EXPORTS LTD.,263.6,265.0,259.1,264.6,2559,671867.0,262.1975,263.6733474746854,52.18131044241805,,,0.0,-0.0300376133776918,True
2025-05-06,531489,CG-VAK SOFTWARE & EXPORTS LTD.,267.95,267.95,255.0,256.0,1712,439780.0,262.34749999999997,262.86980237517275,45.30925333140926,,,0.0,-0.051910259039802266,True
2025-05-07,531489,CG-VAK SOFTWARE & EXPORTS LTD.,264.95,264.95,245.0,248.45,4830,1198484.0,262.0025,261.3739573487041,40.29243395526994,,,0.0,-0.05592234536555684,False
2025-05-08,531489,CG-VAK SOFTWARE & EXPORTS LTD.,256.0,256.0,241.2,242.15,6248,1523575.0,261.40999999999997,259.39655377754593,36.646167490595694,-1.6744731653470808,,0.0,-0.12907350691069341,False
2025-05-09,531489,CG-VAK SOFTWARE & EXPORTS LTD.,242.0,245.0,230.0,237.35,2186,516202.0,260.8525,257.1459708535607,34.11318308053306,-3.176919134779496,,0.0,-0.1456548002456378,False
2025-05-12,531489,CG-VAK SOFTWARE & EXPORTS LTD.,238.0,259.15,238.0,256.9,3981,988110.0,261.1975,257.12103206865953,49.44133402833018,-2.7583008016022745,,18.705585363231016,-0.0502455183875286,False
2025-05-13,531489,CG-VAK SOFTWARE & EXPORTS LTD.,256.6,264.0,256.0,259.95,3187,831087.0,261.57,257.4061053159055,51.34316897404173,-2.155585004365406,,17.94704697706068,-0.04828045999927126,False
2025-05-14,531489,CG-VAK SOFTWARE & EXPORTS LTD.,259.95,260.0,252.0,259.05,2333,595571.0,261.70500000000004,257.5708482729588,50.73667488576076,-1.730601573432068,,17.541329816539278,-0.024034362680482504,False
