Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530601,JAGSONPAL FINANCE & LEASING LT,49.29,49.29,49.29,49.29,151,7442.0,,49.29,,,,0.0,,True
2025-03-28,530601,JAGSONPAL FINANCE & LEASING LT,50.25,50.25,48.31,48.31,282,14156.0,,48.7755,,,,0.0,,False
2025-04-01,530601,JAGSONPAL FINANCE & LEASING LT,47.35,47.35,47.35,47.35,55,2604.0,,48.25206494587844,,,,0.0,,False
2025-04-02,530601,JAGSONPAL FINANCE & LEASING LT,47.35,47.35,46.41,46.41,83,3852.0,,47.72028927680798,,,,0.0,,False
2025-04-03,530601,JAGSONPAL FINANCE & LEASING LT,45.49,45.49,45.49,45.49,166,7551.0,,47.18080128009792,,,,0.0,,False
2025-04-04,530601,JAGSONPAL FINANCE & LEASING LT,45.5,45.5,44.59,44.59,614,27916.0,,46.63426055107097,,,,0.0,,False
2025-04-07,530601,JAGSONPAL FINANCE & LEASING LT,43.7,43.7,43.7,43.7,2,87.0,,46.07946450912403,,,,0.0,,False
2025-04-08,530601,JAGSONPAL FINANCE & LEASING LT,42.83,43.05,42.83,43.05,225,9642.0,,45.55580634629893,,,,0.0,,False
2025-04-09,530601,JAGSONPAL FINANCE & LEASING LT,43.91,43.91,43.91,43.91,152,6674.0,,45.2918109607519,,,,0.0,,True
2025-04-11,530601,JAGSONPAL FINANCE & LEASING LT,43.04,43.04,43.04,43.04,5,215.0,,44.95270774163123,,,,0.0,,False
2025-04-15,530601,JAGSONPAL FINANCE & LEASING LT,43.9,43.9,42.18,42.18,290,12239.0,,44.55706224111098,,,,0.0,,False
2025-04-16,530601,JAGSONPAL FINANCE & LEASING LT,42.0,42.75,42.0,42.0,1701,72530.0,,44.208718370496136,,,,0.0,,False
2025-04-17,530601,JAGSONPAL FINANCE & LEASING LT,41.16,41.16,41.16,41.16,863,35521.0,,43.80975079717982,,,,0.0,,False
2025-04-21,530601,JAGSONPAL FINANCE & LEASING LT,41.16,41.16,40.34,40.34,876,35645.0,,43.37130525599954,8.634526465440231,,,0.0,,False
2025-04-22,530601,JAGSONPAL FINANCE & LEASING LT,40.34,41.14,40.34,41.14,3669,149560.0,,43.09786314473839,18.80762823316377,,,0.0,,False
2025-04-23,530601,JAGSONPAL FINANCE & LEASING LT,41.15,41.96,41.15,41.96,2518,104031.0,,42.962127176895336,27.694540973461386,,,0.0,,False
2025-04-24,530601,JAGSONPAL FINANCE & LEASING LT,42.79,42.79,42.79,42.79,1,42.0,,42.9420763500143,35.40188043059588,,,0.0,,False
2025-04-25,530601,JAGSONPAL FINANCE & LEASING LT,43.64,43.64,43.64,43.64,65,2836.0,,43.02168468470419,42.19717069988516,,,0.0,,True
2025-04-28,530601,JAGSONPAL FINANCE & LEASING LT,44.51,44.51,44.51,44.51,50,2225.0,,43.18831168232401,48.203059105893516,,,0.0,,True
2025-04-29,530601,JAGSONPAL FINANCE & LEASING LT,45.4,45.4,45.4,45.4,120,5448.0,44.013,43.43185349557888,53.52316355000163,,,0.0,0.2158479138627187,True
2025-04-30,530601,JAGSONPAL FINANCE & LEASING LT,46.3,46.3,46.3,46.3,980,45374.0,43.8635,43.74305180824321,58.19881207576298,,,0.0,0.20177714869859242,True
2025-05-02,530601,JAGSONPAL FINANCE & LEASING LT,47.22,47.22,47.22,47.22,2,94.0,43.809,44.11536784830581,62.36662716317141,,,0.0,0.2289941304173032,True
2025-05-05,530601,JAGSONPAL FINANCE & LEASING LT,49.58,49.58,49.58,49.58,427,21170.0,43.9205,44.693678580933955,70.49383614634482,,,0.0,0.22234366461082053,True
2025-05-06,530601,JAGSONPAL FINANCE & LEASING LT,52.05,52.05,51.99,52.05,9925,516565.0,44.2025,45.46402503614553,76.26995883679326,,,0.0,0.5675687607611143,True
2025-05-07,530601,JAGSONPAL FINANCE & LEASING LT,54.65,54.65,53.56,54.65,11258,615241.0,44.6605,46.41693649813651,80.5796146007112,,,0.0,0.7146371099190943,True
2025-05-08,530601,JAGSONPAL FINANCE & LEASING LT,57.37,57.38,55.0,57.38,5379,306799.0,45.3,47.54461278903715,83.88832505890534,1.7774973493094706,,0.0,0.7818375402513763,True
2025-05-09,530601,JAGSONPAL FINANCE & LEASING LT,59.99,60.24,54.52,54.63,6527,385946.0,45.846500000000006,48.26791184192846,70.8024203319342,2.0867402608302754,,0.0,0.5291905594017379,True
2025-05-12,530601,JAGSONPAL FINANCE & LEASING LT,54.63,57.36,54.63,57.36,8536,475817.0,46.562,49.189751269626434,74.97571083685769,2.523021855203204,,41.07153117546306,0.6025427126113239,True
