Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531867,UNITECH INTERNATIONAL LTD.,4.32,4.9,4.32,4.9,239,1149.0,,4.9,,,,0.0,,True
2025-03-28,531867,UNITECH INTERNATIONAL LTD.,4.8,4.82,4.8,4.8,690,3314.0,,4.847500000000001,,,,0.0,,True
2025-04-01,531867,UNITECH INTERNATIONAL LTD.,4.99,4.99,4.34,4.5,29823,133505.0,,4.719900083263947,,,,0.0,,False
2025-04-02,531867,UNITECH INTERNATIONAL LTD.,4.5,4.5,4.49,4.49,17957,80804.0,,4.653531483790524,,,,0.0,,False
2025-04-03,531867,UNITECH INTERNATIONAL LTD.,4.49,4.51,4.44,4.51,1293,5784.0,,4.618812439288011,,,,0.0,,True
2025-04-04,531867,UNITECH INTERNATIONAL LTD.,4.51,4.98,4.51,4.95,1658,7901.0,,4.68867788681062,,,,0.0,,True
2025-04-07,531867,UNITECH INTERNATIONAL LTD.,4.95,4.95,4.69,4.69,2413,11328.0,,4.688927865690037,,,,0.0,,False
2025-04-08,531867,UNITECH INTERNATIONAL LTD.,4.92,4.92,4.73,4.91,2560,12183.0,,4.727141294946566,,,,0.0,,True
2025-04-09,531867,UNITECH INTERNATIONAL LTD.,4.9,4.9,4.87,4.87,312,1524.0,,4.750056529782148,,,,0.0,,True
2025-04-11,531867,UNITECH INTERNATIONAL LTD.,4.94,4.94,4.87,4.88,692,3376.0,,4.769624890458335,,,,0.0,,False
2025-04-15,531867,UNITECH INTERNATIONAL LTD.,4.84,4.84,4.8,4.8,380,1837.0,,4.7739592006481635,,,,0.0,,False
2025-04-16,531867,UNITECH INTERNATIONAL LTD.,4.78,4.78,4.4,4.78,1741,7846.0,,4.774782127596907,,,,0.0,,False
2025-04-17,531867,UNITECH INTERNATIONAL LTD.,4.51,4.61,4.51,4.61,2169,9983.0,,4.753218074252571,,,,0.0,,False
2025-04-21,531867,UNITECH INTERNATIONAL LTD.,4.61,4.99,4.61,4.96,617,2895.0,,4.779347505050403,55.61249452635477,,,0.0,,False
2025-04-22,531867,UNITECH INTERNATIONAL LTD.,4.96,4.96,4.49,4.9,456,2171.0,,4.794133233206257,53.07605080370664,,,0.0,,False
2025-04-23,531867,UNITECH INTERNATIONAL LTD.,4.89,4.9,4.62,4.62,5191,23985.0,,4.773360837991431,43.178794216977366,,,0.0,,False
2025-04-24,531867,UNITECH INTERNATIONAL LTD.,4.62,4.62,4.61,4.61,534,2462.0,,4.754331188282488,42.87131927470964,,,0.0,,False
2025-04-25,531867,UNITECH INTERNATIONAL LTD.,4.61,4.61,4.61,4.61,14,64.0,,4.737868118800292,42.87131927470964,,,0.0,,False
2025-04-28,531867,UNITECH INTERNATIONAL LTD.,4.15,4.61,4.15,4.6,1186,5332.0,,4.722432847479026,42.52016053589992,,,0.0,,False
2025-04-29,531867,UNITECH INTERNATIONAL LTD.,4.62,4.62,4.62,4.62,110,508.0,4.7305,4.711153373236419,43.51664785067865,,,0.0,-0.45605395112743335,False
2025-04-30,531867,UNITECH INTERNATIONAL LTD.,4.61,4.61,4.4,4.6,603,2702.0,4.7155000000000005,4.699093061064498,42.719088720277924,,,0.0,-0.44934114175824047,False
2025-05-02,531867,UNITECH INTERNATIONAL LTD.,4.5,4.52,4.4,4.51,3684,16380.0,4.701,4.6788447352868054,39.23434339955387,,,0.0,-0.37977963891159044,False
2025-05-05,531867,UNITECH INTERNATIONAL LTD.,4.48,4.48,4.38,4.38,1524,6718.0,4.695,4.6472186142582945,34.81641529489221,,,0.0,-0.31614537069966453,False
2025-05-06,531867,UNITECH INTERNATIONAL LTD.,4.36,4.4,4.14,4.4,264,1147.0,4.6905,4.621330133819877,36.01022246289186,,,0.0,0.14469328322577016,False
2025-05-07,531867,UNITECH INTERNATIONAL LTD.,4.3,4.3,4.26,4.26,3000,12884.0,4.678,4.583847381315703,31.641665523657494,,,0.0,-0.01127728962246364,False
2025-05-08,531867,UNITECH INTERNATIONAL LTD.,4.41,4.41,4.29,4.3,1064,4580.0,4.6455,4.554650436311276,34.10149170223397,-0.1254736642048062,,0.0,-0.09333192251277463,False
2025-05-09,531867,UNITECH INTERNATIONAL LTD.,4.3,4.3,4.29,4.29,1135,4871.0,4.6255,4.52763407090572,33.77428379757717,-0.1326769365537892,,0.0,-0.05078816414044852,False
2025-05-12,531867,UNITECH INTERNATIONAL LTD.,4.35,4.35,4.26,4.32,3746,16155.0,4.596,4.506582221235257,35.76552792161985,-0.13441537572688134,,30.792615319112688,-0.08532566630258315,False
2025-05-13,531867,UNITECH INTERNATIONAL LTD.,4.33,4.33,4.22,4.33,2759,11864.0,4.569,4.488788146351702,36.451437711943974,-0.13344788076874003,,31.12031645025288,0.02092305913207366,False
2025-05-14,531867,UNITECH INTERNATIONAL LTD.,4.31,4.31,4.06,4.3,805,3341.0,4.54,4.469868736375193,35.23584125532321,-0.13356226072155142,,31.92780904629533,0.060704913389506884,False
2025-05-15,531867,UNITECH INTERNATIONAL LTD.,4.29,4.31,4.29,4.29,1988,8537.0,4.5145,4.451932453081069,34.819015373567765,-0.1329275183971541,,32.67762359976332,0.008369427021592582,False
2025-05-16,531867,UNITECH INTERNATIONAL LTD.,4.29,4.29,4.2,4.21,2278,9644.0,4.486,4.427914868519628,31.59859560380653,-0.137297136024511,,33.646941998181966,-0.09780596344806608,False
2025-05-19,531867,UNITECH INTERNATIONAL LTD.,4.25,4.48,4.25,4.45,9862,43351.0,4.478,4.430098533335919,47.33551660671545,-0.12001068674651982,,33.176911953986874,0.046062866160754154,False
2025-05-20,531867,UNITECH INTERNATIONAL LTD.,4.84,4.84,4.56,4.56,2015,9243.0,4.458,4.442895984174508,52.706150385150956,-0.09632460042619684,-0.12300260054667575,30.82426138111337,-0.015497957048804674,False
2025-05-21,531867,UNITECH INTERNATIONAL LTD.,4.91,4.91,4.7,4.7,1239,5907.0,4.448,4.468142227744195,58.50595681516519,-0.06550131797664172,-0.11150234403266895,28.908538079611684,-0.051925937042662795,False
2025-05-22,531867,UNITECH INTERNATIONAL LTD.,4.7,4.8,4.25,4.8,2610,11448.0,4.457,4.500632830791812,62.08281384601282,-0.03262836086685805,-0.09572754739950677,28.24153080112411,0.13775687237081785,True
2025-05-23,531867,UNITECH INTERNATIONAL LTD.,4.33,4.8,4.33,4.8,532,2458.0,4.4665,4.529864470727969,62.08281384601281,-0.00650136186783179,-0.07788231029317179,27.622166899671363,0.1641380766299287,True
2025-05-26,531867,UNITECH INTERNATIONAL LTD.,4.77,4.77,4.36,4.38,8211,36089.0,4.455,4.5152661217288355,43.72370967843142,-0.019461674767536685,-0.06619818318804477,27.047043276893817,-0.015957915212174247,True
2025-05-27,531867,UNITECH INTERNATIONAL LTD.,4.38,4.5,4.38,4.5,722,3222.0,4.45,4.513782266921033,48.41725664520137,-0.019821331030638767,-0.05692281275656357,26.512999912886094,-0.024677137144577335,True
2025-05-28,531867,UNITECH INTERNATIONAL LTD.,4.5,4.8,4.5,4.8,50,228.0,4.4590000000000005,4.541547949996794,57.87593883295992,0.004054395042779824,-0.0447273711966949,24.6640353361337,-0.023668229619857005,True
2025-05-29,531867,UNITECH INTERNATIONAL LTD.,4.32,4.43,4.32,4.43,11400,50458.0,4.4505,4.530745928839496,46.540834613532475,-0.006801425213577517,-0.03714218200007142,23.564820486287378,0.16499456155379758,True
2025-05-30,531867,UNITECH INTERNATIONAL LTD.,4.21,4.77,4.21,4.25,28091,118905.0,4.4375,4.503602615944098,42.209758641508905,-0.029588162733929835,-0.035631378146843105,22.52098481411768,-0.209277870931268,True
2025-06-02,531867,UNITECH INTERNATIONAL LTD.,4.01,4.65,4.01,4.59,1038,4709.0,4.448,4.511943709423194,51.40822623242235,-0.019981325603335875,-0.03250136763814166,21.016667169702156,-0.18191772946442986,True
2025-06-03,531867,UNITECH INTERNATIONAL LTD.,4.59,4.59,4.25,4.49,416,1824.0,4.4525,4.5098279516712765,48.940834469116886,-0.020204101918644746,-0.03004191449424228,19.619800785602028,-0.18270188572429108,True
2025-06-04,531867,UNITECH INTERNATIONAL LTD.,4.4,4.51,4.4,4.51,1040,4684.0,4.465,4.5098445206005895,49.4632635727858,-0.01855295399566792,-0.02774412239452741,18.32271057179477,-0.1372468382066013,True
2025-06-05,531867,UNITECH INTERNATIONAL LTD.,4.51,4.51,4.5,4.5,1014,4566.0,4.475,4.508897464029757,49.19224132164236,-0.01784561070563573,-0.025764420056749074,17.11826965897374,-0.13890457776810963,True
2025-06-06,531867,UNITECH INTERNATIONAL LTD.,4.5,4.5,4.45,4.45,3738,16732.0,4.4830000000000005,4.503236898887403,47.782480113468296,-0.021076659572925927,-0.024826867959984445,16.218995855775667,-0.16573071875561005,True
2025-06-09,531867,UNITECH INTERNATIONAL LTD.,4.45,4.45,4.35,4.35,1178,5127.0,4.4845,4.488522295198239,45.004557636297754,-0.03134512624019958,-0.026130519616027473,15.812508155577586,-0.20094993136558117,True
2025-06-10,531867,UNITECH INTERNATIONAL LTD.,4.35,4.35,4.35,4.35,1131,4919.0,4.4855,4.475231125782208,45.004557636297754,-0.03903301179159335,-0.028711018051140652,15.43505529110794,-0.23983884600888325,True
2025-06-11,531867,UNITECH INTERNATIONAL LTD.,4.35,4.45,4.34,4.34,4570,20106.0,4.4875,4.46226496948125,44.70314677624045,-0.04540918409776751,-0.03205065126046602,14.548248687467275,-0.2928639623398212,True
2025-06-12,531867,UNITECH INTERNATIONAL LTD.,4.34,4.34,4.34,4.34,634,2751.0,4.49,4.450549564186477,44.70314677624046,-0.04988727711146268,-0.03561797643066536,13.724785412658084,-0.27340105836653206,True
2025-06-13,531867,UNITECH INTERNATIONAL LTD.,4.45,4.45,4.45,4.45,813,3617.0,4.502000000000001,4.450496935668789,49.055847361550505,-0.044052309790437505,-0.03730484310261979,13.115605791078613,-0.2563253806011553,True
2025-06-16,531867,UNITECH INTERNATIONAL LTD.,4.45,5.25,4.45,4.48,2021,9303.0,4.5035,4.453320784615562,50.207018158456314,-0.036585571179485576,-0.03716098871799295,15.153490971310717,-0.4104533722261187,True
2025-06-17,531867,UNITECH INTERNATIONAL LTD.,4.47,4.47,4.3,4.3,1446,6226.0,4.4905,4.438652854129294,43.8102952992947,-0.04467760706914614,-0.03866431238822359,16.316926932284403,-0.405787446958317,True
2025-06-18,531867,UNITECH INTERNATIONAL LTD.,4.3,4.88,4.3,4.74,1149,5436.0,4.4925,4.467469811281128,57.92281687704952,-0.0154086596086902,-0.03401318183231691,18.2540393790852,-0.38076391798219666,True
2025-06-19,531867,UNITECH INTERNATIONAL LTD.,4.7,5.1,4.7,5.1,21387,108684.0,4.507499999999999,4.527933324938298,65.54723146065862,0.03641639791284934,-0.019927265883283665,20.423757992187785,-0.0945382847042277,True
2025-06-20,531867,UNITECH INTERNATIONAL LTD.,5.0,5.0,4.7,4.95,1843,9050.0,4.515,4.568264457275388,60.61846519628488,0.06463926180678659,-0.0030139603452696163,22.43849670435447,-0.08560816719765575,True
2025-06-23,531867,UNITECH INTERNATIONAL LTD.,4.8,4.91,4.7,4.87,8647,41424.0,4.5395,4.597088019148152,58.10883655741838,0.0796327960620733,0.013515390936198966,24.309325508509254,0.05302969728626293,True
2025-06-24,531867,UNITECH INTERNATIONAL LTD.,4.83,4.85,4.79,4.79,1479,7136.0,4.554,4.615510809072059,55.628631520456196,0.08409060442661875,0.027630433634282924,26.046523683795836,0.028953385519107092,True
2025-06-25,531867,UNITECH INTERNATIONAL LTD.,4.67,4.79,4.67,4.79,5422,25443.0,4.5535,4.632169914787858,55.6286315204562,0.08662489184127242,0.03942932527568083,26.989604322833323,0.0819355240464983,True
2025-06-26,531867,UNITECH INTERNATIONAL LTD.,4.78,4.78,4.77,4.77,3766,17984.0,4.5705,4.645325946971072,54.94862726939639,0.08602782480897808,0.04874902518234028,27.86532205908242,-0.07816163426614312,True
