Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,522294,T & I GLOBAL LTD.,133.9,149.0,133.9,140.2,6848,972713.0,,140.2,,,,0.0,,True
2025-03-28,522294,T & I GLOBAL LTD.,146.3,146.3,130.0,131.8,5311,733763.0,,135.79000000000002,,,,0.0,,False
2025-04-01,522294,T & I GLOBAL LTD.,132.5,141.9,132.0,141.55,1096,149416.0,,137.90503746877604,,,,0.0,,True
2025-04-02,522294,T & I GLOBAL LTD.,134.3,143.85,134.3,142.6,2159,307872.0,,139.26040056109727,,,,0.0,,True
2025-04-03,522294,T & I GLOBAL LTD.,149.95,149.95,140.3,148.0,795,116933.0,,141.37443529299094,,,,0.0,,True
2025-04-04,522294,T & I GLOBAL LTD.,147.0,148.0,139.15,142.1,2003,280900.0,,141.52749630425848,,,,0.0,,False
2025-04-07,522294,T & I GLOBAL LTD.,139.8,142.1,135.0,142.1,1027,143365.0,,141.63574258262034,,,,0.0,,False
2025-04-08,522294,T & I GLOBAL LTD.,142.1,142.1,131.0,135.85,22677,3070932.0,,140.6356479050729,,,,0.0,,False
2025-04-09,522294,T & I GLOBAL LTD.,135.8,135.8,134.55,134.6,1278,172035.0,,139.66750046821983,,,,0.0,,False
2025-04-11,522294,T & I GLOBAL LTD.,135.05,138.0,134.5,135.0,4016,542443.0,,138.96461534082346,,,,0.0,,False
2025-04-15,522294,T & I GLOBAL LTD.,139.9,140.0,135.05,137.75,4614,633444.0,,138.79129844656725,,,,0.0,,False
2025-04-16,522294,T & I GLOBAL LTD.,138.4,140.0,137.55,140.0,3560,493171.0,,138.95595762880055,,,,0.0,,False
2025-04-17,522294,T & I GLOBAL LTD.,146.95,147.85,139.95,145.4,3900,552753.0,,139.79925098513857,,,,0.0,,False
2025-04-21,522294,T & I GLOBAL LTD.,149.0,149.0,144.9,146.85,9585,1399326.0,,140.69019954261418,61.48509936489624,,,0.0,,False
2025-04-22,522294,T & I GLOBAL LTD.,146.85,151.85,146.85,150.0,531,79583.0,,141.83109744783923,65.38925989890132,,,0.0,,False
2025-04-23,522294,T & I GLOBAL LTD.,155.95,155.95,145.1,150.0,618,91731.0,,142.80556779540282,65.38925989890132,,,0.0,,False
2025-04-24,522294,T & I GLOBAL LTD.,153.7,153.7,150.0,150.65,408,61733.0,,143.71935349125525,66.20899247798687,,,0.0,,False
2025-04-25,522294,T & I GLOBAL LTD.,145.05,159.0,145.0,151.2,857,128787.0,,144.57262993628925,66.9228690966259,,,0.0,,False
2025-04-28,522294,T & I GLOBAL LTD.,151.2,158.9,146.6,147.95,1947,289390.0,,144.95074943004406,58.99200466293006,,,0.0,,False
2025-04-29,522294,T & I GLOBAL LTD.,155.5,155.5,148.65,149.3,227,34148.0,143.145,145.42967060607117,61.05650966034894,,,0.0,-0.0779488438482344,False
2025-04-30,522294,T & I GLOBAL LTD.,150.75,154.15,150.75,152.4,46,7055.0,143.75500000000002,146.18596207959305,65.36808972626372,,,0.0,-0.06891405489909423,False
2025-05-02,522294,T & I GLOBAL LTD.,145.05,150.0,145.05,148.1,89,13193.0,144.57,146.39091969752508,56.09146825312861,,,0.0,-0.007077159779180404,False
2025-05-05,522294,T & I GLOBAL LTD.,148.15,153.9,148.15,153.9,537,79712.0,145.1875,147.18559015484792,63.59591074797651,,,0.0,-0.015052012471982153,False
2025-05-06,522294,T & I GLOBAL LTD.,157.0,157.0,150.15,151.1,1342,203314.0,145.6125,147.59550315030822,58.40619957625188,,,0.0,-0.05794261092801523,False
2025-05-08,522294,T & I GLOBAL LTD.,153.9,169.9,153.9,161.55,3639,588066.0,146.29,149.04307948779137,68.67906605113768,,,0.0,-0.06538481578538091,False
2025-05-09,522294,T & I GLOBAL LTD.,159.95,159.95,153.55,158.0,59,9238.0,147.08499999999998,149.96440105993975,62.9877118151367,4.088294418276263,,0.0,-0.056138864380621975,False
2025-05-12,522294,T & I GLOBAL LTD.,157.2,165.5,154.45,159.45,2806,440363.0,147.95250000000001,150.93272142482212,64.28941663848582,4.383914201302474,,0.0,-0.07516721244919142,False
2025-05-13,522294,T & I GLOBAL LTD.,163.95,163.95,154.5,158.8,891,141909.0,149.1,151.7303784045165,63.21610861632839,4.513714154370831,,42.37430552730689,-0.047269131506548254,False
2025-05-14,522294,T & I GLOBAL LTD.,155.0,163.45,155.0,157.05,843,131589.0,150.2225,152.26643319168616,60.29738646431682,4.424369796753496,,43.494373104731885,-0.029467637896934386,False
2025-05-15,522294,T & I GLOBAL LTD.,157.2,163.95,157.05,163.2,1206,193689.0,151.6325,153.36214093049026,66.20299854899866,4.794548778144417,,44.574412700671346,0.06944745169430189,False
2025-05-16,522294,T & I GLOBAL LTD.,163.2,163.2,157.6,163.0,206,32775.0,152.89499999999998,154.3232160684118,65.85990976960088,5.013981897147033,,45.57730661118655,0.07178866969891677,False
2025-05-19,522294,T & I GLOBAL LTD.,163.9,167.85,163.9,167.85,88,14582.0,154.2875,155.66607302201112,69.92962585260032,5.51565762403348,,46.88047070112315,-0.03626664425935183,True
2025-05-20,522294,T & I GLOBAL LTD.,170.0,170.0,164.05,165.05,180,29950.0,155.27,156.59390771471755,65.1044711781291,5.622490086704829,,48.242893795459345,-0.10274511095891045,True
2025-05-21,522294,T & I GLOBAL LTD.,169.35,169.35,163.0,163.8,16284,2670294.0,156.1175,157.3038274263842,63.01409520582352,5.542401673279784,5.016664896207127,49.15152174188032,-0.4388350514529406,True
2025-05-22,522294,T & I GLOBAL LTD.,162.0,167.75,154.0,155.2,8797,1371108.0,156.3775,157.09724278995,50.90420129827032,4.730453182154406,4.959422553396583,47.497100026321455,-0.5306824607797885,True
2025-05-23,522294,T & I GLOBAL LTD.,155.55,155.55,152.05,153.0,32055,4912909.0,156.52749999999997,156.6961013968373,48.344671667261245,3.8649043280572357,4.740518908328713,45.52661748012264,-0.5018692884594247,True
2025-05-26,522294,T & I GLOBAL LTD.,154.0,162.0,154.0,156.65,458,71959.0,156.82750000000001,156.69159983630723,52.60275808745386,3.4338913588579487,4.47919339843456,44.53594123619738,-0.5000063791181948,True
2025-05-27,522294,T & I GLOBAL LTD.,155.0,164.9,151.9,154.05,650,101689.0,156.97,156.4342806989617,49.474206304658495,2.8496630626607384,4.153287331279796,43.93972165230076,-0.5060956460613131,True
2025-05-28,522294,T & I GLOBAL LTD.,154.05,158.95,154.05,156.8,1841,291661.0,157.4125,156.46982832217543,52.679917225490655,2.578832767205199,3.838396418464877,43.38608918153961,-0.48268342928146085,True
2025-05-29,522294,T & I GLOBAL LTD.,159.25,163.1,156.8,160.05,1052,168585.0,157.95,156.8171370339521,56.215544805356,2.5965146409400006,3.590020062959902,43.32387357095354,-0.47425946887987835,True
2025-05-30,522294,T & I GLOBAL LTD.,160.05,165.7,156.05,159.65,1453,232717.0,158.3125,157.09146431379773,55.664281683566905,2.5488692184707986,3.3817898940620816,43.523534358684515,-0.47023482146549694,True
2025-06-02,522294,T & I GLOBAL LTD.,161.95,164.0,158.05,158.5,5739,919222.0,158.8325,157.2276455400508,54.02402437587874,2.3907553493741887,3.183582985124503,43.70893366157757,-0.4981254686060417,True
2025-06-03,522294,T & I GLOBAL LTD.,158.5,164.35,153.05,154.65,4002,627333.0,158.86999999999998,156.97879098686636,48.8357729873793,1.9325093795762598,2.9333682640148546,42.60070129585949,-0.5182195638647035,True
2025-06-04,522294,T & I GLOBAL LTD.,159.75,163.4,153.05,153.05,5660,880553.0,158.9675,156.59998675528377,46.82325568734505,1.4238265328163209,2.631459917775148,41.57162838483555,-0.5461184308734801,True
