Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,126.0999984741211,129.5399932861328,121.36000061035156,122.5500030517578,347591,0.0,0.0,,122.5500030517578,,,,0.0,,True
2025-03-17 00:00:00+05:30,124.0,124.41000366210938,120.4000015258789,122.22000122070312,192694,0.0,0.0,,122.3767520904541,,,,0.0,,False
2025-03-18 00:00:00+05:30,122.22000122070312,122.22000122070312,122.22000122070312,122.22000122070312,0,0.0,0.0,,122.31919411080366,,,,0.0,,False
2025-03-19 00:00:00+05:30,122.5999984741211,125.7699966430664,122.5999984741211,124.9800033569336,323961,0.0,0.0,,123.0873286004673,,,,0.0,,True
2025-03-20 00:00:00+05:30,125.9000015258789,127.87000274658205,124.23999786376952,125.08999633789062,212312,0.0,0.0,,123.57175688381747,,,,0.0,,True
2025-03-21 00:00:00+05:30,125.75,127.55999755859376,125.0199966430664,126.83999633789062,204139,0.0,0.0,,124.26120612393686,,,,0.0,,True
2025-03-24 00:00:00+05:30,128.25,130.3800048828125,128.0,128.6199951171875,209920,0.0,0.0,,125.08534523464218,,,,0.0,,True
2025-03-25 00:00:00+05:30,131.11000061035156,131.14999389648438,126.5999984741211,127.5199966430664,213928,0.0,0.0,,125.50618696420038,,,,0.0,,False
2025-03-26 00:00:00+05:30,130.0500030517578,131.89999389648438,124.38999938964844,127.1500015258789,823776,0.0,0.0,,125.76986285775494,,,,0.0,,False
2025-03-27 00:00:00+05:30,126.5,140.69000244140625,126.5,137.97999572753906,2472578,0.0,0.0,,127.60860306916791,,,,0.0,,True
2025-03-28 00:00:00+05:30,137.10000610351562,138.3000030517578,133.00999450683594,135.4199981689453,459043,0.0,0.0,,128.7232331030548,,,,0.0,,True
2025-04-01 00:00:00+05:30,135.35000610351562,136.97000122070312,133.00999450683594,134.52000427246094,185053,0.0,0.0,,129.5129165428064,,,,0.0,,True
2025-04-02 00:00:00+05:30,133.4499969482422,134.35000610351562,130.89999389648438,131.5399932861328,192700,0.0,0.0,,129.77818797523435,,,,0.0,,True
2025-04-03 00:00:00+05:30,132.0500030517578,141.5,131.67999267578125,136.6699981689453,660700,0.0,0.0,,130.64905266458015,71.25405141763704,,,0.0,,True
2025-04-04 00:00:00+05:30,136.9600067138672,136.97000122070312,128.41000366210938,131.14999389648438,275272,0.0,0.0,,130.71044203642936,56.754964942732144,,,0.0,,True
2025-04-07 00:00:00+05:30,115.1500015258789,126.0,114.72000122070312,124.1500015258789,373126,0.0,0.0,,129.92784551215135,44.41300634388033,,,0.0,,True
2025-04-08 00:00:00+05:30,126.8000030517578,129.47999572753906,125.9000015258789,127.8000030517578,169008,0.0,0.0,,129.67997645641577,50.462195228413975,,,0.0,,True
2025-04-09 00:00:00+05:30,129.9499969482422,129.9499969482422,126.01000213623048,128.1300048828125,136672,0.0,0.0,,129.503179673854,50.98158241728096,,,0.0,,True
2025-04-11 00:00:00+05:30,129.0500030517578,131.63999938964844,129.0500030517578,130.92999267578125,157327,0.0,0.0,,129.66292107020507,55.26712449765152,,,0.0,,True
2025-04-15 00:00:00+05:30,131.5,134.92999267578125,131.5,134.32000732421875,126719,0.0,0.0,128.98999938964843,130.17573981673561,59.84454819443071,,,0.0,0.1403380876990547,True
2025-04-16 00:00:00+05:30,134.32000732421875,136.8800048828125,134.0500030517578,134.72000122070312,142225,0.0,0.0,129.5984992980957,130.66879917721124,60.359972292629294,,,0.0,0.16694710739948657,True
2025-04-17 00:00:00+05:30,136.0,136.0,133.1999969482422,134.57000732421875,117883,0.0,0.0,130.21599960327148,131.0865455135522,60.0487083748425,,,0.0,0.1706679710430991,True
2025-04-21 00:00:00+05:30,135.9199981689453,136.25999450683594,133.22000122070312,135.2899932861328,151337,0.0,0.0,130.86949920654297,131.53138770849694,61.08604624061154,,,0.0,0.17447088979412823,True
2025-04-22 00:00:00+05:30,136.60000610351562,139.0,134.35000610351562,137.42999267578125,326630,0.0,0.0,131.49199867248535,132.14908358778027,64.07208680642714,,,0.0,0.1669951746868392,True
2025-04-23 00:00:00+05:30,138.0,138.47000122070312,133.11000061035156,134.63999938964844,246716,0.0,0.0,131.96949882507323,132.4074799178154,57.84052686035829,,,0.0,0.16716131209394888,True
2025-04-24 00:00:00+05:30,134.0,137.5500030517578,133.97999572753906,136.35000610351562,145367,0.0,0.0,132.4449993133545,132.81301376381688,60.38372879324941,2.6383138205918897,,0.0,0.16308268814925522,True
2025-04-25 00:00:00+05:30,136.5,136.86000061035156,128.0,130.1300048828125,309434,0.0,0.0,132.52049980163574,132.53912361148662,48.84230992723719,2.160113896291193,,0.0,0.15315074371714607,True
2025-04-28 00:00:00+05:30,130.0,132.05999755859375,128.52999877929688,130.67999267578125,119756,0.0,0.0,132.6784996032715,132.35062783713968,49.75676863938869,1.80471282345718,,16.109860574033625,0.17527615270949515,True
2025-04-29 00:00:00+05:30,130.0,132.86000061035156,128.0,128.88999938964844,109424,0.0,0.0,132.76549949645997,132.00190257302162,46.82319334407407,1.3629066743549174,,15.26756578300081,0.21514039749860572,True
2025-04-30 00:00:00+05:30,128.1199951171875,129.32000732421875,121.5,123.44000244140624,246847,0.0,0.0,132.03849983215332,131.14387148421488,39.23778309714251,0.566472964237164,,15.204264395842563,-0.037196212686388966,True
2025-05-02 00:00:00+05:30,123.0,125.0500030517578,121.33999633789062,121.77999877929688,103118,0.0,0.0,131.3564998626709,130.21011792064294,37.25792450134703,-0.19639103769557664,,15.17440763935446,-0.04909595637980138,True
2025-05-05 00:00:00+05:30,120.5,124.0,119.29000091552734,123.20999908447266,145748,0.0,0.0,130.79099960327147,129.5151886379166,40.06356724992423,-0.677764336373059,,15.519538735990675,-0.016470988798136167,True
2025-05-06 00:00:00+05:30,123.0999984741211,126.0,121.4800033569336,122.31999969482422,248803,0.0,0.0,130.32999992370605,128.80376516481863,38.89773500114642,-1.118181950905722,,15.321686265665955,-0.024401669372910877,True
2025-05-07 00:00:00+05:30,121.72000122070312,124.7300033569336,120.37000274658205,122.87999725341795,142484,0.0,0.0,129.6404998779297,128.22017569064124,40.079264828077584,-1.4058235023366166,0.19664310678653807,15.355351206839003,-0.024887251055924105,True
2025-05-08 00:00:00+05:30,123.5,125.3000030517578,120.01000213623048,121.36000061035156,171936,0.0,0.0,129.15100021362304,127.54654307369587,37.93504567950237,-1.7364162050146916,-0.18996875557370788,15.230086739145156,-0.021555833566769468,False
2025-05-09 00:00:00+05:30,118.0999984741211,121.8499984741211,118.0999984741211,121.16000366210938,106533,0.0,0.0,129.00150032043456,126.92126762674968,37.649631479541696,-1.9915935354055563,-0.5502937115400776,15.508281824081413,-0.0767996343114774,False
2025-05-12 00:00:00+05:30,126.0,128.39999389648438,124.37000274658205,127.66999816894533,174360,0.0,0.0,128.99500007629393,126.99437725221915,50.66204950469495,-1.6495067705179878,-0.7701363233356596,14.659660167811365,-0.04728438103880041,False
2025-05-13 00:00:00+05:30,127.66999816894533,130.5399932861328,127.1999969482422,128.27000427246094,161778,0.0,0.0,129.00200004577636,127.11863651356214,51.66332928363278,-1.3148285416729948,-0.8790747670031267,14.305125633419427,-0.06677902028281814,False
2025-05-14 00:00:00+05:30,129.00999450683594,134.5,128.60000610351562,133.3300018310547,348310,0.0,0.0,129.12200050354005,127.7223762487151,59.18586502016782,-0.6339859241809762,-0.8300569984386967,14.695098555237294,-0.02512363292163991,False
2025-05-15 00:00:00+05:30,133.3300018310547,147.1999969482422,133.3000030517578,140.9199981689453,3112100,0.0,0.0,129.45200004577637,129.00266375448516,67.38519332888049,0.512132483135133,-0.5616191021239308,16.650582137945182,0.019120031279931067,True
2025-05-16 00:00:00+05:30,142.0,144.2100067138672,140.2100067138672,142.55999755859375,632723,0.0,0.0,129.8439998626709,130.31552164737104,68.84175049421411,1.535078394786268,-0.14227960274189105,18.46638832188822,0.043866573993039164,True
2025-05-19 00:00:00+05:30,143.8000030517578,148.63999938964844,142.8800048828125,144.52000427246094,583356,0.0,0.0,130.341499710083,131.688851326643,70.53535682147977,2.4753917854221754,0.38125467489092224,20.5708242473441,0.008402111830549886,True
2025-05-20 00:00:00+05:30,146.0,147.11000061035156,140.10000610351562,141.3000030517578,203443,0.0,0.0,130.64200019836426,132.61674417730012,64.34731802472743,2.9270287686230176,0.8904094936373415,21.84916521055447,-0.016338249439971562,True
2025-05-21 00:00:00+05:30,142.58999633789062,143.16000366210938,139.35000610351562,142.50999450683594,201412,0.0,0.0,130.896000289917,133.57062670794681,65.56967548291742,3.344042489557296,1.3811360928213325,22.855767250814313,-0.013067366547369366,True
2025-05-22 00:00:00+05:30,142.99000549316406,142.99000549316406,139.0,140.66000366210938,101316,0.0,0.0,131.19700050354004,134.2533615331077,62.0659399501074,3.48507627772355,1.801924129801776,23.70225349018303,-0.0012661648060374384,True
2025-05-23 00:00:00+05:30,141.6999969482422,144.63999938964844,138.8000030517578,143.9199981689453,335259,0.0,0.0,131.57550010681152,135.1833054191785,65.55848854707345,3.815913408282597,2.2047219854979403,24.693899394976057,0.025882168659312622,True
2025-05-26 00:00:00+05:30,143.0500030517578,143.82000732421875,140.5500030517578,141.4499969482422,195200,0.0,0.0,132.141499710083,135.78558968067716,60.97761260686997,3.834592961248177,2.530696180647988,25.614713449426723,0.036072945687814564,True
2025-05-27 00:00:00+05:30,141.4499969482422,143.17999267578125,139.80999755859375,141.57000732421875,239250,0.0,0.0,132.68600044250488,136.3410395352182,61.119765200764,3.81510235084329,2.787577414687049,26.249437481431237,0.03345749602079501,True
2025-05-28 00:00:00+05:30,143.6999969482422,147.25,142.5,143.67999267578125,464643,0.0,0.0,133.4255001068115,137.0452097151011,63.62846075843255,3.924672899501502,3.0149965116499398,27.38724009459948,0.011189972450042027,True
2025-05-29 00:00:00+05:30,143.0,145.0,141.5500030517578,143.5500030517578,189051,0.0,0.0,134.4310001373291,137.66889872619717,63.35723605963914,3.955423611211927,3.2030819315623376,28.153095332835694,0.030927847060556273,True
2025-05-30 00:00:00+05:30,143.6999969482422,145.77000427246094,143.22999572753906,144.6999969482422,230850,0.0,0.0,135.57700004577637,138.34261717301078,64.78727854660897,4.026177401459989,3.367701025541868,28.972002009116444,0.04483046529485828,True
2025-06-02 00:00:00+05:30,145.89999389648438,146.47000122070312,140.6199951171875,141.4499969482422,229591,0.0,0.0,136.48899993896484,138.64019258911168,57.90900663957409,3.776469659899817,3.449454752413458,28.917584327403343,0.011995541987498852,True
2025-06-03 00:00:00+05:30,142.25,143.3699951171875,138.32000732421875,138.75999450683594,205655,0.0,0.0,137.31099967956544,138.65165928000823,52.902657980946486,3.323205910817137,3.424204984094194,28.20805345384228,0.010379752264953718,True
