Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,22.799999237060547,23.299999237060547,22.520000457763672,23.020000457763672,1104995,0.0,0.0,,23.020000457763672,,,,0.0,,True
2025-03-17 00:00:00+05:30,23.0,23.13999938964844,21.88999938964844,22.190000534057617,1524188,0.0,0.0,,22.584250497817997,,,,0.0,,False
2025-03-18 00:00:00+05:30,22.190000534057617,22.190000534057617,22.190000534057617,22.190000534057617,0,0.0,0.0,,22.43948427465536,,,,0.0,,False
2025-03-19 00:00:00+05:30,23.1200008392334,24.100000381469727,23.1200008392334,23.90999984741211,1475509,0.0,0.0,,22.863999384359232,,,,0.0,,True
2025-03-20 00:00:00+05:30,24.06999969482422,24.61000061035156,23.799999237060547,24.25,2372173,0.0,0.0,,23.199261138673506,,,,0.0,,True
2025-03-21 00:00:00+05:30,24.209999084472656,25.09000015258789,24.170000076293945,24.729999542236328,2219254,0.0,0.0,,23.522177021670583,,,,0.0,,True
2025-03-24 00:00:00+05:30,24.989999771118164,25.3700008392334,23.489999771118164,24.36000061035156,1745711,0.0,0.0,,23.68058872463961,,,,0.0,,False
2025-03-25 00:00:00+05:30,24.36000061035156,24.84000015258789,23.6200008392334,23.809999465942383,1131756,0.0,0.0,,23.702958021535594,,,,0.0,,False
2025-03-26 00:00:00+05:30,23.799999237060547,24.1299991607666,22.86000061035156,22.989999771118164,1185018,0.0,0.0,,23.588596031972763,,,,0.0,,False
2025-03-27 00:00:00+05:30,23.25,23.850000381469727,22.84000015258789,23.51000022888184,2007902,0.0,0.0,,23.57676018504687,,,,0.0,,True
2025-03-28 00:00:00+05:30,23.549999237060547,24.38999938964844,22.020000457763672,22.799999237060547,1533186,0.0,0.0,,23.46592197103812,,,,0.0,,True
2025-04-01 00:00:00+05:30,22.700000762939453,24.200000762939453,22.700000762939453,23.76000022888184,954488,0.0,0.0,,23.505983709447918,,,,0.0,,True
2025-04-02 00:00:00+05:30,23.76000022888184,24.15999984741211,23.0,23.96999931335449,570963,0.0,0.0,,23.566706661512978,,,,0.0,,True
2025-04-03 00:00:00+05:30,23.88999938964844,24.39999961853028,23.850000381469727,24.09000015258789,900129,0.0,0.0,,23.63283120800114,57.653506340114056,,,0.0,,True
2025-04-04 00:00:00+05:30,24.200000762939453,24.200000762939453,22.530000686645508,22.84000015258789,1204675,0.0,0.0,,23.535671307049583,45.10240167787492,,,0.0,,True
2025-04-07 00:00:00+05:30,22.0,22.0,20.81999969482422,21.56999969482422,1023070,0.0,0.0,,23.301185868285895,36.425893388718784,,,0.0,,True
2025-04-08 00:00:00+05:30,22.0,22.43000030517578,21.6200008392334,22.190000534057617,518452,0.0,0.0,,23.171745618516923,42.265136342893385,,,0.0,,True
2025-04-09 00:00:00+05:30,22.3700008392334,22.3700008392334,21.56999969482422,21.979999542236328,296242,0.0,0.0,,23.035809659751433,40.89501081289192,,,0.0,,True
