Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,101.5,102.27999877929688,100.0,100.41999816894533,47050,0.0,0.0,,100.41999816894533,,,,0.0,,True
2025-03-17 00:00:00+05:30,100.4499969482422,103.0,99.1999969482422,99.7699966430664,163822,0.0,0.0,,100.0787473678589,,,,0.0,,False
2025-03-18 00:00:00+05:30,99.7699966430664,99.7699966430664,99.7699966430664,99.7699966430664,0,0.0,0.0,,99.96537595267698,,,,0.0,,False
2025-03-19 00:00:00+05:30,100.11000061035156,105.48999786376952,100.11000061035156,103.75,84274,0.0,0.0,,101.05793839975487,,,,0.0,,True
2025-03-20 00:00:00+05:30,105.3000030517578,106.4499969482422,101.4000015258789,102.38999938964844,164809,0.0,0.0,,101.38015261761716,,,,0.0,,False
2025-03-21 00:00:00+05:30,102.4000015258789,114.0,102.4000015258789,111.4800033569336,372344,0.0,0.0,,103.51075978866224,,,,0.0,,True
2025-03-24 00:00:00+05:30,113.0,119.9800033569336,108.83000183105467,112.95999908447266,352415,0.0,0.0,,105.29737705372129,,,,0.0,,True
2025-03-25 00:00:00+05:30,112.11000061035156,118.0,110.1999969482422,111.63999938964844,172317,0.0,0.0,,106.39373119483166,,,,0.0,,False
2025-03-26 00:00:00+05:30,112.1999969482422,114.0,108.0,108.83000183105467,111307,0.0,0.0,,106.78452091766444,,,,0.0,,False
2025-03-27 00:00:00+05:30,108.4000015258789,109.54000091552734,101.25,103.02999877929688,234643,0.0,0.0,,106.21912241593799,,,,0.0,,False
2025-03-28 00:00:00+05:30,103.04000091552734,106.97000122070312,99.0999984741211,101.23999786376952,167558,0.0,0.0,,105.50863706762054,,,,0.0,,False
2025-04-01 00:00:00+05:30,100.1999969482422,105.0,100.1999969482422,104.43000030517578,80899,0.0,0.0,,105.3616963718578,,,,0.0,,False
2025-04-02 00:00:00+05:30,105.9499969482422,109.98999786376952,101.41999816894533,107.4800033569336,105641,0.0,0.0,,105.6389065614094,,,,0.0,,False
2025-04-03 00:00:00+05:30,106.75,109.73999786376952,106.75,108.3499984741211,88123,0.0,0.0,,105.98148625382548,60.01715151253046,,,0.0,,False
2025-04-04 00:00:00+05:30,108.44000244140624,108.8000030517578,104.75,105.75,59965,0.0,0.0,,105.95311806448706,53.68802285303556,,,0.0,,False
2025-04-07 00:00:00+05:30,99.97000122070312,101.16000366210938,95.2300033569336,100.2300033569336,144124,0.0,0.0,,105.27040633636868,43.25799758253874,,,0.0,,False
2025-04-08 00:00:00+05:30,102.0,103.79000091552734,100.4499969482422,101.88999938964844,55357,0.0,0.0,,104.87662799352535,46.61666187503258,,,0.0,,False
2025-04-09 00:00:00+05:30,102.0,102.0,99.5999984741211,100.19000244140624,36670,0.0,0.0,,104.34205024203784,43.75996178625919,,,0.0,,False
2025-04-11 00:00:00+05:30,102.5,107.0,101.4000015258789,101.93000030517578,114838,0.0,0.0,,104.07200488608547,47.31846340296298,,,0.0,,False
2025-04-15 00:00:00+05:30,102.95999908447266,109.88999938964844,102.5,106.62999725341795,141140,0.0,0.0,104.60799980163574,104.35368024443203,55.507644944967645,,,0.0,-0.15484504042322877,False
2025-04-16 00:00:00+05:30,108.0,115.0,107.37999725341795,112.04000091552734,135810,0.0,0.0,105.18899993896484,105.18765787415028,62.69589749914661,,,0.0,-0.12837077317403173,False
2025-04-17 00:00:00+05:30,112.08999633789062,115.08999633789062,110.6999969482422,113.18000030517578,86465,0.0,0.0,105.85950012207032,106.0434880794431,64.01521284600273,,,0.0,-0.085556161225677,False
2025-04-21 00:00:00+05:30,115.0,115.0,111.2300033569336,113.0999984741211,55178,0.0,0.0,106.52600021362305,106.79026399827217,63.844566907775864,,,0.0,-0.08400701795813904,False
2025-04-22 00:00:00+05:30,111.88999938964844,113.48999786376952,110.37000274658205,111.9800033569336,36589,0.0,0.0,106.93750038146973,107.33372819602393,61.37781719321847,,,0.0,-0.09600738806600871,False
2025-04-23 00:00:00+05:30,113.6500015258789,113.6500015258789,107.91999816894533,109.58999633789062,81362,0.0,0.0,107.29750022888183,107.5677832399545,56.372451702808824,,,0.0,-0.07388486621232153,False
2025-04-24 00:00:00+05:30,110.5,111.5,107.0999984741211,108.43000030517578,71176,0.0,0.0,107.14500007629394,107.65647211253966,54.067801198480005,1.983437876575465,,0.0,-0.18581157150529962,False
2025-04-25 00:00:00+05:30,110.0500030517578,110.0500030517578,104.5199966430664,105.87000274658205,49775,0.0,0.0,106.79050025939941,107.47410358955801,49.27959331511942,1.636494275673769,,0.0,-0.18106171591589787,False
