Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-26,500270,BARODA RAYON CORPORATION LTD.,140.0,140.0,130.05,136.65,2010,271321.0,,136.65,,,,0.0,,True
2025-03-27,500270,BARODA RAYON CORPORATION LTD.,138.0,138.0,131.0,135.75,1206,161903.0,,136.1775,,,,0.0,,True
2025-03-28,500270,BARODA RAYON CORPORATION LTD.,135.85,136.4,129.1,130.75,3163,417065.0,,134.1845545378851,,,,0.0,,False
2025-04-01,500270,BARODA RAYON CORPORATION LTD.,130.75,135.9,130.1,130.8,1170,153990.0,,133.20748597256858,,,,0.0,,False
2025-04-02,500270,BARODA RAYON CORPORATION LTD.,130.8,134.5,130.8,131.95,304,40236.0,,132.9033108167776,,,,0.0,,False
2025-04-03,500270,BARODA RAYON CORPORATION LTD.,133.5,135.9,130.55,135.0,383,51319.0,,133.3456164631211,,,,0.0,,True
2025-04-04,500270,BARODA RAYON CORPORATION LTD.,137.0,137.0,131.0,131.95,657,86709.0,,133.08173993397887,,,,0.0,,False
2025-04-07,500270,BARODA RAYON CORPORATION LTD.,131.5,134.95,126.0,130.55,1770,233802.0,,132.64411596492909,,,,0.0,,False
2025-04-08,500270,BARODA RAYON CORPORATION LTD.,122.0,134.2,122.0,131.0,1059,137148.0,,132.38039172481933,,,,0.0,,True
2025-04-09,500270,BARODA RAYON CORPORATION LTD.,127.0,134.0,127.0,132.85,400,52767.0,,132.4511106619837,,,,0.0,,True
2025-04-11,500270,BARODA RAYON CORPORATION LTD.,133.0,138.8,129.0,136.25,2446,328904.0,,132.99318491344314,,,,0.0,,True
2025-04-15,500270,BARODA RAYON CORPORATION LTD.,136.3,136.3,130.25,134.25,1541,205518.0,,133.16439851351106,,,,0.0,,True
2025-04-16,500270,BARODA RAYON CORPORATION LTD.,136.0,136.65,133.0,134.95,1162,157344.0,,133.39806952060331,,,,0.0,,True
2025-04-17,500270,BARODA RAYON CORPORATION LTD.,137.6,139.6,134.0,137.25,3175,435159.0,,133.88480814892227,57.90877428342546,,,0.0,,True
2025-04-21,500270,BARODA RAYON CORPORATION LTD.,138.0,141.5,137.0,140.85,1801,249902.0,,134.73837883808574,65.84757244393623,,,0.0,,True
2025-04-22,500270,BARODA RAYON CORPORATION LTD.,140.85,142.9,138.5,140.55,495,69156.0,,135.43164852240344,64.75155658578753,,,0.0,,True
2025-04-23,500270,BARODA RAYON CORPORATION LTD.,141.05,141.05,138.0,139.95,404,56319.0,,135.95798425217643,62.51054035839208,,,0.0,,True
2025-04-24,500270,BARODA RAYON CORPORATION LTD.,138.5,139.95,136.95,139.15,811,112457.0,,136.32208003542343,59.55111035971118,,,0.0,,True
2025-04-25,500270,BARODA RAYON CORPORATION LTD.,137.0,139.65,132.2,133.0,1574,213742.0,,135.95015063547274,42.78267429885583,,,0.0,,True
2025-04-28,500270,BARODA RAYON CORPORATION LTD.,128.0,137.0,128.0,129.85,3231,423423.0,134.66500000000002,135.2784277100417,37.03106910064497,,,0.0,-0.00635035261805762,True
2025-04-29,500270,BARODA RAYON CORPORATION LTD.,130.0,134.85,129.85,130.35,2504,330314.0,134.35,134.74368571374237,38.44563800609119,,,0.0,-0.09715550674450223,True
2025-04-30,500270,BARODA RAYON CORPORATION LTD.,130.0,132.75,127.1,130.05,772,100383.0,134.065,134.24107987038178,37.895562784463,,,0.0,-0.11237722916508365,True
2025-05-02,500270,BARODA RAYON CORPORATION LTD.,129.0,133.0,127.0,132.5,1380,180706.0,134.15249999999997,134.05682498415078,44.837042591480625,,,0.0,-0.013158246017402139,True
2025-05-05,500270,BARODA RAYON CORPORATION LTD.,132.5,134.75,129.2,133.95,1149,153541.0,134.31,134.04563838106745,48.50544795538968,,,0.0,0.049950297934294244,True
2025-05-06,500270,BARODA RAYON CORPORATION LTD.,134.0,134.0,130.95,133.95,710,94771.0,134.41,134.03571728832728,48.505447955389684,,,0.0,0.07844608693448063,True
2025-05-07,500270,BARODA RAYON CORPORATION LTD.,133.3,133.9,130.0,133.9,525,68691.0,134.355,134.02175721518844,48.37678954221824,-0.6150507350236865,,0.0,0.08786785537166472,True
2025-05-08,500270,BARODA RAYON CORPORATION LTD.,133.9,133.9,125.0,132.9,458,60070.0,134.4025,133.90724464062308,45.762395186944175,-0.6429158279400724,,0.0,0.11788628468084573,True
2025-05-09,500270,BARODA RAYON CORPORATION LTD.,129.1,132.25,126.9,129.05,836,107997.0,134.3275,133.4147725547991,37.385506645856076,-0.9645432844650088,,24.36931890010221,0.11472229342247521,True
2025-05-12,500270,BARODA RAYON CORPORATION LTD.,128.0,134.6,128.0,134.5,1625,213639.0,134.5025,133.5241302143104,51.04639950455456,-0.7707808269336169,,24.67649062591178,0.152033517589556,True
2025-05-13,500270,BARODA RAYON CORPORATION LTD.,134.5,134.5,129.0,131.2,959,126172.0,134.42000000000002,133.2912174323743,44.688647976401576,-0.8734366698713529,,24.96172151416352,0.1322440493805425,True
2025-05-14,500270,BARODA RAYON CORPORATION LTD.,134.0,136.85,131.65,136.4,1146,154625.0,134.4275,133.60122130495648,54.3392712309994,-0.5290965277869759,,24.301179831107817,0.13020617435942508,True
2025-05-15,500270,BARODA RAYON CORPORATION LTD.,136.85,138.0,133.1,136.95,432,59040.0,134.5625,133.93366771494186,55.229048769663606,-0.20941013125039376,,23.271334870057395,0.12601395358756634,True
2025-05-16,500270,BARODA RAYON CORPORATION LTD.,137.0,137.95,135.05,137.65,683,93642.0,134.69750000000002,134.30111963904463,56.39373129656796,0.09928331482529984,,22.31505026336772,0.14719195512161512,True
2025-05-19,500270,BARODA RAYON CORPORATION LTD.,137.0,138.0,136.0,137.75,1165,159943.0,134.72250000000003,134.64089160622063,56.567556260280405,0.3479829285333267,-0.29829197100150046,21.40717944138003,0.1762889530320999,True
2025-05-20,500270,BARODA RAYON CORPORATION LTD.,137.75,138.0,130.0,132.25,1585,211755.0,134.2925,134.40611879784748,45.7626347913256,0.10012099706770528,-0.21860937738765931,22.1571723604036,0.0900266915254089,True
2025-05-21,500270,BARODA RAYON CORPORATION LTD.,132.2,134.8,130.4,134.65,501,66371.0,133.9975,134.4299960368106,50.23003413202381,0.0962391875482922,-0.15563966440046903,22.853594356639775,0.11230066697938454,True
2025-05-22,500270,BARODA RAYON CORPORATION LTD.,134.65,134.65,130.0,131.85,1372,180178.0,133.5925,134.17807290380895,45.51935262862399,-0.13126068244611133,-0.1507638680095975,23.591315353946566,0.09088131926227432,True
2025-05-23,500270,BARODA RAYON CORPORATION LTD.,130.4,133.85,127.85,132.9,1114,147020.0,133.28000000000003,134.05357538811688,47.507433412299285,-0.2242447893369217,-0.16546005227506236,24.742923482277916,0.1058566418426964,True
2025-05-26,500270,BARODA RAYON CORPORATION LTD.,135.0,135.8,131.0,132.0,639,84796.0,133.23000000000002,133.85396950477804,45.95931833454233,-0.36633496095407736,-0.20563503401086536,24.942422016156875,0.14808369756404025,True
2025-05-27,500270,BARODA RAYON CORPORATION LTD.,133.0,134.45,130.0,130.95,1841,241583.0,133.285,133.57225845891108,44.15164466972973,-0.5572450958569277,-0.27595704638007784,25.36538784142701,0.19732567192533385,True
2025-05-28,500270,BARODA RAYON CORPORATION LTD.,133.0,145.05,132.45,140.5,6603,904083.0,133.7925,134.24312341610022,59.68362119193736,0.061355169912729934,-0.2084946031215163,24.564043533277566,0.3161147967515633,True
2025-05-29,500270,BARODA RAYON CORPORATION LTD.,145.0,145.0,133.5,137.9,2009,274215.0,134.185,134.59668061903793,55.18392124980783,0.3379068861719645,-0.09921430526282014,23.819938104281654,0.2825643120707818,True
2025-05-30,500270,BARODA RAYON CORPORATION LTD.,135.15,165.45,134.05,163.35,42358,6926636.0,135.72750000000002,137.37262259241643,75.02927036982626,2.58092709821355,0.4368139754324539,25.79591230616944,0.6364759923948194,True
2025-06-02,500270,BARODA RAYON CORPORATION LTD.,174.0,175.8,164.3,167.2,21225,3585710.0,137.39,140.24850395560793,76.70947361465106,4.615989348693859,1.272649050084735,28.294782259278627,0.3617640090332404,True
2025-06-03,500270,BARODA RAYON CORPORATION LTD.,172.0,172.0,165.6,167.0,4567,776044.0,139.0425,142.82477801928792,76.42179883293014,6.141853056634915,2.246489851394771,30.61516150145144,0.31101291408527265,True
2025-06-04,500270,BARODA RAYON CORPORATION LTD.,168.0,168.0,161.2,164.2,2117,347197.0,140.5575,144.88110409662033,72.33205316077672,7.0439758699034485,3.205987055096507,31.77848408937811,0.29740009290488795,True
