Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540615,7NR Retail Limited,3.94,4.05,3.9,3.92,44518,175968.0,,3.92,,,,0.0,,True
2025-03-28,540615,7NR Retail Limited,4.0,4.0,3.91,3.92,184674,734830.0,,3.92,,,,0.0,,False
2025-04-01,540615,7NR Retail Limited,4.0,4.11,3.8,3.93,31138,124829.0,,3.923671940049958,,,,0.0,,False
2025-04-02,540615,7NR Retail Limited,4.03,4.07,3.95,4.06,27052,109270.0,,3.9630277431421446,,,,0.0,,True
2025-04-03,540615,7NR Retail Limited,4.06,4.1,3.91,4.0,28273,113299.0,,3.9719710174489835,,,,0.0,,False
2025-04-04,540615,7NR Retail Limited,4.08,4.11,4.0,4.02,77322,316148.0,,3.9821029389280653,,,,0.0,,True
2025-04-07,540615,7NR Retail Limited,4.01,4.01,3.81,3.98,19771,77521.0,,3.9817053252283134,,,,0.0,,False
2025-04-08,540615,7NR Retail Limited,4.08,4.14,3.96,4.02,32289,129562.0,,3.9883247521852985,,,,0.0,,True
2025-04-09,540615,7NR Retail Limited,4.1,4.1,3.9,4.04,14890,59490.0,,3.996613714614419,,,,0.0,,False
2025-04-11,540615,7NR Retail Limited,4.07,4.07,4.0,4.04,8539,34363.0,,4.003147313258519,,,,0.0,,True
2025-04-15,540615,7NR Retail Limited,4.1,4.1,3.81,4.09,44512,179991.0,,4.015540568487483,,,,0.0,,True
2025-04-16,540615,7NR Retail Limited,4.09,4.1,4.01,4.05,11621,47021.0,,4.020234913255189,,,,0.0,,True
2025-04-17,540615,7NR Retail Limited,4.01,4.45,3.99,4.45,53700,232772.0,,4.076475704603441,,,,0.0,,True
2025-04-21,540615,7NR Retail Limited,4.45,4.89,4.23,4.89,68515,331561.0,,4.179274470511459,91.5744197539835,,,0.0,,True
2025-04-22,540615,7NR Retail Limited,5.37,5.37,5.0,5.03,97121,498574.0,,4.283529226449319,92.62582148267866,,,0.0,,True
2025-04-23,540615,7NR Retail Limited,5.13,5.2,4.66,4.85,39088,189024.0,,4.351103661088713,78.97958568054106,,,0.0,,True
2025-04-24,540615,7NR Retail Limited,4.82,5.2,4.82,5.09,37647,191193.0,,4.4371765453465635,82.64992052865537,,,0.0,,True
2025-04-25,540615,7NR Retail Limited,5.0,5.08,4.9,5.04,36994,184598.0,,4.505937320737901,79.53417733778967,,,0.0,,True
2025-04-28,540615,7NR Retail Limited,4.77,5.03,4.75,4.94,44968,218326.0,,4.554533582753712,73.56130390502703,,,0.0,,True
2025-04-29,540615,7NR Retail Limited,5.04,5.04,4.91,4.98,28106,139907.0,4.367,4.6013841547385095,74.38979389766604,,,0.0,-0.08075623745689527,True
2025-04-30,540615,7NR Retail Limited,4.98,4.98,4.82,4.86,31319,153564.0,4.414,4.629444372216793,67.55092222190339,,,0.0,-0.06340424287667605,True
2025-05-02,540615,7NR Retail Limited,4.76,4.95,4.42,4.62,29572,139951.0,4.449,4.628433056812965,56.38597074456979,,,0.0,0.10257366614493972,True
2025-05-05,540615,7NR Retail Limited,4.67,4.68,4.31,4.61,38935,173377.0,4.4830000000000005,4.626482324486586,55.970862842135794,,,0.0,0.13947846264499292,True
2025-05-06,540615,7NR Retail Limited,4.66,4.66,4.26,4.3,25998,113547.0,4.495,4.5922934293812645,44.928577099138266,,,0.0,0.08332161634932064,False
2025-05-07,540615,7NR Retail Limited,4.41,4.71,4.02,4.42,19646,86688.0,4.516,4.57442048891178,49.11364544165169,,,0.0,0.09034129706889871,False
2025-05-08,540615,7NR Retail Limited,4.5,4.77,4.4,4.43,6808,30725.0,4.5365,4.559565192193084,49.4583358761139,0.12000745955250292,,0.0,0.16261436469612858,False
2025-05-09,540615,7NR Retail Limited,4.17,4.28,4.11,4.18,15725,66024.0,4.5465,4.520817959917763,41.82984190957968,0.07967985170438663,,0.0,0.13935354092614902,False
2025-05-12,540615,7NR Retail Limited,4.1,4.55,4.1,4.36,15802,68394.0,4.5635,4.504512757685145,48.04361530170354,0.061535089410797994,,23.399827912791896,0.16253273680809546,False
