Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,2.880000114440918,2.9800000190734863,2.7100000381469727,2.7699999809265137,491285,0.0,0.0,,2.7699999809265137,,,,0.0,,True
2025-03-17 00:00:00+05:30,2.7699999809265137,2.7699999809265137,2.640000104904175,2.680000066757202,630050,0.0,0.0,,2.722750025987625,,,,0.0,,False
2025-03-18 00:00:00+05:30,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0,0.0,0.0,,2.7070524972443972,,,,0.0,,False
2025-03-19 00:00:00+05:30,2.650000095367432,2.8299999237060547,2.650000095367432,2.8299999237060547,507806,0.0,0.0,,2.742545518331099,,,,0.0,,True
2025-03-20 00:00:00+05:30,2.9200000762939453,2.970000028610229,2.900000095367432,2.970000028610229,163651,0.0,0.0,,2.7975648287717525,,,,0.0,,True
2025-03-21 00:00:00+05:30,3.0799999237060547,3.109999895095825,2.9800000190734863,3.0899999141693115,258335,0.0,0.0,,2.8592552741154416,,,,0.0,,True
2025-03-24 00:00:00+05:30,3.0899999141693115,3.240000009536743,3.009999990463257,3.0299999713897705,498840,0.0,0.0,,2.891538870129658,,,,0.0,,False
2025-03-25 00:00:00+05:30,3.059999942779541,3.0999999046325684,2.930000066757202,2.9600000381469727,242121,0.0,0.0,,2.9033727270244443,,,,0.0,,False
2025-03-26 00:00:00+05:30,2.9100000858306885,2.9800000190734863,2.809999942779541,2.809999942779541,599498,0.0,0.0,,2.8883952758609066,,,,0.0,,False
2025-03-27 00:00:00+05:30,2.789999961853028,2.789999961853028,2.6600000858306885,2.6600000858306885,888318,0.0,0.0,,2.854000939248803,,,,0.0,,False
2025-03-28 00:00:00+05:30,2.559999942779541,2.7799999713897705,2.5199999809265137,2.549999952316284,466221,0.0,0.0,,2.8106221796241746,,,,0.0,,False
