Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,81.26000213623047,81.26000213623047,77.37000274658203,78.2699966430664,7835,0.0,0.0,,78.2699966430664,,,,0.0,,True
2025-03-17 00:00:00+05:30,81.48999786376953,81.48999786376953,77.0,77.37000274658203,8494,0.0,0.0,,77.79749984741211,,,,0.0,,False
2025-03-18 00:00:00+05:30,77.37000274658203,77.37000274658203,77.37000274658203,77.37000274658203,0,0.0,0.0,,77.6405254748342,,,,0.0,,False
2025-03-19 00:00:00+05:30,83.87999725341797,86.79000091552734,82.4000015258789,83.18000030517578,8882,0.0,0.0,,79.2396862106133,,,,0.0,,True
2025-03-20 00:00:00+05:30,84.04000091552734,84.55000305175781,83.0,83.80000305175781,10787,0.0,0.0,,80.34278804703219,,,,0.0,,False
2025-03-21 00:00:00+05:30,83.51000213623047,84.45999908447266,82.2699966430664,84.13999938964844,7936,0.0,0.0,,81.14382619357211,,,,0.0,,True
2025-03-24 00:00:00+05:30,84.5,84.55000305175781,77.3499984741211,81.41999816894531,33579,0.0,0.0,,81.19604347835883,,,,0.0,,False
2025-03-25 00:00:00+05:30,80.0,82.19000244140625,78.41000366210938,79.44000244140625,22983,0.0,0.0,,80.89250296138412,,,,0.0,,False
2025-03-26 00:00:00+05:30,79.95999908447266,79.98999786376953,76.6500015258789,77.02999877929688,28577,0.0,0.0,,80.27293840385269,,,,0.0,,False
2025-03-27 00:00:00+05:30,78.7300033569336,78.76000213623047,76.0999984741211,77.55999755859375,32903,0.0,0.0,,79.86439301973923,,,,0.0,,False
2025-03-28 00:00:00+05:30,77.69999694824219,78.29000091552734,74.0,74.33999633789062,58884,0.0,0.0,,79.07610125085033,,,,0.0,,False
2025-04-01 00:00:00+05:30,74.08999633789062,76.77999877929688,73.5,75.04000091552734,30063,0.0,0.0,,78.52627074989802,,,,0.0,,False
2025-04-02 00:00:00+05:30,75.5999984741211,80.80000305175781,75.51000213623047,79.08000183105469,9888,0.0,0.0,,78.59873423089937,,,,0.0,,False
2025-04-03 00:00:00+05:30,78.9800033569336,80.8499984741211,78.80000305175781,79.19999694824219,5858,0.0,0.0,,78.67471114477779,52.058594339120205,,,0.0,,False
2025-04-04 00:00:00+05:30,78.61000061035156,80.5,77.31999969482422,79.19999694824219,13782,0.0,0.0,,78.73908389643451,52.05859433912022,,,0.0,,False
2025-04-07 00:00:00+05:30,64.30000305175781,77.9000015258789,64.30000305175781,73.86000061035156,18070,0.0,0.0,,78.15705687931413,37.294724434084316,,,0.0,,False
