Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,17.270000457763672,17.270000457763672,16.559999465942383,16.889999389648438,2010326,0.0,0.0,,16.889999389648438,,,,0.0,,True
2025-03-17 00:00:00+05:30,17.040000915527344,17.3700008392334,16.200000762939453,16.239999771118164,2665123,0.0,0.0,,16.548749589920043,,,,0.0,,False
2025-03-18 00:00:00+05:30,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0,0.0,0.0,,16.435378507412445,,,,0.0,,False
2025-03-19 00:00:00+05:30,17.170000076293945,18.299999237060547,17.149999618530273,18.07999992370605,5949362,0.0,0.0,,16.910155282234612,,,,0.0,,True
2025-03-20 00:00:00+05:30,19.280000686645508,19.280000686645508,18.540000915527344,18.64999961853028,3614879,0.0,0.0,,17.331008821430604,,,,0.0,,True
2025-03-21 00:00:00+05:30,18.65999984741211,19.850000381469727,18.3799991607666,19.25,3298706,0.0,0.0,,17.735828305575666,,,,0.0,,True
2025-03-24 00:00:00+05:30,19.3700008392334,19.979999542236328,18.600000381469727,19.170000076293945,3692316,0.0,0.0,,18.00699468907086,,,,0.0,,True
2025-03-25 00:00:00+05:30,19.38999938964844,19.459999084472656,17.979999542236328,18.1299991607666,3751443,0.0,0.0,,18.028256630075113,,,,0.0,,False
2025-03-26 00:00:00+05:30,18.200000762939453,18.39999961853028,16.309999465942383,17.270000457763672,4540782,0.0,0.0,,17.90662863234444,,,,0.0,,False
2025-03-27 00:00:00+05:30,17.0,17.729999542236328,17.0,17.219999313354492,3589038,0.0,0.0,,17.803228206433737,,,,0.0,,False
2025-03-28 00:00:00+05:30,17.219999313354492,17.90999984741211,16.5,16.899999618530273,3434214,0.0,0.0,,17.67434396761561,,,,0.0,,False
2025-04-01 00:00:00+05:30,16.799999237060547,18.170000076293945,16.5,17.850000381469727,2230687,0.0,0.0,,17.69827331673997,,,,0.0,,False
2025-04-02 00:00:00+05:30,18.489999771118164,18.489999771118164,17.299999237060547,18.309999465942383,1733963,0.0,0.0,,17.778326266085276,,,,0.0,,False
2025-04-03 00:00:00+05:30,18.309999465942383,19.989999771118164,18.0,19.0,4268874,0.0,0.0,,17.932699716146107,64.78436967500645,,,0.0,,False
2025-04-04 00:00:00+05:30,19.049999237060547,19.270000457763672,18.049999237060547,18.270000457763672,2388371,0.0,0.0,,17.974035264776155,56.424284163041555,,,0.0,,False
2025-04-07 00:00:00+05:30,15.399999618530272,17.459999084472656,15.399999618530272,16.920000076293945,4073109,0.0,0.0,,17.84829915396983,44.88798352815199,,,0.0,,False
2025-04-08 00:00:00+05:30,17.170000076293945,18.950000762939453,17.170000076293945,17.850000381469727,2151611,0.0,0.0,,17.848497327312938,52.14650335523795,,,0.0,,False
2025-04-09 00:00:00+05:30,17.93000030517578,17.969999313354492,17.25,17.5,1739390,0.0,0.0,,17.808746142678586,49.50401952062277,,,0.0,,False
2025-04-11 00:00:00+05:30,18.39999961853028,18.450000762939453,17.3799991607666,17.670000076293945,2651745,0.0,0.0,,17.793212579168465,50.80792927179565,,,0.0,,False
2025-04-15 00:00:00+05:30,18.190000534057617,18.940000534057617,18.0,18.84000015258789,2531450,0.0,0.0,17.812499904632567,17.908480423053046,58.710246672316,,,0.0,-0.0836104960332381,False
2025-04-16 00:00:00+05:30,18.75,19.40999984741211,18.51000022888184,18.81999969482422,1616130,0.0,0.0,17.908999919891357,18.00738166777641,58.53713372625655,,,0.0,-0.09018882088626834,False
2025-04-17 00:00:00+05:30,19.700000762939453,19.700000762939453,18.780000686645508,18.86000061035156,2048688,0.0,0.0,18.039999961853027,18.0986811899075,58.798795471781425,,,0.0,-0.07779678738384428,False
2025-04-21 00:00:00+05:30,18.8700008392334,19.350000381469727,18.59000015258789,19.1200008392334,2095881,0.0,0.0,18.18400001525879,18.20676533871266,60.54183132517573,,,0.0,-0.0616670340317519,False
2025-04-22 00:00:00+05:30,19.1299991607666,19.450000762939453,18.8700008392334,19.030000686645508,2242794,0.0,0.0,18.23150005340576,18.292973702371334,59.601868918988345,,,0.0,-0.1467200579512469,False
2025-04-23 00:00:00+05:30,19.299999237060547,19.299999237060547,18.520000457763672,18.780000686645508,2079094,0.0,0.0,18.238000106811523,18.34349567716877,56.95653827684338,,,0.0,-0.11784027386615979,False
2025-04-24 00:00:00+05:30,18.75,19.14999961853028,18.6200008392334,18.64999961853028,1127665,0.0,0.0,18.208000087738036,18.375023108135693,55.57522275510117,0.39268131181583144,,0.0,-0.15232492070137021,False
2025-04-25 00:00:00+05:30,18.729999542236328,18.729999542236328,17.59000015258789,17.75,2745898,0.0,0.0,18.13700008392334,18.311218744494106,47.06522353813953,0.3029876133942224,,0.0,-0.18017405834913058,False
2025-04-28 00:00:00+05:30,17.5,17.899999618530273,17.200000762939453,17.280000686645508,3250114,0.0,0.0,18.094500160217287,18.20666438385088,43.333482630363804,0.19176909973768375,,16.1982204281452,-0.1726852108332196,False
2025-04-29 00:00:00+05:30,17.549999237060547,17.739999771118164,17.0,17.1200008392334,4240126,0.0,0.0,18.087000179290772,18.09716200954112,42.10943641630362,0.08968316417632494,,15.32574715746337,-0.22145192933756527,False
2025-04-30 00:00:00+05:30,17.299999237060547,17.360000610351562,16.700000762939453,16.770000457763672,1899611,0.0,0.0,18.06450023651123,17.964160473224528,39.482143037961,-0.019240982881317592,,14.794692040931059,-0.23025527809773083,False
2025-05-02 00:00:00+05:30,17.0,17.0,16.25,16.760000228881836,2008835,0.0,0.0,18.057500267028807,17.844083133997554,39.40649058611036,-0.10515888293265263,,14.707397131246271,-0.19197043068306013,False
2025-05-05 00:00:00+05:30,16.899999618530273,17.049999237060547,16.450000762939453,16.979999542236328,1256224,0.0,0.0,18.01400022506714,17.758302163032386,42.0377495805506,-0.15372528238695438,,14.566900955614596,-0.20442695396553287,False
2025-05-06 00:00:00+05:30,17.0,17.200000762939453,16.350000381469727,16.40999984741211,1382447,0.0,0.0,17.919000244140626,17.624988927792675,37.49471978838527,-0.23549408630565338,,14.250224307745379,-0.25607217654156683,False
2025-05-07 00:00:00+05:30,16.1200008392334,16.489999771118164,16.020000457763672,16.350000381469727,1321194,0.0,0.0,17.786500263214112,17.499381391093134,37.040939564252824,-0.30166055291194027,-0.035511578379903166,14.289573701951246,-0.2614716622863318,False
2025-05-08 00:00:00+05:30,16.3700008392334,16.899999618530273,15.800000190734863,16.149999618530273,1609416,0.0,0.0,17.68050022125244,17.366879295436483,35.498682939981094,-0.36601712689309807,-0.10161268808254215,13.793271969063117,-0.24472454222922135,False
2025-05-09 00:00:00+05:30,15.829999923706056,16.149999618530273,15.510000228881836,15.989999771118164,1389940,0.0,0.0,17.63400020599365,17.232075624077734,34.26939481991471,-0.42503132935687304,-0.16629641633740833,13.64456423666661,-0.2906159043227197,False
2025-05-12 00:00:00+05:30,16.450000762939453,17.18000030517578,16.450000762939453,17.010000228881836,1877394,0.0,0.0,17.592000198364257,17.210391122038928,46.89476829311817,-0.38505630811108205,-0.2100483946921431,13.052875437953054,-0.2558107116712826,False
2025-05-13 00:00:00+05:30,17.149999618530273,17.440000534057617,16.920000076293945,17.239999771118164,1359848,0.0,0.0,17.579000186920165,17.213275310603116,49.26137757346941,-0.3310011991149153,-0.23423895557669755,12.773087298112431,-0.2374430789679432,False
2025-05-14 00:00:00+05:30,17.290000915527344,17.850000381469727,17.229999542236328,17.670000076293945,1475312,0.0,0.0,17.579000186920165,17.257668592109106,53.43907806891785,-0.25057621815956566,-0.2375064080932712,12.925032354578198,-0.19816685691678915,False
2025-05-15 00:00:00+05:30,17.790000915527344,17.93000030517578,17.56999969482422,17.670000076293945,1141346,0.0,0.0,17.52050018310547,17.29766843834112,53.43907806891785,-0.18470962375683087,-0.22694705122598316,13.146090394772981,-0.27088696488523056,False
2025-05-16 00:00:00+05:30,17.84000015258789,18.14999961853028,17.559999465942383,18.020000457763672,1741339,0.0,0.0,17.48050022125244,17.36761724292803,56.79707935331134,-0.1030795307741208,-0.2021735471356107,13.576301667563229,-0.2314363392666061,False
2025-05-19 00:00:00+05:30,18.209999084472656,18.549999237060547,18.06999969482422,18.32999992370605,1974895,0.0,0.0,17.454000186920165,17.46066313085043,59.5777939091127,-0.013220332085438713,-0.16438290412557632,14.37071772925943,-0.18329596476504695,False
2025-05-20 00:00:00+05:30,18.489999771118164,18.600000381469727,17.639999389648438,17.739999771118164,2252620,0.0,0.0,17.385000133514403,17.48763122779075,52.63415935784513,0.010267293827009638,-0.12945286453505914,14.45480339054719,-0.2505752553109174,False
2025-05-21 00:00:00+05:30,17.739999771118164,17.989999771118164,17.34000015258789,17.59000015258789,2177295,0.0,0.0,17.313000106811522,17.49750138429064,51.00654664733378,0.01658649220810915,-0.10024499318642548,14.101627785527501,-0.2378757118952464,False
2025-05-22 00:00:00+05:30,17.649999618530273,17.850000381469727,17.31999969482422,17.450000762939453,1285618,0.0,0.0,17.246500110626222,17.49292688802349,49.4689694972459,0.01018036877738382,-0.07815992079366363,13.744443842319965,-0.2418913123221485,False
2025-05-23 00:00:00+05:30,17.540000915527344,17.6200008392334,17.299999237060547,17.479999542236328,1292384,0.0,0.0,17.188000106811522,17.491683259382963,49.8180460566367,0.007438375619983617,-0.06104026151093418,13.38153242526853,-0.2100086738342076,False
2025-05-26 00:00:00+05:30,17.59000015258789,17.780000686645508,16.899999618530273,17.040000915527344,2697378,0.0,0.0,17.15250015258789,17.44827260710506,44.916827924774225,-0.029894282980063025,-0.05481106580475995,12.427646175514067,-0.20666547137857724,False
2025-05-27 00:00:00+05:30,17.040000915527344,17.18000030517578,16.90999984741211,16.959999084472656,1016110,0.0,0.0,17.136500072479247,17.401386044993625,44.06789584448503,-0.06518475378526034,-0.05688580340086004,11.54189465788492,-0.1669540027898706,False
