Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543150,Nippon India Mutual Fund,4.18,4.18,3.42,3.52,97924,338235.0,,3.52,,,,0.0,,True
2025-03-28,543150,Nippon India Mutual Fund,3.86,3.86,3.25,3.45,38034,131560.0,,3.4832500000000004,,,,0.0,,False
2025-04-01,543150,Nippon India Mutual Fund,3.78,3.78,3.15,3.25,70643,229370.0,,3.3976019983347214,,,,0.0,,False
2025-04-02,543150,Nippon India Mutual Fund,3.56,3.56,2.97,3.09,118855,366200.0,,3.308802057356609,,,,0.0,,False
2025-04-03,543150,Nippon India Mutual Fund,3.21,3.21,2.85,3.02,67970,202637.0,,3.2389432973342074,,,,0.0,,False
2025-04-04,543150,Nippon India Mutual Fund,3.3,3.32,2.96,3.31,139455,456572.0,,3.253933015911059,,,,0.0,,True
2025-04-07,543150,Nippon India Mutual Fund,3.59,3.64,3.2,3.64,127556,452186.0,,3.326928726745518,,,,0.0,,True
2025-04-08,543150,Nippon India Mutual Fund,4.0,4.0,4.0,4.0,100337,401348.0,,3.4432724783693662,,,,0.0,,True
2025-04-09,543150,Nippon India Mutual Fund,3.6,4.4,3.6,4.34,150170,647492.0,,3.587111957622723,,,,0.0,,True
2025-04-11,543150,Nippon India Mutual Fund,4.34,4.77,4.34,4.77,107536,505620.0,,3.7652446472760124,,,,0.0,,True
2025-04-15,543150,Nippon India Mutual Fund,5.24,5.24,5.24,5.24,30458,159599.0,,3.9756816547227967,,,,0.0,,True
2025-04-16,543150,Nippon India Mutual Fund,5.76,5.76,4.83,5.74,187164,1046105.0,,4.216031487241387,,,,0.0,,True
2025-04-17,543150,Nippon India Mutual Fund,6.3,6.3,5.2,5.27,106217,609236.0,,4.353958054666074,,,,0.0,,True
2025-04-21,543150,Nippon India Mutual Fund,5.79,5.79,4.76,4.8,52093,254720.0,,4.410320921495008,63.183130515700825,,,0.0,,True
2025-04-22,543150,Nippon India Mutual Fund,5.25,5.25,4.32,4.32,93934,411717.0,,4.39925226856272,54.11613768905214,,,0.0,,True
2025-04-23,543150,Nippon India Mutual Fund,4.25,4.25,3.89,3.89,89495,349590.0,,4.3385034431268465,47.53517896270105,,,0.0,,True
2025-04-24,543150,Nippon India Mutual Fund,3.89,3.89,3.51,3.69,178617,652458.0,,4.262960286581613,44.80592443458761,,,0.0,,False
2025-04-25,543150,Nippon India Mutual Fund,4.05,4.05,3.53,3.82,44474,163878.0,,4.212434228682238,46.938509631727236,,,0.0,,False
2025-04-28,543150,Nippon India Mutual Fund,4.18,4.18,3.69,4.07,109951,435464.0,,4.196487750379083,50.86987271785841,,,0.0,,False
2025-04-29,543150,Nippon India Mutual Fund,4.3,4.3,3.84,4.12,39302,159100.0,4.0675,4.188065241081443,51.641576318069,,,0.0,0.10588494725203351,False
2025-04-30,543150,Nippon India Mutual Fund,4.4,4.4,3.71,3.72,124129,473523.0,4.077500000000001,4.137279441605426,45.48617060372658,,,0.0,0.080003796923422,False
2025-05-02,543150,Nippon India Mutual Fund,3.9,3.9,3.61,3.72,65360,240587.0,4.091,4.09259662761746,45.48617060372658,,,0.0,0.07757378022059601,False
2025-05-05,543150,Nippon India Mutual Fund,4.0,4.0,3.56,3.61,50358,184520.0,4.109,4.041524423389624,43.8203246272665,,,0.0,0.08305783029615978,False
