Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544177,Aztec Fluids & Machinery Limit,90.89,97.75,81.0,83.17,90000,8278860.0,,83.17,,,,0.0,,True
2025-03-28,544177,Aztec Fluids & Machinery Limit,85.0,89.74,82.01,84.12,12000,1029320.0,,83.66875,,,,0.0,,False
2025-04-02,544177,Aztec Fluids & Machinery Limit,86.95,89.3,86.95,89.3,6000,528250.0,,85.7365112406328,,,,0.0,,True
2025-04-03,544177,Aztec Fluids & Machinery Limit,89.5,95.0,89.5,92.22,21000,1966920.0,,87.608194201995,,,,0.0,,True
2025-04-04,544177,Aztec Fluids & Machinery Limit,90.0,90.0,90.0,90.0,1000,90000.0,,88.18675167070687,,,,0.0,,False
2025-04-07,544177,Aztec Fluids & Machinery Limit,88.0,97.0,88.0,96.27,109000,10236140.0,,89.89194784639764,,,,0.0,,True
2025-04-08,544177,Aztec Fluids & Machinery Limit,98.3,100.75,97.0,99.82,67000,6679230.0,,91.76909677138012,,,,0.0,,True
2025-04-09,544177,Aztec Fluids & Machinery Limit,101.9,101.9,99.0,101.0,15000,1514300.0,,93.36470477779741,,,,0.0,,True
2025-04-11,544177,Aztec Fluids & Machinery Limit,101.0,101.0,98.0,98.0,3000,299000.0,,94.1082287969273,,,,0.0,,False
2025-04-15,544177,Aztec Fluids & Machinery Limit,98.0,99.0,95.84,95.89,10000,974180.0,,94.37654810135805,,,,0.0,,False
2025-04-16,544177,Aztec Fluids & Machinery Limit,94.45,96.5,94.45,95.0,7000,670370.0,,94.46551021401959,,,,0.0,,False
2025-04-17,544177,Aztec Fluids & Machinery Limit,93.0,94.65,92.5,93.95,11000,1029250.0,,94.39528320882357,,,,0.0,,False
2025-04-21,544177,Aztec Fluids & Machinery Limit,93.49,94.99,90.0,92.0,18000,1658130.0,,94.08182679432565,,,,0.0,,False
2025-04-22,544177,Aztec Fluids & Machinery Limit,91.01,91.93,88.6,89.85,23000,2073660.0,,93.54708361031159,50.12501100440275,,,0.0,,False
2025-04-23,544177,Aztec Fluids & Machinery Limit,90.0,91.45,90.0,90.24,8000,724460.0,,93.14180695796236,51.11367365558731,,,0.0,,False
2025-04-24,544177,Aztec Fluids & Machinery Limit,91.49,93.45,90.01,93.35,21000,1908650.0,,93.16664235595363,58.22516273328993,,,0.0,,False
2025-04-25,544177,Aztec Fluids & Machinery Limit,91.1,91.99,89.9,91.95,14000,1279830.0,,93.02491758189196,54.38949894282463,,,0.0,,False
2025-04-28,544177,Aztec Fluids & Machinery Limit,93.0,93.1,93.0,93.1,2000,186100.0,,93.03348182279451,56.901099117419776,,,0.0,,False
2025-04-29,544177,Aztec Fluids & Machinery Limit,90.41,91.3,90.01,90.03,12000,1088560.0,,92.69722165440506,49.12420146260141,,,0.0,,False
2025-04-30,544177,Aztec Fluids & Machinery Limit,90.53,90.53,89.0,89.25,6000,539810.0,92.4255,92.31762810783904,47.35336881644133,,,0.0,0.12554182013005755,False
2025-05-02,544177,Aztec Fluids & Machinery Limit,88.0,93.99,88.0,92.67,10000,921820.0,92.9005,92.35586100078987,55.011152142701384,,,0.0,0.3444689399422119,False
2025-05-05,544177,Aztec Fluids & Machinery Limit,94.75,95.0,88.4,92.26,29000,2655430.0,93.3075,92.34559608275194,53.99713421586556,,,0.0,0.3559553026147128,False
2025-05-06,544177,Aztec Fluids & Machinery Limit,91.5,91.5,90.53,91.03,8000,728630.0,93.394,92.2063692668677,50.962201871600946,,,0.0,0.3395895103999861,False
2025-05-07,544177,Aztec Fluids & Machinery Limit,90.5,91.99,90.0,91.0,11000,995940.0,93.333,92.08003951107439,50.88707650044923,,,0.0,0.3491486335038831,False
2025-05-08,544177,Aztec Fluids & Machinery Limit,90.02,92.0,90.0,90.0,7000,633020.0,93.333,91.86426562759483,48.329580848464,,,0.0,0.3258880406623913,False
2025-05-09,544177,Aztec Fluids & Machinery Limit,86.1,86.9,86.1,86.9,3000,259100.0,92.86449999999999,91.35363421065374,41.38567500746703,0.2747725706010016,,0.0,0.13720858288146434,False
2025-05-12,544177,Aztec Fluids & Machinery Limit,89.0,104.28,86.0,100.65,249000,25302770.0,92.90599999999999,92.30263704854545,65.24094847706593,1.0486685473649402,,0.0,0.33285816106999144,True
2025-05-13,544177,Aztec Fluids & Machinery Limit,103.0,103.0,98.5,99.41,55000,5505400.0,92.8265,93.02324680086006,62.76027754655659,1.544129286455032,,27.112264875738685,0.23076834416512151,True
2025-05-14,544177,Aztec Fluids & Machinery Limit,97.49,100.5,97.49,99.75,6000,590490.0,92.914,93.70109731894377,63.17375162171006,1.9418363693722966,,28.186677550562184,0.24119513190024555,True
2025-05-15,544177,Aztec Fluids & Machinery Limit,99.7,100.0,99.0,99.75,10000,996610.0,93.107,94.30728828984142,63.17375162171007,2.2313010483602085,,29.184346462898294,0.2699863952410249,True
2025-05-16,544177,Aztec Fluids & Machinery Limit,97.6,100.0,97.6,98.28,6000,594140.0,93.271,94.70344208574429,59.842122699071346,2.315396725078827,,29.66267143479347,0.2717818546403677,True
2025-05-19,544177,Aztec Fluids & Machinery Limit,101.0,101.0,99.0,100.0,9000,903190.0,93.5735,95.22925218674622,62.34445341314162,2.492105341025564,,30.25719458544928,0.26528551224777436,True
2025-05-20,544177,Aztec Fluids & Machinery Limit,100.0,103.0,99.0,102.96,55000,5575350.0,94.1215,95.99362898108039,66.24286336636744,2.8382775576103256,,31.101793969737024,0.3528876782981443,True
2025-05-21,544177,Aztec Fluids & Machinery Limit,102.96,102.96,100.2,101.87,14000,1420890.0,94.7225,96.57254907455713,63.63044353462149,2.9901984958734857,2.0893389669175906,31.886064826575645,0.37503861441575825,True
2025-05-22,544177,Aztec Fluids & Machinery Limit,98.51,99.0,98.51,99.0,6000,593160.0,95.1605,96.81091181315702,57.23056156127708,2.8462026669244125,2.240711706918955,31.997399963162984,0.3977436826460821,True
2025-05-23,544177,Aztec Fluids & Machinery Limit,99.01,102.0,99.01,99.5,25000,2509570.0,95.46799999999999,97.07418754192737,58.0226878596808,2.740836103879701,2.3407365863111043,32.59571387315045,0.3266523147412109,True
2025-05-26,544177,Aztec Fluids & Machinery Limit,94.3,94.35,80.5,81.17,234000,19625350.0,94.929,95.52122672483979,33.515817776062136,1.16482713164946,2.1055546953787756,31.483547933437105,-0.06527359395663128,False
2025-05-27,544177,Aztec Fluids & Machinery Limit,80.0,85.25,79.5,85.08,36000,3001200.0,94.52799999999999,94.504143282928,39.39599365184254,0.22869671600867036,1.7301830995047547,30.58854468695071,-0.022175482019398014,False
2025-05-28,544177,Aztec Fluids & Machinery Limit,85.5,85.5,83.3,83.33,12000,1017840.0,94.193,93.41802550344443,37.78520079888201,-0.6469461648040067,1.2547572466430026,29.704643687153407,-0.02223214484617804,False
