Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-04,542543,Energy Infrastructure Trust,88.75,88.75,88.75,88.75,100000,8875000.0,,88.75,,,,,,True
2025-04-07,542543,Energy Infrastructure Trust,88.75,88.75,85.0,85.0,50000,4343750.0,,86.78125,,,,,,False
2025-04-08,542543,Energy Infrastructure Trust,85.0,85.0,85.0,85.0,25000,2125000.0,,86.12718567860117,,,,,,False
2025-04-11,542543,Energy Infrastructure Trust,90.0,90.0,85.55,89.25,375000,32801250.0,,87.02869389027431,,,,,,True
2025-04-21,542543,Energy Infrastructure Trust,89.25,91.5,87.0,87.0,100000,8918750.0,,87.02175308239666,,,,,,False
2025-04-23,542543,Energy Infrastructure Trust,86.5,86.5,86.5,86.5,25000,2162500.0,,86.91168701433669,,,,,,False
2025-04-24,542543,Energy Infrastructure Trust,85.0,85.0,85.0,85.0,25000,2125000.0,,86.55023431763999,,,,,,False
2025-04-25,542543,Energy Infrastructure Trust,85.0,85.0,84.0,84.0,75000,6350000.0,,86.109413501444,,,,,,False
2025-04-29,542543,Energy Infrastructure Trust,85.0,85.0,85.0,85.0,25000,2125000.0,,85.93145815104484,,,,,,True
2025-04-30,542543,Energy Infrastructure Trust,85.0,85.0,85.0,85.0,50000,4250000.0,,85.7911886244279,,,,,,True
2025-05-06,542543,Energy Infrastructure Trust,84.75,84.75,84.75,84.75,125000,10593750.0,,85.64261847826262,,,,,,False
2025-05-08,542543,Energy Infrastructure Trust,84.75,84.75,84.75,84.75,50000,4237500.0,,85.52101871009849,,,,,,False
2025-05-09,542543,Energy Infrastructure Trust,84.75,84.75,84.75,84.75,25000,2118750.0,,85.4201200942321,,,,,,False
2025-05-13,542543,Energy Infrastructure Trust,84.75,84.75,84.0,84.0,50000,4218750.0,,85.24067051423269,33.2332329363593,,,,,False
2025-05-19,542543,Energy Infrastructure Trust,85.5,85.5,85.5,85.5,25000,2137500.0,,85.27245083739098,44.25263246362842,,,,,False
2025-05-20,542543,Energy Infrastructure Trust,85.0,85.0,85.0,85.0,50000,4250000.0,,85.2399501115577,41.77747303321419,,,,,False
2025-05-23,542543,Energy Infrastructure Trust,84.7,84.7,84.7,84.7,25000,2117500.0,,85.17705216361875,40.32025909948356,,,,,False
2025-05-26,542543,Energy Infrastructure Trust,84.5,84.5,84.5,84.5,25000,2112500.0,,85.09982452525891,39.33521405638422,,,,,False
2025-05-30,542543,Energy Infrastructure Trust,82.25,82.25,82.0,82.0,50000,4106250.0,,84.75277813765284,29.60044400152273,,,,,False
2025-06-03,542543,Energy Infrastructure Trust,82.5,82.5,82.5,82.5,100000,8250000.0,85.14750000000001,84.5047116862817,33.16310986879357,,,,-0.05556690500510721,False
2025-06-04,542543,Energy Infrastructure Trust,82.5,82.5,82.5,82.5,25000,2062500.0,84.83500000000001,84.2871973810718,33.16310986879357,,,,-0.058772687986171086,False
2025-06-09,542543,Energy Infrastructure Trust,82.5,82.5,82.5,82.5,25000,2062500.0,84.71000000000001,84.09582200961576,33.16310986879357,,,,-0.020709407358448954,False
2025-06-12,542543,Energy Infrastructure Trust,82.5,82.5,82.5,82.5,50000,4125000.0,84.58500000000001,83.92693946273859,33.16310986879357,,,,-0.020311149524632626,False
2025-06-18,542543,Energy Infrastructure Trust,85.0,85.0,85.0,85.0,25000,2125000.0,84.3725,84.03930926471112,50.13440296505381,,,,-0.2894736842105263,True
2025-06-24,542543,Energy Infrastructure Trust,83.8,83.8,83.8,83.8,50000,4190000.0,84.2125,84.01448440483493,44.31740463507947,,,,-0.19444444444444445,True
2025-06-25,542543,Energy Infrastructure Trust,81.0,81.0,79.0,79.0,100000,8000000.0,83.8375,83.49868741310335,29.548615195677257,-1.3213770896430077,,,-0.28205128205128205,False
