Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531169,SKP SECURITIES LTD.,118.8,118.8,112.9,116.35,2568,296059.0,,116.35,,,,0.0,,True
2025-03-28,531169,SKP SECURITIES LTD.,118.7,118.7,110.55,110.65,1151,134087.0,,113.3575,,,,0.0,,False
2025-04-01,531169,SKP SECURITIES LTD.,105.15,107.0,105.15,107.0,3877,413905.0,,111.02306411323897,,,,0.0,,False
2025-04-02,531169,SKP SECURITIES LTD.,112.35,112.35,106.5,107.0,2107,225510.0,,109.86166770573567,,,,0.0,,True
2025-04-03,531169,SKP SECURITIES LTD.,112.35,112.35,110.0,112.35,605,67936.0,,110.46357411247,,,,0.0,,True
2025-04-04,531169,SKP SECURITIES LTD.,117.95,117.95,106.75,111.95,4886,527186.0,,110.7771420786648,,,,0.0,,True
2025-04-07,531169,SKP SECURITIES LTD.,111.95,111.95,106.4,107.95,1493,161218.0,,110.24259948847376,,,,0.0,,False
2025-04-08,531169,SKP SECURITIES LTD.,113.2,113.2,108.0,111.2,1279,143233.0,,110.40809097762761,,,,0.0,,True
2025-04-09,531169,SKP SECURITIES LTD.,111.2,111.2,106.5,108.7,1172,127302.0,,110.13410483265848,,,,0.0,,False
2025-04-11,531169,SKP SECURITIES LTD.,109.0,114.1,109.0,114.05,5618,638607.0,,110.72380471427786,,,,0.0,,True
2025-04-15,531169,SKP SECURITIES LTD.,119.0,119.75,116.0,119.75,4322,513830.0,,112.01177801849352,,,,0.0,,True
2025-04-16,531169,SKP SECURITIES LTD.,119.75,124.95,119.75,122.0,1329,163559.0,,113.37245506798392,,,,0.0,,True
2025-04-17,531169,SKP SECURITIES LTD.,125.0,126.95,116.6,118.0,763,90873.0,,113.97803424833906,,,,0.0,,True
2025-04-21,531169,SKP SECURITIES LTD.,115.9,123.85,115.65,120.0,1834,215704.0,,114.73898343094378,59.059212944942985,,,0.0,,True
2025-04-22,531169,SKP SECURITIES LTD.,119.0,120.0,114.0,119.95,2287,265013.0,,115.37758335743442,58.95091542850894,,,0.0,,True
2025-04-23,531169,SKP SECURITIES LTD.,124.9,124.9,120.05,122.2,1403,172370.0,,116.19143107742542,62.301014868714105,,,0.0,,True
2025-04-24,531169,SKP SECURITIES LTD.,122.55,122.55,118.2,121.75,209,25211.0,,116.83894011802643,61.224806604085046,,,0.0,,True
2025-04-25,531169,SKP SECURITIES LTD.,121.8,127.0,115.75,116.65,1976,231282.0,,116.81738875183831,50.56410329168711,,,0.0,,True
2025-04-28,531169,SKP SECURITIES LTD.,122.35,122.45,118.05,118.5,3051,370664.0,,117.00576849742117,53.71262860474347,,,0.0,,True
2025-04-29,531169,SKP SECURITIES LTD.,118.5,119.05,112.9,114.6,467,53672.0,115.03,116.74085539124306,46.92734070863306,,,0.0,0.19794894872148372,True
2025-04-30,531169,SKP SECURITIES LTD.,112.35,119.3,112.35,117.85,591,67971.0,115.10499999999999,116.86119928937163,52.331484961509794,,,0.0,0.2053830535653105,True
2025-05-02,531169,SKP SECURITIES LTD.,112.55,117.0,112.55,115.1,1041,120025.0,115.32750000000001,116.67260782668187,47.88806474326249,,,0.0,0.2375686878221811,True
2025-05-05,531169,SKP SECURITIES LTD.,120.8,120.8,113.0,118.0,1146,131868.0,115.87750000000001,116.8130829984642,52.47118547532045,,,0.0,0.1602656956103912,True
2025-05-06,531169,SKP SECURITIES LTD.,120.4,120.4,112.7,116.8,303,35852.0,116.36749999999999,116.81171296024587,50.49231525514983,,,0.0,0.21772547756386512,True
2025-05-07,531169,SKP SECURITIES LTD.,122.6,122.6,116.9,116.9,157,18876.0,116.595,116.82087145811442,50.65931087678559,,,0.0,0.19891666317115167,True
2025-05-08,531169,SKP SECURITIES LTD.,116.0,116.0,111.1,111.15,3006,343008.0,116.55499999999999,116.23755756132145,41.90618586767792,0.03871037863190452,,0.0,0.1324924776100337,True
2025-05-09,531169,SKP SECURITIES LTD.,106.0,111.9,106.0,111.45,1335,145270.0,116.72999999999999,115.74882832935957,42.46475370247051,-0.3433761893855518,,0.0,0.18690570167016912,True
2025-05-12,531169,SKP SECURITIES LTD.,113.7,117.0,112.0,116.95,4550,520096.0,117.01750000000001,115.87061414865427,51.64427527927467,-0.2000722049048136,,22.502756209831336,0.28407412627856726,True
2025-05-13,531169,SKP SECURITIES LTD.,122.75,122.75,119.0,121.85,735,89397.0,117.675,116.47315294815643,58.06367621344823,0.3053662126217489,,22.323872458242505,0.30016218385468296,True
2025-05-14,531169,SKP SECURITIES LTD.,121.0,121.4,116.0,116.95,2686,315980.0,117.82000000000001,116.52094019033377,50.80089953497106,0.3070018250699462,,21.59511899585068,0.1082820494773246,True
2025-05-15,531169,SKP SECURITIES LTD.,116.95,122.0,112.6,117.4,678,78666.0,117.70250000000001,116.6085989246775,51.40209654541477,0.34068212741459547,,20.324373467716757,-0.024150843195018937,True
2025-05-16,531169,SKP SECURITIES LTD.,112.6,115.0,111.55,115.0,9951,1129560.0,117.3525,116.44890699328565,48.03104714965528,0.17173441982234294,,18.965886483314563,0.24670069643612935,True
2025-05-19,531169,SKP SECURITIES LTD.,111.05,115.0,111.0,115.0,2187,245428.0,117.20250000000001,116.30564648219806,48.03104714965528,0.037410894844697395,,17.614882636658642,0.30712255760698665,True
2025-05-20,531169,SKP SECURITIES LTD.,115.0,117.3,111.5,116.5,571,64784.0,117.0275,116.32479352998166,50.38939669929725,0.051403450547724105,0.09989909546385302,16.75967205640189,0.3251123640402147,True
2025-05-21,531169,SKP SECURITIES LTD.,119.0,119.0,116.5,117.0,538,63214.0,116.88,116.39109520538405,51.18461138053387,0.10166652466779169,0.10025258130464076,16.257620827869967,0.270355473615486,True
2025-05-22,531169,SKP SECURITIES LTD.,116.5,116.5,111.15,114.35,915,102944.0,116.4875,116.19126136195845,46.894284812483455,-0.07150817822579825,0.06590042939855296,15.405024538286339,0.2833944563312535,True
2025-05-23,531169,SKP SECURITIES LTD.,116.0,118.6,112.05,117.0,1264,146289.0,116.25,116.27023046445629,51.29115325123459,0.005024555156438737,0.05372525455013012,14.378665387676085,0.2891919607522632,True
2025-05-26,531169,SKP SECURITIES LTD.,117.0,118.05,111.15,111.65,5060,570698.0,116.0,115.82017224552733,43.466738625986196,-0.36185178826383435,-0.029390154012662775,13.44470916314564,0.20073762903555392,True
2025-05-27,531169,SKP SECURITIES LTD.,112.2,117.2,110.0,117.2,7302,846207.0,115.93499999999999,115.95429039837465,51.698518172724214,-0.20243180902598112,-0.06399848501532646,12.795134329235625,0.4002654521848846,True
2025-05-28,531169,SKP SECURITIES LTD.,117.2,117.2,111.7,114.0,647,73562.0,115.905,115.76470672983129,47.41186444138391,-0.3304938559589914,-0.11729755920405946,12.191957697747752,0.40095731411859653,True
2025-05-29,531169,SKP SECURITIES LTD.,114.55,117.4,113.05,116.95,940,106655.0,115.86000000000001,115.87948753021654,51.41158594556545,-0.19173342143689354,-0.13218473165062627,11.585733695626832,0.40675993242701836,True
2025-05-30,531169,SKP SECURITIES LTD.,116.95,116.95,111.15,113.5,9413,1056394.0,115.78,115.6494319250281,46.917337280223876,-0.3560466602422281,-0.17695711736894665,11.432402594768261,0.30667986214406223,True
2025-06-02,531169,SKP SECURITIES LTD.,114.0,115.45,108.0,109.25,6498,724256.0,115.3425,115.03160928510617,42.04170507990423,-0.8197559309843996,-0.30551688009203726,11.91167609260293,0.19972595859812597,True
2025-06-03,531169,SKP SECURITIES LTD.,111.15,112.0,107.7,108.55,1534,168307.0,114.92999999999999,114.40666867796493,41.280784525255775,-1.2295594230931073,-0.4903253886922513,12.41378505093975,0.17983046835464955,True
2025-06-04,531169,SKP SECURITIES LTD.,108.55,113.8,108.15,109.5,3592,400896.0,114.55999999999999,113.93413722652254,42.79403411853266,-1.460834986162979,-0.6844273081863969,12.376006647816087,0.1429832602958044,True
2025-06-05,531169,SKP SECURITIES LTD.,109.5,114.9,108.15,109.05,3168,346834.0,114.455,113.46427643381446,42.23875035588776,-1.6612835328853919,-0.8797985531261959,12.040623442408275,0.1523956599726112,True
2025-06-06,531169,SKP SECURITIES LTD.,104.05,114.5,104.05,113.85,4096,461880.0,114.575,113.50134786650351,49.731497853679784,-1.416492126096557,-0.9871372677202681,12.593458239656766,0.1830677958395962,True
2025-06-09,531169,SKP SECURITIES LTD.,113.85,113.85,108.5,111.85,3873,426318.0,114.31999999999998,113.34277685922672,46.995985266478286,-1.3681057860073338,-1.0633309713776813,13.106804837101791,0.13191979381674643,True
2025-06-10,531169,SKP SECURITIES LTD.,111.85,116.65,109.5,114.25,1294,147301.0,113.93999999999998,113.4298246261216,50.51368088943196,-1.1231523197151176,-1.0752952410451686,12.77886770124853,0.13145696563478892,True
2025-06-11,531169,SKP SECURITIES LTD.,114.0,114.95,110.0,110.55,1858,207029.0,113.62,113.15370286786771,45.50021455859796,-1.213594449318478,-1.1029550826998307,12.474354646527644,0.1376464329310219,True
2025-06-12,531169,SKP SECURITIES LTD.,114.65,114.65,109.0,111.9,6366,700638.0,113.345,113.03357330599397,47.54583834261985,-1.162931223801806,-1.114950310920226,12.436592083424788,0.12880478219482905,True
2025-06-13,531169,SKP SECURITIES LTD.,112.2,112.2,108.6,111.0,2845,311619.0,113.14500000000001,112.83882999604315,46.29820058783195,-1.181779907812384,-1.1283162302986576,12.50149366905713,0.0023624206871882564,True
2025-06-16,531169,SKP SECURITIES LTD.,110.8,110.85,107.75,109.25,1318,144971.0,112.8575,112.49532961619447,43.886690654928856,-1.3226809575891991,-1.167189175756766,12.778992214682656,-0.0329425813012586,True
2025-06-17,531169,SKP SECURITIES LTD.,112.0,112.0,108.1,110.6,2408,264200.0,112.5625,112.31400675687952,46.21410520045768,-1.310307922997353,-1.1958129252048835,12.632242446252436,-0.027918443390475983,True
2025-06-18,531169,SKP SECURITIES LTD.,111.8,111.8,107.25,110.0,1485,162315.0,112.2125,112.0927249744708,45.314509623314635,-1.33354491386703,-1.2233593229373128,12.733700356511031,-0.017910341639523784,True
2025-06-19,531169,SKP SECURITIES LTD.,108.9,111.5,105.0,109.0,1257,135612.0,111.94500000000001,111.79709162436853,43.78472999976496,-1.4163255202308278,-1.261952562396016,13.417653580818763,-0.01614914648616206,True
2025-06-20,531169,SKP SECURITIES LTD.,111.7,111.7,104.0,110.4,6004,656790.0,111.61500000000001,111.66359070965831,46.50741794131252,-1.3533607472083844,-1.2802341993584896,14.296690996102646,0.03186163449099328,True
2025-06-23,531169,SKP SECURITIES LTD.,114.95,114.95,105.75,107.7,1821,194374.0,111.41749999999999,111.28496510583803,42.256724287102124,-1.5039910732197512,-1.324985574130742,13.915522879540363,0.08178576439481505,True
2025-06-24,531169,SKP SECURITIES LTD.,108.1,111.8,108.1,111.1,4396,484890.0,111.1125,111.26730122994466,48.6245745920575,-1.3336417152717246,-1.3267168023589386,13.561581057018245,0.01495222914694774,True
2025-06-25,531169,SKP SECURITIES LTD.,107.7,116.6,107.7,115.85,10632,1216600.0,111.20500000000001,111.70482783470462,55.93560536958315,-0.8060615434859955,-1.22258575058435,13.399928055016733,0.13255784168847162,True
2025-06-26,531169,SKP SECURITIES LTD.,112.0,118.8,112.0,117.1,1390,157755.0,111.2125,112.2198029109469,57.643814767294906,-0.2838142687993326,-1.0348314542273467,13.78239833725191,0.13109377260837482,True
