Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,511012,YAMINI INVESTMENTS COMPANY LTD,1.8,1.84,1.74,1.8,568512,1017265.0,,1.8,,,,0.0,,True
2025-03-28,511012,YAMINI INVESTMENTS COMPANY LTD,1.75,1.82,1.75,1.77,633620,1125580.0,,1.7842500000000001,,,,0.0,,False
2025-04-01,511012,YAMINI INVESTMENTS COMPANY LTD,1.76,1.82,1.75,1.75,545370,962294.0,,1.7716736053288924,,,,0.0,,False
2025-04-02,511012,YAMINI INVESTMENTS COMPANY LTD,1.75,1.8,1.73,1.79,408869,725096.0,,1.7769641521197008,,,,0.0,,True
2025-04-03,511012,YAMINI INVESTMENTS COMPANY LTD,1.75,1.83,1.75,1.79,573539,1022751.0,,1.7801174127892878,,,,0.0,,True
2025-04-04,511012,YAMINI INVESTMENTS COMPANY LTD,1.83,1.83,1.71,1.76,588796,1035843.0,,1.7758735576019162,,,,0.0,,False
2025-04-07,511012,YAMINI INVESTMENTS COMPANY LTD,1.7,1.72,1.68,1.68,634849,1067429.0,,1.757746240903506,,,,0.0,,False
2025-04-08,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.75,1.6,1.69,768835,1296784.0,,1.7460359627527002,,,,0.0,,False
2025-04-09,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.69,1.61,1.64,606452,990100.0,,1.729027275836588,,,,0.0,,False
2025-04-11,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.68,1.61,1.64,1110846,1816141.0,,1.7156205395021797,,,,0.0,,False
2025-04-15,511012,YAMINI INVESTMENTS COMPANY LTD,1.67,1.72,1.64,1.72,668543,1131213.0,,1.7162454570925385,,,,0.0,,False
2025-04-16,511012,YAMINI INVESTMENTS COMPANY LTD,1.8,1.8,1.69,1.76,572930,1001940.0,,1.7222060577335092,,,,0.0,,False
2025-04-17,511012,YAMINI INVESTMENTS COMPANY LTD,1.8,1.8,1.7,1.74,515809,899045.0,,1.7245346447340322,,,,0.0,,False
2025-04-21,511012,YAMINI INVESTMENTS COMPANY LTD,1.74,1.74,1.7,1.71,661494,1135446.0,,1.7226980142240096,42.40050204866724,,,0.0,,False
2025-04-22,511012,YAMINI INVESTMENTS COMPANY LTD,1.74,1.75,1.7,1.72,579215,995099.0,,1.7223673778381352,44.4459621688199,,,0.0,,False
2025-04-23,511012,YAMINI INVESTMENTS COMPANY LTD,1.76,1.77,1.7,1.71,694861,1200308.0,,1.7208920703652615,42.80880597118,,,0.0,,False
2025-04-24,511012,YAMINI INVESTMENTS COMPANY LTD,1.71,1.73,1.65,1.68,929741,1563717.0,,1.7161286167463152,38.25614840209402,,,0.0,,False
2025-04-25,511012,YAMINI INVESTMENTS COMPANY LTD,1.65,1.7,1.63,1.66,679457,1135276.0,,1.7097263323306586,35.54238568987853,,,0.0,,False
2025-04-28,511012,YAMINI INVESTMENTS COMPANY LTD,1.62,1.66,1.62,1.63,691914,1129805.0,,1.7008004284909484,31.888305967904884,,,0.0,,False
2025-04-29,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.63,1.56,1.61,474159,758711.0,1.7125,1.6908018672912213,29.696368262267853,,,0.0,-0.15449720175659845,False
2025-04-30,511012,YAMINI INVESTMENTS COMPANY LTD,1.59,1.6,1.53,1.54,484268,759939.0,1.6995,1.6744396324558255,23.585593281092358,,,0.0,-0.19135306070368371,False
2025-05-02,511012,YAMINI INVESTMENTS COMPANY LTD,1.54,1.54,1.48,1.52,759800,1146467.0,1.687,1.6579020399426554,22.18118210148951,,,0.0,-0.14896126537071805,False
2025-05-05,511012,YAMINI INVESTMENTS COMPANY LTD,1.47,1.59,1.47,1.58,624997,939429.0,1.6785,1.6496578279734204,34.736404429839894,,,0.0,-0.06622036223822624,False
2025-05-06,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.65,1.52,1.59,1029435,1671335.0,1.6684999999999999,1.6434105212440222,36.573139122141605,,,0.0,-0.07880414448996133,False
2025-05-07,511012,YAMINI INVESTMENTS COMPANY LTD,1.57,1.57,1.52,1.54,595998,912343.0,1.6560000000000001,1.6326831818628855,31.760171318897605,,,0.0,-0.0873929618378825,False
2025-05-08,511012,YAMINI INVESTMENTS COMPANY LTD,1.52,1.61,1.5,1.61,802836,1272978.0,1.6484999999999999,1.6303499575424556,43.05802538899587,-0.05089189483971235,,0.0,-0.021164733260459097,False
2025-05-09,511012,YAMINI INVESTMENTS COMPANY LTD,1.55,1.59,1.53,1.56,788092,1219855.0,1.6425,1.6231684082288669,38.19386100004719,-0.05117933525061913,,0.0,0.024284469023398376,False
2025-05-12,511012,YAMINI INVESTMENTS COMPANY LTD,1.56,1.63,1.56,1.61,921880,1479495.0,1.6384999999999998,1.6218332740226926,44.89749314811572,-0.046832693575396434,,16.316587753152366,0.04102598825432191,False
2025-05-13,511012,YAMINI INVESTMENTS COMPANY LTD,1.47,1.5,1.47,1.5,780989,1168283.0,1.6314999999999997,1.6095562147236129,35.71876748682597,-0.051668427948650564,,15.983137879441239,0.10543918808750222,False
2025-05-14,511012,YAMINI INVESTMENTS COMPANY LTD,1.54,1.57,1.53,1.57,732818,1145860.0,1.6280000000000001,1.6055920874309983,43.61809436265726,-0.04928424914765417,,15.11479242094837,0.17201675180210624,False
2025-05-15,511012,YAMINI INVESTMENTS COMPANY LTD,1.61,1.63,1.56,1.61,911263,1461005.0,1.6224999999999998,1.6060316389070728,47.58208200502895,-0.04366377573778335,,15.087668931680684,0.14954945213626145,False
2025-05-16,511012,YAMINI INVESTMENTS COMPANY LTD,1.64,1.65,1.55,1.6,1254146,2009045.0,1.6145,1.6054328544296297,46.698153894201006,-0.03956039884130025,,15.30076531011734,0.1322406518387735,False
2025-05-19,511012,YAMINI INVESTMENTS COMPANY LTD,1.61,1.62,1.57,1.58,836230,1324115.0,1.6065,1.6029181838946058,44.90156121733773,-0.03749011325184681,,15.498640518665665,0.10329482914921946,False
2025-05-20,511012,YAMINI INVESTMENTS COMPANY LTD,1.58,1.6,1.55,1.58,653745,1037227.0,1.6,1.600660362337753,44.90156121733772,-0.035440856869775494,-0.04318524091997191,15.31631350899092,0.13365744363752483,False
2025-05-21,511012,YAMINI INVESTMENTS COMPANY LTD,1.59,1.62,1.55,1.58,616320,978005.0,1.593,1.5986316249096648,44.90156121733772,-0.033431429711517024,-0.041234478678280936,15.424694048269714,0.1351537420440854,False
2025-05-22,511012,YAMINI INVESTMENTS COMPANY LTD,1.6,1.6,1.55,1.56,1536237,2405172.0,1.5855000000000001,1.594849387773881,42.84290931567715,-0.033071548835827524,-0.039601892709790254,15.525333120457166,0.10167652215739044,False
2025-05-23,511012,YAMINI INVESTMENTS COMPANY LTD,1.58,1.63,1.5,1.63,2197800,3533906.0,1.5830000000000002,1.598281661402439,51.26492164003993,-0.026828661553325972,-0.0370472464784974,14.662114538182943,0.23414558460671356,False
2025-05-26,511012,YAMINI INVESTMENTS COMPANY LTD,1.71,1.71,1.71,1.71,2612093,4466679.0,1.5855000000000001,1.609164182713384,58.746353588264796,-0.015250004433949416,-0.032687798069587805,14.99820587397005,0.21573312503206954,False
2025-05-27,511012,YAMINI INVESTMENTS COMPANY LTD,1.64,1.79,1.64,1.79,4098756,7167046.0,1.5935000000000001,1.626741279350628,64.59889577924936,0.00037714863033655455,-0.02607480872960293,16.179047591313335,0.3790726314472415,True
2025-05-28,511012,YAMINI INVESTMENTS COMPANY LTD,1.87,1.87,1.8,1.83,3152263,5793482.0,1.6045000000000003,1.6464591953554275,67.11126824810472,0.015807229821667823,-0.017698401019348782,17.958984548589132,0.3133486278671,True
2025-05-29,511012,YAMINI INVESTMENTS COMPANY LTD,1.83,1.9,1.81,1.85,1887956,3493740.0,1.6199999999999999,1.6661695717290614,68.32181668802085,0.029311626996395557,-0.008296395416199915,19.83653480073058,0.30201344815041464,True
2025-05-30,511012,YAMINI INVESTMENTS COMPANY LTD,1.85,1.92,1.81,1.87,2974841,5576039.0,1.6375,1.6858764758150115,69.52962370041661,0.0411534011133885,0.0015935638897177674,21.727073027497863,0.279544366174748,True
2025-06-02,511012,YAMINI INVESTMENTS COMPANY LTD,1.91,1.91,1.78,1.78,2697500,4852343.0,1.6475000000000002,1.6949634767975976,58.68611490842799,0.04278267255988277,0.009831385623750768,22.89415477549316,0.157358362570138,True
2025-06-03,511012,YAMINI INVESTMENTS COMPANY LTD,1.7,1.73,1.7,1.7,766315,1302743.0,1.653,1.6954490858075735,51.06290869720214,0.03718984907710876,0.015303078314422368,22.605171494929966,0.13126659346848102,True
2025-06-04,511012,YAMINI INVESTMENTS COMPANY LTD,1.62,1.7,1.62,1.62,1931938,3150639.0,1.657,1.688183042720792,44.796343559843315,0.026002424991435902,0.017442947649825076,21.230188842484417,0.06943597892823031,True
2025-06-05,511012,YAMINI INVESTMENTS COMPANY LTD,1.54,1.7,1.54,1.7,1176927,1953111.0,1.6615000000000002,1.6893198504428302,51.24052438197415,0.02332279159107742,0.018618916438075544,20.382897132263572,0.08013797286236153,True
2025-06-06,511012,YAMINI INVESTMENTS COMPANY LTD,1.73,1.75,1.62,1.67,1341737,2254707.0,1.6669999999999998,1.6874630426197135,48.93365258712887,0.018564414521382577,0.01860801605473695,18.99836256371098,0.06943722212919302,True
2025-06-09,511012,YAMINI INVESTMENTS COMPANY LTD,1.67,1.7,1.59,1.65,1422639,2348743.0,1.669,1.6838656465020563,47.40152260968936,0.013029339443742627,0.017492280732538085,18.04588403952369,0.060488162113767445,True
