Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542025,Sun Retail Limited,0.6,0.6,0.51,0.55,1248000,696000.0,,0.55,,,,0.0,,True
2025-03-28,542025,Sun Retail Limited,0.54,0.55,0.54,0.54,432000,233760.0,,0.5447500000000001,,,,0.0,,False
2025-04-01,542025,Sun Retail Limited,0.54,0.55,0.53,0.55,192000,104160.0,,0.5466777685262282,,,,0.0,,True
2025-04-02,542025,Sun Retail Limited,0.56,0.56,0.56,0.56,48000,26880.0,,0.5505236907730674,,,,0.0,,True
2025-04-03,542025,Sun Retail Limited,0.56,0.59,0.55,0.59,336000,194400.0,,0.5600726740389627,,,,0.0,,True
2025-04-04,542025,Sun Retail Limited,0.57,0.57,0.52,0.56,672000,370560.0,,0.560057343136303,,,,0.0,,False
2025-04-07,542025,Sun Retail Limited,0.54,0.54,0.52,0.53,288000,153600.0,,0.554374243522884,,,,0.0,,False
2025-04-08,542025,Sun Retail Limited,0.54,0.54,0.54,0.54,96000,51840.0,,0.5518895833023982,,,,0.0,,True
2025-04-09,542025,Sun Retail Limited,0.53,0.54,0.53,0.54,240000,128160.0,,0.5499824360034656,,,,0.0,,True
2025-04-11,542025,Sun Retail Limited,0.53,0.56,0.52,0.55,912000,487680.0,,0.5499850809891547,,,,0.0,,True
2025-04-15,542025,Sun Retail Limited,0.55,0.56,0.54,0.56,288000,159840.0,,0.5514141380748411,,,,0.0,,True
2025-04-16,542025,Sun Retail Limited,0.55,0.55,0.54,0.55,288000,157920.0,,0.5512214926543839,,,,0.0,,True
2025-04-17,542025,Sun Retail Limited,0.61,0.61,0.56,0.56,288000,165600.0,,0.5523702835059475,,,,0.0,,True
2025-04-21,542025,Sun Retail Limited,0.59,0.59,0.56,0.58,528000,303840.0,,0.5558616368362036,61.61721016923887,,,0.0,,True
2025-04-22,542025,Sun Retail Limited,0.58,0.58,0.56,0.56,288000,164640.0,,0.5563687851780232,52.42886083182817,,,0.0,,True
2025-04-23,542025,Sun Retail Limited,0.58,0.59,0.56,0.58,624000,358560.0,,0.5591877584701983,59.01126658279395,,,0.0,,True
2025-04-24,542025,Sun Retail Limited,0.59,0.69,0.59,0.65,3264000,2069760.0,,0.5697663351158855,73.06115334304582,,,0.0,,True
2025-04-25,542025,Sun Retail Limited,0.64,0.69,0.59,0.6,1536000,949920.0,,0.5732149239594445,57.816521736262686,,,0.0,,True
2025-04-28,542025,Sun Retail Limited,0.62,0.62,0.59,0.62,288000,175200.0,,0.5784528306543061,61.29538850983014,,,0.0,,True
2025-04-29,542025,Sun Retail Limited,0.64,0.64,0.61,0.61,624000,385920.0,0.5690000000000001,0.5819266722277797,58.68918585336084,,,0.0,0.04235042735042781,True
2025-04-30,542025,Sun Retail Limited,0.61,0.61,0.6,0.6,192000,116160.0,0.5715,0.5838876561239211,56.1195066549795,,,0.0,0.04159663865546257,True
2025-05-02,542025,Sun Retail Limited,0.6,0.6,0.6,0.6,96000,57600.0,0.5745,0.5856129864242952,56.1195066549795,,,0.0,0.08181818181818222,True
2025-05-06,542025,Sun Retail Limited,0.6,0.6,0.59,0.59,144000,85440.0,0.5765,0.5860772550090029,53.40748996276818,,,0.0,0.05173913043478301,True
2025-05-07,542025,Sun Retail Limited,0.59,0.59,0.59,0.59,192000,113280.0,0.578,0.5864880408524112,53.40748996276818,,,0.0,0.05107296137339095,True
2025-05-08,542025,Sun Retail Limited,0.59,0.59,0.56,0.56,1008000,576480.0,0.5765,0.5837402913937781,45.720139481333796,,,0.0,-0.06518218623481745,True
2025-05-09,542025,Sun Retail Limited,0.56,0.58,0.56,0.58,384000,216960.0,0.5775,0.5833555597058602,50.80404355033732,0.008147150554973726,,0.0,-0.06846473029045624,True
2025-05-12,542025,Sun Retail Limited,0.62,0.62,0.58,0.6,384000,228960.0,0.581,0.5850546775581675,55.311571139227766,0.008700599616258353,,0.0,-0.06790123456790105,True
2025-05-13,542025,Sun Retail Limited,0.58,0.59,0.58,0.59,96000,56160.0,0.5835,0.5855560797806606,52.71102174259766,0.008237340623062472,,52.30684038335958,-0.059670781893003934,True
2025-05-14,542025,Sun Retail Limited,0.61,0.63,0.59,0.59,624000,375840.0,0.586,0.5860038907131899,52.71102174259766,0.007780515592802906,,52.40193765117043,-0.12948207171314724,True
2025-05-15,542025,Sun Retail Limited,0.6,0.61,0.6,0.61,336000,204480.0,0.5890000000000001,0.588408661554006,57.36104405737524,0.008929378995388038,,52.49024225699478,-0.1464435146443513,True
2025-05-19,542025,Sun Retail Limited,0.61,0.61,0.59,0.6,576000,347040.0,0.591,0.5895645351889423,54.476614708090935,0.008930005547323705,,52.032351455162576,-0.16734693877551002,True
2025-05-20,542025,Sun Retail Limited,0.59,0.61,0.59,0.61,480000,288960.0,0.594,0.5915932440202765,56.81522676891054,0.009626450788329244,,51.60716713917553,-0.14859437751004,True
2025-05-21,542025,Sun Retail Limited,0.61,0.62,0.59,0.6,528000,318720.0,0.596,0.5924244610437466,53.83679590837852,0.00926467482856641,,51.42024020183545,-0.13648293963254576,True
