Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,537254,RCI INDUSTRIES & TECHNOLOGIES,4.74,4.74,4.74,4.74,75,355.0,,4.74,,,,0.0,,True
2025-04-02,537254,RCI INDUSTRIES & TECHNOLOGIES,4.97,4.97,4.97,4.97,3510,17444.0,,4.86075,,,,0.0,,True
2025-04-03,537254,RCI INDUSTRIES & TECHNOLOGIES,5.21,5.21,5.21,5.21,650,3386.0,,4.988992506244797,,,,0.0,,True
2025-04-04,537254,RCI INDUSTRIES & TECHNOLOGIES,5.47,5.47,5.47,5.47,103,563.0,,5.12785193266833,,,,0.0,,True
2025-04-07,537254,RCI INDUSTRIES & TECHNOLOGIES,5.47,5.47,5.31,5.47,27100,148185.0,,5.210614638539007,,,,0.0,,True
2025-04-08,537254,RCI INDUSTRIES & TECHNOLOGIES,5.2,5.2,5.2,5.2,20100,104520.0,,5.208375434656397,,,,0.0,,False
2025-04-09,537254,RCI INDUSTRIES & TECHNOLOGIES,5.2,5.46,4.96,5.3,2012,10873.0,,5.225699372089011,,,,0.0,,True
2025-04-11,537254,RCI INDUSTRIES & TECHNOLOGIES,5.04,5.04,5.04,5.04,100,504.0,,5.193600302523075,,,,0.0,,False
2025-04-15,537254,RCI INDUSTRIES & TECHNOLOGIES,5.2,5.2,5.2,5.2,20,104.0,,5.194626845291369,,,,0.0,,True
2025-04-16,537254,RCI INDUSTRIES & TECHNOLOGIES,4.95,5.2,4.95,5.2,800,4035.0,,5.1954359958329945,,,,0.0,,True
2025-04-17,537254,RCI INDUSTRIES & TECHNOLOGIES,5.2,5.2,4.95,4.95,269,1381.0,,5.160414040233771,,,,0.0,,False
2025-04-21,537254,RCI INDUSTRIES & TECHNOLOGIES,5.0,5.19,5.0,5.01,89377,459772.0,,5.139923413088503,,,,0.0,,False
2025-04-22,537254,RCI INDUSTRIES & TECHNOLOGIES,5.26,5.26,4.95,5.22,16290,84669.0,,5.150402557987129,,,,0.0,,False
2025-04-23,537254,RCI INDUSTRIES & TECHNOLOGIES,5.48,5.48,5.11,5.13,6348,33169.0,,5.147824444715883,55.02017225334595,,,0.0,,False
2025-04-24,537254,RCI INDUSTRIES & TECHNOLOGIES,5.38,5.38,4.88,5.24,53174,275773.0,,5.1591203794051355,58.65504816020023,,,0.0,,False
2025-04-25,537254,RCI INDUSTRIES & TECHNOLOGIES,5.0,5.5,5.0,5.0,57917,310538.0,,5.140138871126234,49.29500310762076,,,0.0,,False
2025-04-28,537254,RCI INDUSTRIES & TECHNOLOGIES,4.95,5.25,4.95,5.25,62714,328327.0,,5.1529364230046495,56.99371281950992,,,0.0,,False
2025-04-29,537254,RCI INDUSTRIES & TECHNOLOGIES,5.25,5.41,5.0,5.28,32550,171283.0,,5.1674298704821044,57.82132345296848,,,0.0,,False
2025-04-30,537254,RCI INDUSTRIES & TECHNOLOGIES,5.28,5.54,5.02,5.03,15207,76960.0,,5.152043664033531,49.30606402208714,,,0.0,,False
2025-05-02,537254,RCI INDUSTRIES & TECHNOLOGIES,5.03,5.28,5.03,5.28,1755,8975.0,5.1594999999999995,5.16613367745435,56.245404722132356,,,0.0,-0.046028016011350294,False
2025-05-05,537254,RCI INDUSTRIES & TECHNOLOGIES,5.54,5.54,5.02,5.03,212,1082.0,5.174,5.151362963805211,49.019158817700394,,,0.0,-0.046534259644624335,False
2025-05-06,537254,RCI INDUSTRIES & TECHNOLOGIES,5.03,5.28,5.03,5.15,5919,30032.0,5.183000000000001,5.151217015905295,52.194082350330916,,,0.0,-0.04685176746653753,False
2025-05-07,537254,RCI INDUSTRIES & TECHNOLOGIES,5.35,5.4,5.2,5.3,4618,24436.0,5.1875,5.1669624117793305,55.891851519085826,,,0.0,-0.04638299579512485,False
2025-05-08,537254,RCI INDUSTRIES & TECHNOLOGIES,5.35,5.55,5.05,5.07,6676,35753.0,5.1674999999999995,5.156808607187625,49.561551523897755,,,0.0,-0.06086130099715143,False
2025-05-09,537254,RCI INDUSTRIES & TECHNOLOGIES,5.0,5.32,4.9,5.06,42204,218072.0,5.147,5.146766120486817,49.30010642828793,,,0.0,-0.14748002882399344,False
2025-05-12,537254,RCI INDUSTRIES & TECHNOLOGIES,5.1,5.3,4.81,4.98,4255,21406.0,5.136,5.129612320349977,47.15694002484967,0.030353077173953302,,0.0,-0.15652381195722176,False
2025-05-13,537254,RCI INDUSTRIES & TECHNOLOGIES,5.0,5.0,4.98,4.98,500,2490.0,5.12,5.114339414806779,47.15694002484967,0.01764133614926866,,0.0,-0.160168026930044,False
2025-05-14,537254,RCI INDUSTRIES & TECHNOLOGIES,4.74,5.22,4.74,4.74,5368,26412.0,5.1049999999999995,5.0763854458272855,40.96147085410904,-0.011664345122484931,,34.95172139539424,-0.17130671619331983,False
2025-05-15,537254,RCI INDUSTRIES & TECHNOLOGIES,4.52,4.97,4.52,4.75,2659,12258.0,5.0825000000000005,5.043495798028509,41.30747778524216,-0.033693988909499595,,32.85149254543011,-0.17005634361882824,False
2025-05-16,537254,RCI INDUSTRIES & TECHNOLOGIES,4.75,4.97,4.52,4.59,3458,16119.0,5.0520000000000005,4.998048702480775,37.518679532423064,-0.06333323701716687,,30.901280041891994,-0.1766915005353444,False
2025-05-19,537254,RCI INDUSTRIES & TECHNOLOGIES,4.59,4.8,4.4,4.75,2203,10046.0,5.042,4.973313599048712,43.13559614344992,-0.07306959109562783,,29.545076073363386,-0.1712175056972796,False
