Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513119,ONIX SOLAR ENERGY LIMITED,305.25,317.65,305.25,317.65,2564,807560.0,,317.65,,,,0.0,,True
2025-03-28,513119,ONIX SOLAR ENERGY LIMITED,311.3,311.3,311.3,311.3,2903,903703.0,,314.31625,,,,0.0,,False
2025-04-01,513119,ONIX SOLAR ENERGY LIMITED,305.1,305.1,305.1,305.1,274,83597.0,,310.93209825145715,,,,0.0,,False
2025-04-02,513119,ONIX SOLAR ENERGY LIMITED,299.0,299.0,299.0,299.0,524,156676.0,,307.4874859725686,,,,0.0,,False
2025-04-03,513119,ONIX SOLAR ENERGY LIMITED,293.05,293.05,293.05,293.05,412,120736.0,,303.99518097614305,,,,0.0,,False
2025-04-04,513119,ONIX SOLAR ENERGY LIMITED,287.2,287.2,287.2,287.2,138,39633.0,,300.4521649504239,,,,0.0,,False
2025-04-07,513119,ONIX SOLAR ENERGY LIMITED,281.5,281.5,281.5,281.5,58,16327.0,,296.8687796586907,,,,0.0,,False
2025-04-08,513119,ONIX SOLAR ENERGY LIMITED,275.9,275.9,275.9,275.9,2463,679541.0,,293.24422073097145,,,,0.0,,False
2025-04-09,513119,ONIX SOLAR ENERGY LIMITED,270.6,274.95,270.6,271.5,5120,1391411.0,,289.756341401668,,,,0.0,,False
2025-04-11,513119,ONIX SOLAR ENERGY LIMITED,271.5,276.9,271.5,276.9,4035,1115757.0,,287.8202877846431,,,,0.0,,True
2025-04-15,513119,ONIX SOLAR ENERGY LIMITED,279.0,282.4,279.0,282.4,54,15118.0,,287.0468516084029,,,,0.0,,True
2025-04-16,513119,ONIX SOLAR ENERGY LIMITED,277.1,278.5,276.8,276.8,2019,558923.0,,285.6509419220841,,,,0.0,,True
2025-04-17,513119,ONIX SOLAR ENERGY LIMITED,271.3,271.3,271.3,271.3,557,151114.0,,283.7729198230715,,,,0.0,,True
2025-04-21,513119,ONIX SOLAR ENERGY LIMITED,265.9,265.9,265.9,265.9,515,136938.0,,281.5144573390604,17.421115093916868,,,0.0,,True
2025-04-22,513119,ONIX SOLAR ENERGY LIMITED,260.6,260.6,260.6,260.6,214,55768.0,,278.9514313455094,15.580768379345159,,,0.0,,False
2025-04-23,513119,ONIX SOLAR ENERGY LIMITED,255.4,255.4,255.4,255.4,8183,2089938.0,,276.1419754434055,14.01629205288809,,,0.0,,False
2025-04-24,513119,ONIX SOLAR ENERGY LIMITED,250.3,260.5,250.3,260.35,15759,4009762.0,,274.3023928078414,22.041061770931705,,,0.0,,False
2025-04-25,513119,ONIX SOLAR ENERGY LIMITED,265.25,265.25,255.15,255.15,7790,2029532.0,,272.11778408052544,19.936120922020706,,,0.0,,False
2025-04-28,513119,ONIX SOLAR ENERGY LIMITED,267.9,267.9,242.4,254.75,9305,2329555.0,,270.1733428140105,19.779637961583745,,,0.0,,False
2025-04-29,513119,ONIX SOLAR ENERGY LIMITED,264.4,264.4,242.05,253.65,2218,552666.0,277.77,268.3538618149046,19.330290641689515,,,0.0,0.13717153196512225,False
2025-04-30,513119,ONIX SOLAR ENERGY LIMITED,262.8,262.8,241.0,241.0,1220,297966.0,273.9375,265.38592568314493,15.085883086504808,,,0.0,0.08071630916374091,False
2025-05-02,513119,ONIX SOLAR ENERGY LIMITED,240.0,240.0,228.95,228.95,975,223319.0,269.82000000000005,261.4843203619826,12.312519385397351,,,0.0,0.06746482604093743,False
2025-05-05,513119,ONIX SOLAR ENERGY LIMITED,217.6,217.6,217.55,217.55,1952,424662.0,265.4425,256.8348419907475,10.3701809217917,,,0.0,0.034947530169408186,False
2025-05-06,513119,ONIX SOLAR ENERGY LIMITED,219.7,219.7,206.7,206.7,654,136052.0,260.8275,251.5847726136718,8.926793140785762,,,0.0,0.024599748410447406,False
2025-05-07,513119,ONIX SOLAR ENERGY LIMITED,196.4,196.4,196.4,196.4,581,114108.0,255.99499999999998,245.86015409926765,7.814789643028774,,,0.0,0.024534596279412058,False
2025-05-08,513119,ONIX SOLAR ENERGY LIMITED,186.6,186.6,186.6,186.6,5153,961549.0,250.965,239.76457043677186,6.9302214321546245,-25.556609214053566,,0.0,0.022746859260287446,False
2025-05-09,513119,ONIX SOLAR ENERGY LIMITED,177.3,177.3,177.3,177.3,630,111699.0,245.75499999999997,233.3879867313289,6.211660941984675,-27.787356438865828,,0.0,0.02255936983715843,False
2025-05-12,513119,ONIX SOLAR ENERGY LIMITED,168.45,168.45,168.45,168.45,1930,325108.0,240.38250000000002,226.8039770425179,5.615020640752078,-29.924410743902627,,79.21449438471326,0.02273397694861297,False
2025-05-13,513119,ONIX SOLAR ENERGY LIMITED,160.05,176.85,160.05,176.85,8498,1383295.0,235.65,221.77014746438775,14.053315021155484,-30.587636643929727,,78.75600108816164,0.18084953211337101,False
2025-05-14,513119,ONIX SOLAR ENERGY LIMITED,185.0,185.65,174.4,185.65,12466,2309438.0,231.0875,218.15036575935616,21.92803248570081,-30.0566867178093,,77.2277421768141,0.26645757439210327,False
2025-05-15,513119,ONIX SOLAR ENERGY LIMITED,192.45,194.9,176.4,194.9,467747,84100571.0,226.7125,215.83186864109146,29.264500356703977,-28.56028222620145,,74.77645944189915,0.8920847242515658,False
2025-05-16,513119,ONIX SOLAR ENERGY LIMITED,204.6,204.6,204.6,204.6,1985,406131.0,223.10250000000002,214.7168369393296,36.05092240740891,-26.288623069230056,,71.5411208846063,0.8958221148846577,True
2025-05-19,513119,ONIX SOLAR ENERGY LIMITED,214.8,214.8,214.8,214.8,1799,386425.0,220.27749999999997,214.72505967731794,42.317893253452866,-23.395572469674306,,67.64740934413561,0.8937976176073361,True
2025-05-20,513119,ONIX SOLAR ENERGY LIMITED,219.05,219.05,219.05,219.05,8742,1914935.0,217.935,215.15113809337223,44.747568484801754,-20.523289835040373,-25.626376024737162,63.6860071864251,0.8806150076800402,True
2025-05-21,513119,ONIX SOLAR ENERGY LIMITED,223.4,223.4,223.4,223.4,778,173805.0,216.075,215.96113235269485,47.19907824656712,-17.692033755654336,-24.0395075709206,59.658090426688965,0.8797255055365829,True
2025-05-22,513119,ONIX SOLAR ENERGY LIMITED,227.85,227.85,227.0,227.85,112,25502.0,214.6975,217.12511437061934,49.65974650749299,-14.91720880735295,-22.215047818207072,55.5665462859132,0.8928317079578082,True
2025-05-23,513119,ONIX SOLAR ENERGY LIMITED,232.4,232.4,232.4,232.4,20,4648.0,213.3,218.61662714393057,52.11688711133714,-12.210241012446147,-20.214086457054886,51.77915068875035,0.8905059945168113,True
2025-05-26,513119,ONIX SOLAR ENERGY LIMITED,237.0,237.0,237.0,237.0,88,20856.0,212.3925,220.40735773825025,54.53313104522772,-9.58329768581035,-18.08792870280598,48.608372674802816,0.9183101014873866,True
2025-05-27,513119,ONIX SOLAR ENERGY LIMITED,241.7,241.7,241.7,241.7,932,225264.0,211.74,222.47698551615804,56.924848764515964,-7.041011060260274,-15.878545174296839,46.007190016775404,0.9337030424848818,True
2025-05-28,513119,ONIX SOLAR ENERGY LIMITED,246.5,246.5,246.5,246.5,388,95642.0,211.3825,224.80743303772638,59.28067629324452,-4.586045629299292,-13.620045265297332,43.930290043040635,0.9368469950643569,True
2025-05-29,513119,ONIX SOLAR ENERGY LIMITED,251.4,251.4,251.4,251.4,1987,499531.0,211.9025,227.38258991834678,61.590078753748344,-2.2194938457338367,-11.339934981384634,42.334057126241355,0.9378161135022622,True
2025-05-30,513119,ONIX SOLAR ENERGY LIMITED,256.4,256.4,256.4,256.4,2356,604078.0,213.275,230.18807544939668,63.843508177907545,0.05879594305088176,-9.060188796497531,41.176585088826705,0.9371990639902236,True
2025-06-02,513119,ONIX SOLAR ENERGY LIMITED,261.5,261.5,261.5,261.5,61264,16020536.0,215.4725,233.21103375468476,66.03252293847851,2.2499483879043964,-6.798161359617146,40.41770745146876,0.8444223417688675,True
2025-06-03,513119,ONIX SOLAR ENERGY LIMITED,266.7,266.7,265.4,266.7,21868,5832164.0,218.4725,236.4399563844351,68.14986732302168,4.355837643696702,-4.567361558954376,40.0190386411947,0.8521117125294498,True
2025-06-04,513119,ONIX SOLAR ENERGY LIMITED,272.0,272.0,272.0,272.0,151,41072.0,222.25249999999997,239.86452815111633,70.1895119525532,6.378903725657096,-2.378108502032082,39.94401977009915,0.852723520355856,True
2025-06-05,513119,ONIX SOLAR ENERGY LIMITED,277.4,277.4,277.4,277.4,299,82942.0,226.79250000000002,243.4754927370039,72.14665762377209,8.32200218046188,-0.23808636553328943,40.15796333491379,0.859691266581375,True
2025-06-06,513119,ONIX SOLAR ENERGY LIMITED,282.9,282.9,282.9,282.9,4752,1344340.0,232.0725,247.26453518974273,74.01770662173176,10.188281571770943,1.8471872219275571,40.62809210151566,0.8537670396982757,True
2025-06-09,513119,ONIX SOLAR ENERGY LIMITED,288.55,288.55,288.55,288.55,182,52516.0,238.07750000000001,251.228980158394,75.81502081053726,11.985072757876083,3.874764329117262,41.32572165195029,0.8562693028668006,True
2025-06-10,513119,ONIX SOLAR ENERGY LIMITED,294.3,294.3,294.3,294.3,17,5003.0,243.95,255.36163057987872,77.51937182455772,13.71492257311084,5.842795977915978,42.22138134286475,0.8541670564503098,True
2025-06-11,513119,ONIX SOLAR ENERGY LIMITED,300.15,300.15,300.15,300.15,323,96948.0,249.675,259.6560043418895,79.13073413688724,15.380589265125423,7.750354635357867,43.287657135917996,0.8505305753833863,True
2025-06-12,513119,ONIX SOLAR ENERGY LIMITED,306.0,306.15,306.0,306.15,275,84187.0,255.23749999999995,264.1110498485401,80.66175753568777,16.98895388975086,9.598074486236467,44.50089517113473,0.20545984970180395,True
2025-06-13,513119,ONIX SOLAR ENERGY LIMITED,312.0,312.25,312.0,312.25,203,63369.0,260.62,268.72103290763164,82.09956737618663,18.542071998619747,11.386873988713123,45.837217285731064,0.2108019824284749,True
2025-06-16,513119,ONIX SOLAR ENERGY LIMITED,318.45,318.45,318.45,318.45,508,161772.0,265.8025,273.48077887067376,83.44671497521574,20.042183656581187,13.117935922286737,47.27478546413039,0.21338780939712101,True
2025-06-17,513119,ONIX SOLAR ENERGY LIMITED,324.8,324.8,324.8,324.8,417,135441.0,271.09,278.3903987243797,84.7154502726474,21.495636566304995,14.79347605109039,48.79507762877434,0.23171687990094925,True
2025-06-18,513119,ONIX SOLAR ENERGY LIMITED,331.25,331.25,331.25,331.25,1913,633681.0,276.48249999999996,283.4452097152763,85.89779602181312,22.903947118751887,16.41557026462269,50.37969916974532,0.2290347254092091,True
2025-06-19,513119,ONIX SOLAR ENERGY LIMITED,337.85,337.85,337.85,337.85,38946,13157906.0,281.98249999999996,288.64575956896533,87.00549202657417,24.27280641632416,17.987017494962984,52.01325904590413,0.16324175061546217,True
2025-06-20,513119,ONIX SOLAR ENERGY LIMITED,344.6,344.6,344.6,344.6,367,126468.0,287.59250000000003,293.9925400872698,88.0401654403665,25.607122886885577,19.511038573347506,53.68168029853496,0.16282899530735376,True
2025-06-23,513119,ONIX SOLAR ENERGY LIMITED,351.45,351.45,351.45,351.45,113,39713.0,293.315,299.4812161507256,88.9975863353096,26.90714721126409,20.99026030093082,55.37124965281498,0.16279933848653297,True
2025-06-24,513119,ONIX SOLAR ENERGY LIMITED,358.45,358.45,354.85,358.45,477,170973.0,299.15250000000003,305.1126420068406,89.88840545191486,28.177455189494992,22.427699278643654,57.07077448371751,0.16682747832697398,True
2025-06-25,513119,ONIX SOLAR ENERGY LIMITED,365.6,365.6,365.6,365.6,254,92862.0,305.1075,310.887585921238,90.71532096439927,29.421970497915197,23.826553522497964,58.77024059158201,0.16699104425193162,True
2025-06-26,513119,ONIX SOLAR ENERGY LIMITED,372.9,372.9,358.3,372.9,31957,11723753.0,311.1825,316.8067385802766,91.48129908484395,30.644061175476224,25.19005505309362,59.28550753043013,0.3287286518404724,True
