Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539398,Vishal Bearings Limited,86.47,89.32,83.8,85.27,2503,214419.0,,85.27,,,,0.0,,True
2025-03-28,539398,Vishal Bearings Limited,94.9,94.9,85.01,86.52,3551,312220.0,,85.92625,,,,0.0,,False
2025-04-01,539398,Vishal Bearings Limited,90.0,90.0,85.01,85.1,2525,220092.0,,85.6228559533722,,,,0.0,,False
2025-04-02,539398,Vishal Bearings Limited,88.9,88.9,85.16,85.88,4009,347324.0,,85.6970894638404,,,,0.0,,False
2025-04-03,539398,Vishal Bearings Limited,88.96,88.96,85.0,85.71,4590,395994.0,,85.70021241267112,,,,0.0,,False
2025-04-04,539398,Vishal Bearings Limited,86.07,86.5,83.11,84.69,2064,175142.0,,85.48710373747683,,,,0.0,,False
2025-04-07,539398,Vishal Bearings Limited,83.0,84.4,79.0,83.02,3111,257150.0,,85.0206354860037,,,,0.0,,False
2025-04-08,539398,Vishal Bearings Limited,78.0,85.0,78.0,83.29,775,64258.0,,84.72148644616806,,,,0.0,,True
2025-04-09,539398,Vishal Bearings Limited,80.0,89.85,80.0,84.22,834,69783.0,,84.64104556805353,,,,0.0,,True
2025-04-11,539398,Vishal Bearings Limited,88.9,88.9,82.31,85.53,3137,271064.0,,84.77491440286192,,,,0.0,,True
2025-04-15,539398,Vishal Bearings Limited,85.53,87.99,85.53,85.87,5996,516124.0,,84.93117526032154,,,,0.0,,True
2025-04-16,539398,Vishal Bearings Limited,87.9,87.9,85.99,85.99,549,47522.0,,85.07541700078153,,,,0.0,,True
2025-04-17,539398,Vishal Bearings Limited,85.99,87.79,84.1,86.39,2792,239978.0,,85.24744863026777,,,,0.0,,True
2025-04-21,539398,Vishal Bearings Limited,88.12,88.12,83.0,85.99,3051,262205.0,,85.34127909711889,56.136357560867054,,,0.0,,True
2025-04-22,539398,Vishal Bearings Limited,88.78,88.78,83.2,83.64,8622,733629.0,,85.1327906588338,39.66649223265037,,,0.0,,True
2025-04-23,539398,Vishal Bearings Limited,87.9,90.0,85.01,88.91,20232,1766324.0,,85.5833748684022,64.68739620926578,,,0.0,,True
2025-04-24,539398,Vishal Bearings Limited,90.0,92.5,87.0,88.44,5382,477546.0,,85.91613868298866,62.20955516570839,,,0.0,,True
2025-04-25,539398,Vishal Bearings Limited,88.55,89.5,86.1,86.33,6173,536072.0,,85.96334558053472,52.48899466715928,,,0.0,,True
2025-04-28,539398,Vishal Bearings Limited,86.01,89.9,83.58,88.61,5829,504455.0,,86.25965650008277,59.79886397762247,,,0.0,,True
2025-04-29,539398,Vishal Bearings Limited,91.48,91.93,86.05,86.98,13166,1149223.0,85.81899999999999,86.33897769590142,53.46560407188698,,,0.0,-0.23174726904410528,True
2025-04-30,539398,Vishal Bearings Limited,86.98,89.25,84.21,85.65,5050,434516.0,85.838,86.2642225548731,48.913503310944925,,,0.0,-0.23573142670935646,True
2025-05-02,539398,Vishal Bearings Limited,84.0,85.5,83.0,83.9,2601,220280.0,85.70700000000001,86.01105859299874,43.647643627971,,,0.0,-0.22066051755859817,True
2025-05-05,539398,Vishal Bearings Limited,84.5,86.49,82.31,83.37,5936,497723.0,85.62049999999999,85.73156081758901,42.167048812798164,,,0.0,-0.21814659796478938,True
2025-05-06,539398,Vishal Bearings Limited,90.0,90.0,84.0,84.97,3693,314674.0,85.575,85.65181094766936,47.91147052234594,,,0.0,-0.21913552971488579,True
2025-05-07,539398,Vishal Bearings Limited,86.34,86.34,82.35,84.78,1751,146692.0,85.5285,85.5613732262525,47.31050870496151,,,0.0,-0.19229758271346073,True
2025-05-08,539398,Vishal Bearings Limited,85.0,85.42,83.2,84.12,1697,143069.0,85.5,85.4131115279318,45.19007145475428,-0.20325403324414992,,0.0,-0.19449943465268207,True
2025-05-09,539398,Vishal Bearings Limited,82.3,83.9,80.1,82.59,1808,147571.0,85.4785,85.12491924802363,40.64249182123656,-0.3988024461008024,,0.0,-0.20674214734963992,True
2025-05-12,539398,Vishal Bearings Limited,83.0,87.0,81.03,85.0,14072,1200155.0,85.564,85.11225378700911,49.297661226611986,-0.3552144225998717,,8.131042712363362,-0.14448215608358178,True
2025-05-13,539398,Vishal Bearings Limited,85.02,85.45,84.1,85.23,3364,285717.0,85.61449999999999,85.12411899584248,50.04628426234349,-0.2986686557817677,,8.032301731464079,-0.12052666560351405,True
2025-05-14,539398,Vishal Bearings Limited,89.9,89.9,85.4,85.5,4670,401521.0,85.613,85.16178792240099,50.96164379627457,-0.22942432387831957,,9.079582748550768,-0.156652483012455,True
2025-05-15,539398,Vishal Bearings Limited,89.88,89.88,86.0,86.6,8370,729083.0,85.6495,85.30520461493302,54.61078125541883,-0.0848092567302956,,10.052057978702694,-0.16566600151140273,True
2025-05-16,539398,Vishal Bearings Limited,88.0,88.0,84.76,85.68,5483,469987.0,85.634,85.34241202443698,51.180433830192335,-0.04393067982822174,,10.49613445572256,-0.17376997170266298,True
2025-05-19,539398,Vishal Bearings Limited,87.39,87.39,85.38,87.04,10350,893742.0,85.6665,85.51026083883453,55.61853424030332,0.09708735825549297,,10.908491184383864,-0.11752117794716901,True
2025-05-20,539398,Vishal Bearings Limited,88.77,88.9,82.5,86.31,24345,2106149.0,85.6825,85.58904842192761,52.84170808951399,0.14823154925264248,-0.07694611842780397,10.264737220491716,-0.07406737942326233,True
2025-05-21,539398,Vishal Bearings Limited,86.0,88.29,84.99,86.66,12440,1075885.0,85.8335,85.69421015697304,54.0268311765692,0.21453276386006337,-0.0186503419702305,9.666965682591865,-0.02486504713455047,True
2025-05-22,539398,Vishal Bearings Limited,87.09,87.49,85.0,85.7,3387,290638.0,85.673,85.69477701273844,50.293431123305346,0.18745214551704237,0.02257015552722407,9.111892111684861,-0.12012169598610727,True
2025-05-23,539398,Vishal Bearings Limited,85.7,86.1,82.6,83.62,18852,1588126.0,85.43199999999999,85.49218587776329,43.31012256692924,-0.0018269958687113785,0.01769072524803698,9.155326686517816,-0.14418220950254493,True
2025-05-26,539398,Vishal Bearings Limited,85.28,87.8,83.63,85.87,14941,1281308.0,85.409,85.52898887974516,51.20318142251453,0.029385380491376623,0.02002965629670491,8.568665386070448,-0.09651532129003586,True
2025-05-27,539398,Vishal Bearings Limited,85.95,87.95,85.02,85.65,6606,569030.0,85.26100000000001,85.54075106373512,50.46333661226675,0.03595478783343253,0.02321468260405044,7.969509900268497,-0.14042942007110917,True
2025-05-28,539398,Vishal Bearings Limited,88.5,88.5,86.01,86.48,8581,745918.0,85.23600000000002,85.6318666211572,53.21018750644104,0.10690284443666087,0.03995231497057253,7.5943836641743205,-0.12134178130865422,True
2025-05-29,539398,Vishal Bearings Limited,86.47,88.72,84.41,85.52,8309,711548.0,85.2295,85.62103374069126,49.77243174558395,0.08468946605529482,0.04889974518751699,7.467522871644732,-0.13045432084609673,True
2025-05-30,539398,Vishal Bearings Limited,86.42,87.64,84.72,85.7,8101,693311.0,85.31949999999999,85.62866842267385,50.419245602134474,0.0806796742629814,0.05525573100260987,7.349723564295828,-0.137755789465516,True
2025-06-02,539398,Vishal Bearings Limited,85.71,87.49,84.0,85.76,9166,786106.0,85.439,85.64134761400823,50.64739047448758,0.08140499779592858,0.06048558436127362,7.519975356301101,-0.11746506458166789,True
