Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,521222,SANBLUE CORPORATION LTD.,44.0,44.0,41.8,41.8,175,7487.0,,41.8,,,,0.0,,True
2025-04-02,521222,SANBLUE CORPORATION LTD.,41.8,41.8,41.8,41.8,30,1254.0,,41.8,,,,0.0,,False
2025-04-03,521222,SANBLUE CORPORATION LTD.,41.8,42.1,41.8,42.1,293,12248.0,,41.910158201498746,,,,0.0,,True
2025-04-04,521222,SANBLUE CORPORATION LTD.,42.2,42.2,42.1,42.1,6,252.0,,41.964962593516205,,,,0.0,,True
2025-04-07,521222,SANBLUE CORPORATION LTD.,41.89,41.89,41.89,41.89,10,418.0,,41.94682978006246,,,,0.0,,False
2025-04-08,521222,SANBLUE CORPORATION LTD.,39.8,43.98,39.8,41.03,172,7237.0,,41.75342057487247,,,,0.0,,False
2025-04-09,521222,SANBLUE CORPORATION LTD.,39.06,42.99,39.06,42.99,545,21390.0,,41.987227136584714,,,,0.0,,True
2025-04-11,521222,SANBLUE CORPORATION LTD.,42.2,45.13,42.01,42.5,175,7581.0,,42.07586250260201,,,,0.0,,True
2025-04-15,521222,SANBLUE CORPORATION LTD.,43.35,43.35,43.35,43.35,1,43.0,,42.28024038741326,,,,0.0,,False
2025-04-16,521222,SANBLUE CORPORATION LTD.,44.1,44.1,44.1,44.1,60,2646.0,,42.55428041715355,,,,0.0,,True
2025-04-17,521222,SANBLUE CORPORATION LTD.,44.1,44.1,44.1,44.1,7,308.0,,42.774843511069626,,,,0.0,,True
2025-04-21,521222,SANBLUE CORPORATION LTD.,44.0,46.3,44.0,46.3,382,17226.0,,43.255069074661506,,,,0.0,,True
2025-04-23,521222,SANBLUE CORPORATION LTD.,46.07,48.61,46.07,46.63,279,12994.0,,43.69672613765004,,,,0.0,,True
2025-04-24,521222,SANBLUE CORPORATION LTD.,46.7,46.7,46.7,46.7,61,2848.0,,44.07622660061149,84.01895339237883,,,0.0,,True
2025-04-25,521222,SANBLUE CORPORATION LTD.,46.7,46.7,46.7,46.7,18,840.0,,44.397764918092044,84.01895339237882,,,0.0,,True
2025-04-28,521222,SANBLUE CORPORATION LTD.,46.7,46.7,46.7,46.7,11,513.0,,44.67239909399448,84.01895339237883,,,0.0,,True
2025-04-29,521222,SANBLUE CORPORATION LTD.,49.03,49.03,49.03,49.03,246,12061.0,,45.18000923992802,89.47452156966258,,,0.0,,True
2025-04-30,521222,SANBLUE CORPORATION LTD.,51.48,51.48,51.48,51.48,101,5199.0,,45.89861473922774,92.40898872308472,,,0.0,,True
2025-05-02,521222,SANBLUE CORPORATION LTD.,54.05,54.05,54.05,54.05,60,3243.0,,46.811217625515326,94.22714044405744,,,0.0,,True
2025-05-05,521222,SANBLUE CORPORATION LTD.,55.13,56.75,54.0,56.75,270,14770.0,45.605000000000004,47.90563452941749,95.45796529715604,,,0.0,0.33157010721845936,True
2025-05-06,521222,SANBLUE CORPORATION LTD.,59.58,59.58,59.0,59.58,206,12238.0,46.49400000000001,49.17232116145383,96.33903161384474,,,0.0,0.45796674093009515,True
2025-05-07,521222,SANBLUE CORPORATION LTD.,59.87,62.55,59.58,59.87,398,23816.0,47.397499999999994,50.31784223435097,96.41575920686988,,,0.0,0.3098880208639426,True
2025-05-08,521222,SANBLUE CORPORATION LTD.,57.01,62.86,57.0,60.58,728,42642.0,48.3215,51.403865192723046,96.60344822776537,,,0.0,0.23860868933525586,True
2025-05-09,521222,SANBLUE CORPORATION LTD.,60.58,63.6,57.56,57.7,2337,139727.0,49.1015,52.06318999027054,78.61930633210604,,,0.0,-0.2194198431348463,True
2025-05-12,521222,SANBLUE CORPORATION LTD.,57.75,60.58,57.75,60.58,92,5498.0,50.036,52.94668530892807,82.18995275262319,,,0.0,-0.20153198703839853,True
2025-05-13,521222,SANBLUE CORPORATION LTD.,62.8,63.6,58.17,63.59,427,26583.0,51.164,54.04147178277056,85.0079729633439,4.915140025749473,,0.0,-0.11602401822245793,True
2025-05-14,521222,SANBLUE CORPORATION LTD.,63.59,66.76,63.59,65.08,108,6903.0,52.268499999999996,55.16832014929068,86.17417685260833,5.2457134257322835,,0.0,-0.21694167903745518,True
2025-05-15,521222,SANBLUE CORPORATION LTD.,65.08,68.33,61.83,62.86,888,57509.0,53.286500000000004,55.948173317049424,76.61189143141524,5.267835452206199,,63.46475305006431,-0.26662144539322624,True
2025-05-16,521222,SANBLUE CORPORATION LTD.,64.25,65.99,64.25,64.94,231,14992.0,54.36600000000001,56.85427380789785,78.96685317488985,5.391061137310189,,63.07150253929767,-0.2646634383031877,True
2025-05-19,521222,SANBLUE CORPORATION LTD.,66.24,68.0,64.5,64.54,174,11238.0,55.388,57.62449909802111,77.35378885260215,5.394260051425164,,62.9897949893472,-0.2845739202474208,True
2025-05-20,521222,SANBLUE CORPORATION LTD.,62.93,67.76,61.32,62.04,854,54003.0,56.285000000000004,58.064807273079104,68.00392031931516,5.1358630747183796,,61.311485975182286,-0.33818964478195324,True
2025-05-21,521222,SANBLUE CORPORATION LTD.,62.04,65.14,60.21,60.5,669,43191.0,56.995000000000005,58.3065584168276,62.95584994371463,4.7520379439684035,,59.2598300831746,-0.44547497079257325,True
