Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543578,Olatech Solutions Limited,249.8,250.0,249.8,250.0,7400,1849260.0,,250.0,,,,0.0,,True
2025-03-28,543578,Olatech Solutions Limited,249.5,254.0,238.3,245.0,12025,2944645.0,,247.37500000000003,,,,0.0,,False
2025-04-01,543578,Olatech Solutions Limited,245.0,250.75,245.0,250.75,2775,690512.0,,248.61427976686093,,,,0.0,,True
2025-04-02,543578,Olatech Solutions Limited,250.75,250.75,247.0,248.5,4625,1155556.0,,248.58128896508725,,,,0.0,,True
2025-04-03,543578,Olatech Solutions Limited,248.0,253.0,248.0,253.0,4625,1151810.0,,249.65013756201793,,,,0.0,,True
2025-04-04,543578,Olatech Solutions Limited,247.5,256.9,247.05,256.9,3700,931891.0,,251.17952738154514,,,,0.0,,True
2025-04-07,543578,Olatech Solutions Limited,244.1,244.1,244.1,244.1,3700,903170.0,,249.8409639848138,,,,0.0,,False
2025-04-08,543578,Olatech Solutions Limited,256.0,256.3,256.0,256.0,11100,2844097.0,,250.9055843079014,,,,0.0,,True
2025-04-09,543578,Olatech Solutions Limited,250.0,250.0,250.0,250.0,3700,925000.0,,250.76032415682266,,,,0.0,,False
2025-04-11,543578,Olatech Solutions Limited,251.0,262.5,251.0,262.5,7400,1923907.0,,252.52821761646078,,,,0.0,,True
2025-04-15,543578,Olatech Solutions Limited,275.6,275.6,275.5,275.6,6475,1784417.0,,255.82039542228296,,,,0.0,,True
2025-04-16,543578,Olatech Solutions Limited,289.35,289.35,288.0,288.0,7400,2139941.0,,260.2041635735763,,,,0.0,,True
2025-04-17,543578,Olatech Solutions Limited,289.35,302.4,282.15,301.2,10175,2958890.0,,265.5690439552501,,,,0.0,,True
2025-04-21,543578,Olatech Solutions Limited,307.2,307.2,307.2,307.2,925,284160.0,,270.82962551278683,80.9750161700407,,,0.0,,True
2025-04-22,543578,Olatech Solutions Limited,313.3,313.3,313.3,313.3,925,289802.0,,276.03428714956164,82.44835731632298,,,0.0,,True
2025-04-23,543578,Olatech Solutions Limited,319.55,319.55,319.55,319.55,1850,591167.0,,281.22528698767684,83.8300825525198,,,0.0,,True
2025-04-24,543578,Olatech Solutions Limited,325.9,325.9,325.9,325.9,925,301457.0,,286.4293747600268,85.11243113345984,,,0.0,,True
2025-04-25,543578,Olatech Solutions Limited,319.4,325.0,319.4,325.0,10175,3260208.0,,290.82891508706,84.09449778695199,,,0.0,,True
2025-04-28,543578,Olatech Solutions Limited,331.5,331.5,331.5,331.5,3700,1226550.0,,295.38231899235893,85.4481300051066,,,0.0,,True
2025-04-29,543578,Olatech Solutions Limited,338.0,338.1,338.0,338.1,4625,1563527.0,282.105,300.0862103171437,86.68704894893227,,,0.0,0.3230071598082922,True
2025-04-30,543578,Olatech Solutions Limited,336.5,336.5,336.5,336.5,1850,622525.0,286.43,304.0371625748303,84.80213467762324,,,0.0,0.268394934212344,True
2025-05-02,543578,Olatech Solutions Limited,330.0,330.0,330.0,330.0,1850,610500.0,290.68,306.8172962684659,77.43571041052914,,,0.0,0.3169629629629631,True
2025-05-05,543578,Olatech Solutions Limited,323.4,323.4,323.4,323.4,2775,897435.0,294.3125,308.57220955040856,70.71836872043562,,,0.0,0.2869629629629631,True
2025-05-06,543578,Olatech Solutions Limited,316.95,316.95,316.95,316.95,1850,586357.0,297.735,309.44952319777326,64.80212741484092,,,0.0,0.30614738449790013,True
2025-05-08,543578,Olatech Solutions Limited,316.95,316.95,310.65,310.65,1850,580530.0,300.6175,309.57405522722,59.560817795744796,,,0.0,0.24144996059889692,False
2025-05-09,543578,Olatech Solutions Limited,304.45,304.45,304.45,304.45,925,281616.0,302.995,309.0469876249919,54.85831722753861,15.451360372438842,,0.0,0.20545380545380562,False
2025-05-12,543578,Olatech Solutions Limited,310.5,310.5,304.45,304.45,5550,1712591.0,306.0125,308.57771238338404,54.85831722753861,13.563096840831292,,0.0,0.1365193150139388,False
2025-05-13,543578,Olatech Solutions Limited,308.45,308.45,298.4,298.4,2775,838836.0,308.1325,307.5458023979486,50.358698136815846,11.446501802211856,,41.135494439169406,0.2582892416225751,False
2025-05-14,543578,Olatech Solutions Limited,293.05,293.05,292.45,292.45,1850,541587.0,310.255,306.02460826856577,46.33360754484865,9.183112506402153,,38.26897653189423,0.24019873532068672,False
2025-05-15,543578,Olatech Solutions Limited,292.45,292.45,286.65,286.65,4625,1331491.0,311.4625,304.08298129647625,42.74685782498966,6.842472887105089,,35.93026735270594,0.0847632442569153,False
2025-05-16,543578,Olatech Solutions Limited,282.0,282.0,282.0,282.0,1850,521700.0,311.78249999999997,301.88089428294313,40.06879430069877,4.559721357603394,,34.115433176755595,-0.004104104104103934,False
2025-05-19,543578,Olatech Solutions Limited,287.6,287.6,287.6,287.6,2775,798090.0,311.7625,300.46317383376197,44.57242061251718,3.166001824716261,,31.923576646903182,0.11154052603327984,False
2025-05-21,543578,Olatech Solutions Limited,293.35,293.35,293.35,293.35,2775,814046.0,311.37,299.75985959509654,48.824812459088214,2.4966659875572077,,29.887906185894654,-0.03278688524590164,False
2025-05-22,543578,Olatech Solutions Limited,299.2,299.2,299.2,299.2,1850,553520.0,310.96999999999997,299.7047041312765,52.79295180234139,2.4104722007509736,6.677396510501974,28.464569893860098,-0.03225806451612903,False
2025-05-23,543578,Olatech Solutions Limited,305.15,305.15,305.05,305.05,2775,846606.0,310.5575,300.22958368642685,56.43116466856732,2.782138354099345,5.898344879221448,27.586812546950803,-0.078125,True
2025-05-26,543578,Olatech Solutions Limited,320.3,320.3,320.3,320.3,1850,592555.0,310.59499999999997,302.19458189940246,64.18101325148038,4.258148720921042,5.5703056475613675,27.724628751710487,-0.078125,True
2025-05-27,543578,Olatech Solutions Limited,336.3,336.3,336.3,336.3,2775,933232.0,311.115,305.5247977825458,70.17519264259249,6.642394464488802,5.784723410946855,28.62421092946051,-0.07575757575757576,True
2025-05-28,543578,Olatech Solutions Limited,336.3,336.3,319.75,320.0,17575,5749522.0,310.865,306.9348321474421,59.28970192200621,7.1344115631303,6.054661041383544,27.99792547561746,-0.46521597125826736,True
2025-05-29,543578,Olatech Solutions Limited,304.0,304.0,304.0,304.0,3700,1124800.0,309.49,306.649568812757,50.93720092451364,6.162237933141398,6.076176419735115,26.303229234671058,-0.46521597125826736,False
