Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,184.3500061035156,185.25,178.00999450683594,178.92999267578125,156947,0.0,0.0,,178.92999267578125,,,,0.0,,True
2025-03-17 00:00:00+05:30,180.0,180.77999877929688,173.5500030517578,174.77000427246094,268123,0.0,0.0,,176.7459987640381,,,,0.0,,False
2025-03-18 00:00:00+05:30,174.77000427246094,174.77000427246094,174.77000427246094,174.77000427246094,0,0.0,0.0,,176.02042543282616,,,,0.0,,False
2025-03-19 00:00:00+05:30,183.0,188.0,182.3800048828125,187.1999969482422,226005,0.0,0.0,,179.24779487809636,,,,0.0,,True
2025-03-20 00:00:00+05:30,187.8999938964844,192.25,186.0,190.8999938964844,180664,0.0,0.0,,182.06636266258312,,,,0.0,,True
2025-03-21 00:00:00+05:30,191.0,197.97999572753903,190.8000030517578,193.509994506836,253664,0.0,0.0,,184.48044626633893,,,,0.0,,True
2025-03-24 00:00:00+05:30,195.0,196.88999938964844,191.3500061035156,191.8800048828125,182889,0.0,0.0,,185.8795196482428,,,,0.0,,False
2025-03-25 00:00:00+05:30,192.8999938964844,194.0200042724609,185.25,186.1000061035156,225441,0.0,0.0,,185.9176318399348,,,,0.0,,False
2025-03-26 00:00:00+05:30,187.9499969482422,190.8099975585937,180.0,180.3500061035156,252456,0.0,0.0,,185.02455744745063,,,,0.0,,False
2025-03-27 00:00:00+05:30,180.0,183.5800018310547,179.02999877929688,180.6199951171875,346110,0.0,0.0,,184.3612685253152,,,,0.0,,False
2025-03-28 00:00:00+05:30,180.6199951171875,186.88999938964844,176.3000030517578,178.5800018310547,225622,0.0,0.0,,183.53632324870048,,,,0.0,,False
2025-04-01 00:00:00+05:30,178.0,190.0,178.0,187.47000122070312,240136,0.0,0.0,,184.07220094009543,,,,0.0,,False
2025-04-02 00:00:00+05:30,188.0,188.38999938964844,182.8000030517578,186.27999877929688,106211,0.0,0.0,,184.36112226349596,,,,0.0,,False
2025-04-03 00:00:00+05:30,187.3000030517578,192.9900054931641,186.1100006103516,191.5599975585937,168741,0.0,0.0,,185.27078839203,63.12346578666772,,,0.0,,False
2025-04-04 00:00:00+05:30,191.1499938964844,192.8000030517578,182.1600036621093,188.5500030517578,189311,0.0,0.0,,185.67264975878985,57.84254726052628,,,0.0,,False
2025-04-07 00:00:00+05:30,180.1999969482422,183.8999938964844,174.8000030517578,179.8699951171875,189317,0.0,0.0,,184.98044969283382,45.91366623995995,,,0.0,,False
2025-04-08 00:00:00+05:30,183.3500061035156,186.67999267578125,180.6000061035156,182.8500061035156,87564,0.0,0.0,,184.73227763563906,49.74552475962702,,,0.0,,False
2025-04-09 00:00:00+05:30,181.5,183.88999938964844,179.33999633789062,181.33999633789065,31162,0.0,0.0,,184.34533865611178,47.8939175701121,,,0.0,,False
2025-04-11 00:00:00+05:30,183.4499969482422,186.9900054931641,183.4499969482422,184.22999572753903,50277,0.0,0.0,,184.33242523266767,51.60656707564179,,,0.0,,False
2025-04-15 00:00:00+05:30,185.97000122070312,192.33999633789065,185.97000122070312,189.6000061035156,132964,0.0,0.0,184.46800003051757,184.91246907813186,57.64546275705938,,,0.0,-0.17186780683684455,False
2025-04-16 00:00:00+05:30,190.0,193.759994506836,190.0,191.8600006103516,63363,0.0,0.0,185.1145004272461,185.66628694854967,59.91268951368327,,,0.0,-0.14253991178650607,False
2025-04-17 00:00:00+05:30,192.1999969482422,196.75,190.67999267578125,193.0599975585937,131868,0.0,0.0,186.02900009155275,186.45801489612933,61.10328806324354,,,0.0,-0.10302577655538515,False
2025-04-21 00:00:00+05:30,193.1999969482422,196.4199981689453,191.57000732421875,194.6600036621093,119096,0.0,0.0,187.02350006103515,187.32601442484255,62.69425209613269,,,0.0,-0.08982236332092891,False
2025-04-22 00:00:00+05:30,195.5800018310547,200.8999938964844,193.3699951171875,198.08999633789065,205065,0.0,0.0,187.56800003051757,188.45320760174573,65.91303741387624,,,0.0,-0.12279984887183255,False
2025-04-23 00:00:00+05:30,198.5,200.5,193.47999572753903,197.0599975585937,113343,0.0,0.0,187.87600021362306,189.34603703281877,64.12381706932413,,,0.0,-0.15557104819826673,False
2025-04-24 00:00:00+05:30,197.0599975585937,205.2899932861328,196.9100036621093,198.13999938964844,243415,0.0,0.0,188.10750045776368,190.25059649753263,65.19080366642021,3.887768384230327,,0.0,-0.1892762350821756,False
2025-04-25 00:00:00+05:30,198.97999572753903,200.3300018310547,191.1999969482422,192.1600036621093,112193,0.0,0.0,188.1215003967285,190.4455149053206,55.371127486718294,3.6147527341168484,,0.0,-0.17507693913151462,False
2025-04-28 00:00:00+05:30,191.8999938964844,194.6999969482422,190.3600006103516,192.4499969482422,75455,0.0,0.0,188.43899993896483,190.64874771027723,55.71946117743214,3.3827911879459975,,25.12999933250016,-0.1255580962474123,False
2025-04-29 00:00:00+05:30,194.33999633789065,195.3800048828125,192.009994506836,194.07000732421875,48352,0.0,0.0,189.12499999999997,190.9935058028003,57.70545747360707,3.291736203839406,,25.1582881356838,-0.048726329600150754,False
2025-04-30 00:00:00+05:30,194.3999938964844,199.5,191.4900054931641,196.08999633789065,168715,0.0,0.0,189.89850006103512,191.50425076077633,60.10797995655764,3.3440228902728393,,25.67101237847331,-0.00408257106984814,False
2025-05-02 00:00:00+05:30,196.33999633789065,196.9900054931641,192.0,192.1000061035156,50203,0.0,0.0,190.5745002746582,191.56365873137034,53.62788583993437,3.028589900659199,,26.147113461063572,0.027405866077177536,False
2025-05-05 00:00:00+05:30,193.83999633789065,196.33999633789065,191.32000732421875,195.52999877929688,63260,0.0,0.0,190.97750015258788,191.95741288170166,57.83608383512667,3.0205595963158487,,26.4265928274071,-0.011398677585979318,False
2025-05-06 00:00:00+05:30,195.52999877929688,196.67999267578125,187.0,188.2700042724609,104358,0.0,0.0,191.07700042724608,191.5928207826942,47.92295707047121,2.40070085480275,,25.707829596873598,-0.05527645388177223,False
2025-05-07 00:00:00+05:30,188.1000061035156,190.6000061035156,184.19000244140625,188.4199981689453,113558,0.0,0.0,190.92000045776365,191.28024508619328,48.120802948028356,1.8996634524274043,2.9317023409896104,24.469408246260375,-0.08376893667723737,False
2025-05-08 00:00:00+05:30,188.4199981689453,195.9900054931641,188.4199981689453,189.7899932861328,162099,0.0,0.0,190.9819999694824,191.13391030490374,49.98963730337389,1.594751554473902,2.6643121836864685,24.132819535653198,-0.14723124918250208,False
2025-05-09 00:00:00+05:30,188.0,188.1600036621093,184.6000061035156,186.0599975585937,96940,0.0,0.0,191.2915000915527,190.63714784001402,45.21406806847744,1.0401371427183221,2.3394771754928394,23.079205913121516,-0.1714644107299448,False
2025-05-12 00:00:00+05:30,189.8000030517578,195.9499969482422,189.8000030517578,194.8800048828125,99103,0.0,0.0,191.89300003051756,191.0514406621151,55.93404084214044,1.2973470950672663,2.131051159407725,23.135486101181012,-0.1305670501686152,False
2025-05-13 00:00:00+05:30,194.9900054931641,199.8999938964844,194.0,198.3699951171875,107629,0.0,0.0,192.7444999694824,191.76434353752873,59.32550151152869,1.7624840611019579,2.057337739746572,23.624309053514402,-0.10157485796148406,False
2025-05-14 00:00:00+05:30,201.0,203.1999969482422,198.77999877929688,201.92999267578125,90849,0.0,0.0,193.6294998168945,192.75243649369446,62.49629463226032,2.3908107307764794,2.1240323379525536,24.41512920637914,-0.07078034332448774,False
2025-05-15 00:00:00+05:30,202.6499938964844,205.9900054931641,202.5,202.9600067138672,116318,0.0,0.0,194.2974998474121,193.74266220982332,63.385649651141726,2.938010116257402,2.2868278936135233,25.41902197967656,-0.1169083512656415,True
2025-05-16 00:00:00+05:30,204.6999969482422,212.1999969482422,202.9600067138672,209.9100036621093,342625,0.0,0.0,195.2,195.30826663760413,68.76752396290233,3.887661697718954,2.6069946544346094,26.885936202230116,-0.036533008372634325,True
2025-05-19 00:00:00+05:30,211.1999969482422,214.8099975585937,209.5399932861328,211.4600067138672,206711,0.0,0.0,196.12000045776364,196.86986269175665,69.83253393393521,4.711033844614292,3.027802492470546,28.44955729934366,-0.0459659426290213,True
2025-05-20 00:00:00+05:30,212.8500061035156,213.8000030517578,206.27999877929688,207.7700042724609,99470,0.0,0.0,196.77550048828124,197.9221989500072,64.21836726398006,5.008079817999999,3.4238579575764367,29.2043440138654,-0.08170102200137484,True
2025-05-21 00:00:00+05:30,208.5,213.8999938964844,203.44000244140625,211.69000244140625,177815,0.0,0.0,197.45550079345702,199.24965623637698,67.23219703152287,5.496442416688154,3.8383748493987806,29.32950856730419,-0.06301736359458353,True
2025-05-22 00:00:00+05:30,219.0,226.3600006103516,215.5,218.7100067138672,697219,0.0,0.0,198.5380012512207,201.12376436558534,71.81120383842362,6.376425506720608,4.345984980863147,30.50619614102775,-0.14188809765194946,True
2025-05-23 00:00:00+05:30,218.5599975585937,220.9600067138672,217.02999877929688,218.3300018310547,182070,0.0,0.0,199.54750137329103,202.77902833547276,71.2309352042637,6.96289135006333,4.869366254703183,31.598834602342485,-0.10925874069670359,True
2025-05-26 00:00:00+05:30,216.44000244140625,217.33999633789065,212.8000030517578,213.3999938964844,107031,0.0,0.0,200.60950088500977,203.79979668981878,64.00500221006612,6.949746960750048,5.285442395912557,31.80052785949751,-0.10627014096883104,True
2025-05-27 00:00:00+05:30,214.0,214.0,210.5,211.4100036621093,70729,0.0,0.0,201.55750122070313,204.53056832773908,61.30175238498503,6.7015035947481465,5.568654635679676,31.568146509013104,-0.11646970191292516,True
2025-05-28 00:00:00+05:30,212.0,218.19000244140625,212.0,217.0,138913,0.0,0.0,202.7040008544922,205.72700626316652,65.6859445083999,6.876566151532842,5.83023693885031,31.755446263414694,-0.08978041259341696,True
2025-05-29 00:00:00+05:30,218.0800018310547,218.6600036621093,214.3999938964844,215.0599975585937,70037,0.0,0.0,203.65250091552736,206.62186699283959,63.01763729052718,6.780599969624831,6.0203095450052135,31.97379066215182,-0.11634196274415762,True
2025-05-30 00:00:00+05:30,215.7700042724609,216.6100006103516,211.1100006103516,212.4199981689453,64842,0.0,0.0,204.66850051879882,207.17744278015257,59.476867413294876,6.417542753632347,6.09975618673064,31.53615100510711,-0.11121909945845966,True
