Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,0.9100000262260436,0.9200000166893004,0.8299999833106995,0.8700000047683716,594041,0.0,0.0,,0.8700000047683716,,,,0.0,,True
2025-03-17 00:00:00+05:30,0.8299999833106995,0.8999999761581421,0.8199999928474426,0.8199999928474426,434964,0.0,0.0,,0.843749998509884,,,,0.0,,False
2025-03-18 00:00:00+05:30,0.7900000214576721,0.8399999737739563,0.7799999713897705,0.8100000023841858,694404,0.0,0.0,,0.831357202263895,,,,0.0,,False
2025-03-19 00:00:00+05:30,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8199999928474426,103646,0.0,0.0,,0.8280785515031167,,,,0.0,,True
2025-03-20 00:00:00+05:30,0.8399999737739563,0.8500000238418579,0.8100000023841858,0.8399999737739563,107779,0.0,0.0,,0.8309622421013313,,,,0.0,,True
2025-03-21 00:00:00+05:30,0.8399999737739563,0.8799999952316284,0.8299999833106995,0.8500000238418579,232276,0.0,0.0,,0.834978344452157,,,,0.0,,True
2025-03-24 00:00:00+05:30,0.8600000143051147,0.8899999856948853,0.8199999928474426,0.8600000143051147,401839,0.0,0.0,,0.8397093228897253,,,,0.0,,True
2025-03-25 00:00:00+05:30,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.8399999737739563,113065,0.0,0.0,,0.8397595633555244,,,,0.0,,False
2025-03-26 00:00:00+05:30,0.8399999737739563,0.8500000238418579,0.800000011920929,0.8199999928474426,269577,0.0,0.0,,0.836590031626439,,,,0.0,,False
2025-03-27 00:00:00+05:30,0.8199999928474426,0.8399999737739563,0.7699999809265137,0.8100000023841858,406046,0.0,0.0,,0.8325858036207496,,,,0.0,,False
2025-03-28 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.7599999904632568,0.8399999737739563,385103,0.0,0.0,,0.8336437525048546,,,,0.0,,False
2025-04-01 00:00:00+05:30,0.8799999952316284,0.8799999952316284,0.8399999737739563,0.8700000047683716,371339,0.0,0.0,,0.8385964976633067,,,,0.0,,False
2025-04-02 00:00:00+05:30,0.8899999856948853,0.8899999856948853,0.8500000238418579,0.8700000047683716,175664,0.0,0.0,,0.8427060871696967,,,,0.0,,False
2025-04-03 00:00:00+05:30,0.9100000262260436,0.9100000262260436,0.8500000238418579,0.8799999952316284,509465,0.0,0.0,,0.8474186295563809,59.40720360026582,,,0.0,,False
2025-04-04 00:00:00+05:30,0.9100000262260436,0.9100000262260436,0.8600000143051147,0.8799999952316284,138659,0.0,0.0,,0.8514114124327067,59.40720360026582,,,0.0,,False
2025-04-07 00:00:00+05:30,0.8299999833106995,0.8899999856948853,0.8299999833106995,0.8600000143051147,69890,0.0,0.0,,0.8524359488129916,51.23563872327393,,,0.0,,False
2025-04-08 00:00:00+05:30,0.8799999952316284,0.9399999976158142,0.8600000143051147,0.8999999761581421,404260,0.0,0.0,,0.857976608314091,62.380879202237935,,,0.0,,False
2025-04-09 00:00:00+05:30,0.8899999856948853,0.9300000071525574,0.8799999952316284,0.8999999761581421,34317,0.0,0.0,,0.8627699841112778,62.380879202237935,,,0.0,,False
2025-04-11 00:00:00+05:30,0.9300000071525574,0.9700000286102296,0.8999999761581421,0.949999988079071,363242,0.0,0.0,,0.8725359749024361,71.74330137544624,,,0.0,,False
2025-04-15 00:00:00+05:30,0.9800000190734864,1.0399999618530271,0.8999999761581421,1.0199999809265137,926416,0.0,0.0,0.8654999941587448,0.8887740908837458,79.45304091574673,,,0.0,0.11850874085421055,True
2025-04-16 00:00:00+05:30,1.0299999713897705,1.1200000047683716,1.0099999904632568,1.1100000143051147,1474708,0.0,0.0,0.8774999946355819,0.9127774442620396,85.08699034203148,,,0.0,0.2718853452356684,True
2025-04-17 00:00:00+05:30,1.1399999856948853,1.159999966621399,1.0499999523162842,1.0499999523162842,6867745,0.0,0.0,0.8889999926090241,0.9274714051692916,71.09180535899998,,,0.0,-0.3104695303330695,True
2025-04-21 00:00:00+05:30,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,248010,0.0,0.0,0.8979999929666519,0.9340886782076507,60.39403339364594,,,0.0,-0.3206578679562657,True
2025-04-22 00:00:00+05:30,0.949999988079071,1.0099999904632568,0.9399999976158142,0.949999988079071,2104080,0.0,0.0,0.9044999927282333,0.9357548943038443,54.505487149138894,,,0.0,-0.375867340213523,True
2025-04-23 00:00:00+05:30,0.9700000286102296,0.9900000095367432,0.9200000166893004,0.9800000190734864,455624,0.0,0.0,0.9114999949932099,0.9403446832697531,57.82670775073461,,,0.0,-0.350646855959509,True
2025-04-24 00:00:00+05:30,0.9900000095367432,1.0199999809265137,0.9300000071525574,0.9300000071525574,6923902,0.0,0.0,0.9154999941587448,0.9392806151840009,51.1274604020813,0.033358321639632815,,0.0,-0.5507554687510351,True
2025-04-25 00:00:00+05:30,0.9399999976158142,0.9399999976158142,0.8799999952316284,0.8799999952316284,1954210,0.0,0.0,0.9164999932050705,0.9332290593565341,45.456249139708454,0.02483133692816608,,0.0,-0.5985597115270314,True
2025-04-28 00:00:00+05:30,0.8299999833106995,0.8899999856948853,0.8299999833106995,0.8399999737739563,745803,0.0,0.0,0.9164999932050705,0.923776638152066,41.49116811463863,0.014676787799445812,,23.08221400081411,-0.601813383541574,False
2025-04-29 00:00:00+05:30,0.8600000143051147,0.8700000047683716,0.8299999833106995,0.8600000143051147,300341,0.0,0.0,0.9184999942779541,0.9173499095005951,44.11599881950013,0.008149132452655361,,21.727043491041297,-0.5928587939040579,False
2025-04-30 00:00:00+05:30,0.8500000238418579,0.8799999952316284,0.8399999737739563,0.8600000143051147,175035,0.0,0.0,0.9209999948740005,0.9116025879643597,44.11599881950013,0.002942004959270772,,20.287323406377197,-0.6007751894767644,False
2025-05-02 00:00:00+05:30,0.8600000143051147,0.8600000143051147,0.8299999833106995,0.8500000238418579,792607,0.0,0.0,0.9214999973773956,0.9054596580477298,42.99743568337124,-0.0019689004922650577,,19.130356280111155,-0.5924071102082102,False
2025-05-05 00:00:00+05:30,0.8500000238418579,0.8899999856948853,0.8199999928474426,0.8500000238418579,362423,0.0,0.0,0.92049999833107,0.899953962398706,42.99743568337124,-0.005794038376035093,,18.039530652658062,-0.6021059094906963,False
2025-05-06 00:00:00+05:30,0.8700000047683716,0.8799999952316284,0.800000011920929,0.8399999737739563,1305942,0.0,0.0,0.9189999967813491,0.8940260187198337,41.769170361171746,-0.009522637140803814,,16.860940329078726,-0.5760878477113508,False
2025-05-07 00:00:00+05:30,0.8500000238418579,0.8700000047683716,0.8100000023841858,0.8399999737739563,360828,0.0,0.0,0.9169999957084656,0.8887035564570619,41.769170361171746,-0.012335383897921104,0.0032487053516944927,15.7665350286122,-0.5793802071193633,False
2025-05-08 00:00:00+05:30,0.8500000238418579,0.8600000143051147,0.8100000023841858,0.8100000023841858,495297,0.0,0.0,0.9134999960660934,0.8809752870656087,37.99308164805736,-0.016791688802562654,-0.0007593734791569366,14.750301535321855,-0.5892773903758212,False
2025-05-09 00:00:00+05:30,0.800000011920929,0.8100000023841858,0.7799999713897705,0.800000011920929,154108,0.0,0.0,0.9104999959468841,0.8730473861955657,36.798862147964,-0.02088945753913629,-0.004785390291152807,14.43070909251737,-0.5854588104376435,False
2025-05-12 00:00:00+05:30,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,59736,0.0,0.0,0.9074999958276748,0.8698204790390952,44.33588177086262,-0.02067102346653349,-0.007962516926228944,13.446895904710868,-0.5908972978731202,False
2025-05-13 00:00:00+05:30,0.8700000047683716,0.8700000047683716,0.8199999928474426,0.8500000238418579,463996,0.0,0.0,0.9049999982118606,0.8678897617657785,46.06750167054169,-0.019466593649630104,-0.010263332270909175,13.056823092104365,-0.5775725624743847,False
2025-05-14 00:00:00+05:30,0.8799999952316284,0.8899999856948853,0.8500000238418579,0.8600000143051147,556662,0.0,0.0,0.9004999995231628,0.867122884630262,47.815733069216286,-0.017503390495162363,-0.011711343915759814,13.076264621485947,-0.5896310085800214,False
2025-05-15 00:00:00+05:30,0.8799999952316284,0.8799999952316284,0.8299999833106995,0.8700000047683716,323537,0.0,0.0,0.8930000007152558,0.8674019910471366,49.575967981850965,-0.014968079491087027,-0.012362691030825258,12.61789018672271,-0.6211369427283362,False
2025-05-16 00:00:00+05:30,0.8799999952316284,0.8899999856948853,0.8500000238418579,0.8700000047683716,515811,0.0,0.0,0.8810000002384186,0.8676535761205022,49.575967981850965,-0.012811148311357323,-0.012452382486931672,12.397057566815812,-0.6927497382839407,False
2025-05-19 00:00:00+05:30,0.8899999856948853,0.9100000262260436,0.8600000143051147,0.8799999952316284,730123,0.0,0.0,0.8725000023841858,0.8688472629477921,51.474300195397056,-0.010177528936308078,-0.011997411776806953,12.593027028610882,-0.5629476605900671,False
2025-05-20 00:00:00+05:30,0.8999999761581421,0.9200000166893004,0.8899999856948853,0.9100000262260436,900079,0.0,0.0,0.8685000032186508,0.8728202888579849,56.73645425316616,-0.005605003831671618,-0.010718930187779887,12.97098738367092,-0.5290501320139074,False
2025-05-21 00:00:00+05:30,0.9399999976158142,0.9399999976158142,0.8600000143051147,0.8700000047683716,1103188,0.0,0.0,0.8645000040531159,0.8725483640976751,49.09231686032524,-0.005149551357919946,-0.0096050544218079,12.525530187925996,-0.5212338903685027,False
2025-05-22 00:00:00+05:30,0.8899999856948853,0.8999999761581421,0.8199999928474426,0.8399999737739563,1200785,0.0,0.0,0.8575000017881393,0.8694138263631731,44.27434158348545,-0.007127195893903315,-0.009109482716226983,12.061416514408188,-0.5489019391007015,False
