Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,203.259994506836,207.0,200.8000030517578,202.22999572753903,125205,0.0,0.0,,202.22999572753903,,,,0.0,,True
2025-03-17 00:00:00+05:30,204.3999938964844,204.3999938964844,195.0,195.67999267578125,193589,0.0,0.0,,198.7912441253662,,,,0.0,,False
2025-03-18 00:00:00+05:30,195.67999267578125,195.67999267578125,195.67999267578125,195.67999267578125,0,0.0,0.0,,197.64881124504402,,,,0.0,,False
2025-03-19 00:00:00+05:30,203.0,212.92999267578125,202.72000122070312,211.7100067138672,167837,0.0,0.0,,201.70806097187602,,,,0.0,,True
2025-03-20 00:00:00+05:30,216.5,223.1600036621093,216.5,220.5399932861328,251335,0.0,0.0,,206.26334514242927,,,,0.0,,True
2025-03-21 00:00:00+05:30,220.5399932861328,224.0,217.5,219.22000122070312,225628,0.0,0.0,,208.99660774854613,,,,0.0,,False
2025-03-24 00:00:00+05:30,220.69000244140625,225.58999633789065,217.3500061035156,219.6000061035156,202576,0.0,0.0,,211.00144792416603,,,,0.0,,False
2025-03-25 00:00:00+05:30,219.8000030517578,222.72000122070312,214.1000061035156,215.4499969482422,170478,0.0,0.0,,211.7704019760023,,,,0.0,,False
2025-03-26 00:00:00+05:30,215.0,218.6699981689453,212.2400054931641,213.94000244140625,147560,0.0,0.0,,212.11841649948212,,,,0.0,,False
2025-03-27 00:00:00+05:30,213.9900054931641,215.0,200.0,202.17999267578125,524093,0.0,0.0,,210.6217759864271,,,,0.0,,False
2025-03-28 00:00:00+05:30,204.97999572753903,210.8099975585937,201.1000061035156,203.0200042724609,270291,0.0,0.0,,209.53705770564522,,,,0.0,,False
2025-04-01 00:00:00+05:30,204.3500061035156,209.17999267578125,202.3600006103516,207.1300048828125,116523,0.0,0.0,,209.20914934127327,,,,0.0,,False
2025-04-02 00:00:00+05:30,208.3999938964844,220.5,204.0,216.8099975585937,326703,0.0,0.0,,210.20382697294858,,,,0.0,,False
2025-04-03 00:00:00+05:30,216.1000061035156,224.0,210.3000030517578,220.97999572753903,241650,0.0,0.0,,211.56552797617238,65.23413443381925,,,0.0,,False
2025-04-04 00:00:00+05:30,220.0,222.19000244140625,211.0599975585937,215.44000244140625,226659,0.0,0.0,,212.04033727218967,57.69252628169672,,,0.0,,False
2025-04-07 00:00:00+05:30,200.009994506836,209.3099975585937,196.759994506836,204.3600006103516,222021,0.0,0.0,,211.1241480670329,46.19086801337597,,,0.0,,False
2025-04-08 00:00:00+05:30,207.3500061035156,212.0,205.0,206.82000732421875,87374,0.0,0.0,,210.6227654122865,48.63911132356596,,,0.0,,False
2025-04-09 00:00:00+05:30,207.8000030517578,207.8000030517578,201.0,203.9600067138672,64927,0.0,0.0,,209.8627809577797,46.01768375681889,,,0.0,,False
2025-04-11 00:00:00+05:30,209.0,210.9900054931641,206.1000061035156,208.72000122070312,71129,0.0,0.0,,209.73483901256628,50.77301203567224,,,0.0,,False
2025-04-15 00:00:00+05:30,212.6000061035156,219.5,210.5599975585937,216.69000244140625,137405,0.0,0.0,210.00800018310548,210.5007123498743,57.520538689415034,,,0.0,-0.16037572642767878,False
2025-04-16 00:00:00+05:30,218.0,220.5,213.1699981689453,218.6199951171875,237683,0.0,0.0,210.8275001525879,211.38166703379218,58.98659003455741,,,0.0,-0.10858035597917937,False
2025-04-17 00:00:00+05:30,220.6499938964844,224.0,216.22000122070312,222.8800048828125,122857,0.0,0.0,212.18750076293946,212.61292369312312,62.096111525541275,,,0.0,-0.04425468680905496,False
2025-04-21 00:00:00+05:30,224.1999969482422,243.1499938964844,220.2899932861328,239.4900054931641,410296,0.0,0.0,214.37800140380858,215.45726974153362,71.24909918861769,,,0.0,0.02605804965402704,True
