Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543774,HDFC Mutual Fund,34.12,34.49,34.05,34.34,191,6564.0,,34.34,,,,0.0,,True
2025-03-28,543774,HDFC Mutual Fund,34.34,34.83,33.93,34.04,16765,574170.0,,34.1825,,,,0.0,,False
2025-04-01,543774,HDFC Mutual Fund,33.36,34.78,33.36,33.88,6356,216786.0,,34.07142381348876,,,,0.0,,False
2025-04-02,543774,HDFC Mutual Fund,33.84,34.18,33.84,33.98,3078,104656.0,,34.04503117206982,,,,0.0,,False
2025-04-03,543774,HDFC Mutual Fund,33.98,34.4,33.98,34.12,1498,51002.0,,34.06316549357525,,,,0.0,,True
2025-04-04,543774,HDFC Mutual Fund,34.04,34.49,33.51,34.18,6009,202734.0,,34.08781223773406,,,,0.0,,False
2025-04-07,543774,HDFC Mutual Fund,32.36,34.08,31.28,33.62,10993,363825.0,,33.999360522778325,,,,0.0,,False
2025-04-08,543774,HDFC Mutual Fund,33.62,35.76,33.51,34.19,44902,1569109.0,,34.03231351433943,,,,0.0,,True
2025-04-09,543774,HDFC Mutual Fund,34.1,34.59,32.6,32.76,4411,148718.0,,33.828228205329616,,,,0.0,,False
2025-04-11,543774,HDFC Mutual Fund,33.22,33.39,33.13,33.13,1502,49980.0,,33.72308108763859,,,,0.0,,False
2025-04-15,543774,HDFC Mutual Fund,33.14,34.02,33.0,33.96,7993,271046.0,,33.75688771653659,,,,0.0,,False
2025-04-16,543774,HDFC Mutual Fund,34.16,34.17,33.86,33.93,622,21196.0,,33.780470483472456,,,,0.0,,False
2025-04-17,543774,HDFC Mutual Fund,34.65,34.76,33.9,34.76,5482,188174.0,,33.90865566383633,,,,0.0,,False
2025-04-21,543774,HDFC Mutual Fund,34.76,35.08,34.6,34.96,7392,258516.0,,34.04150590680212,61.18556858402028,,,0.0,,False
2025-04-22,543774,HDFC Mutual Fund,35.1,35.44,35.1,35.12,1172,41297.0,,34.173673256398835,62.800545497873024,,,0.0,,False
2025-04-23,543774,HDFC Mutual Fund,35.26,35.46,35.16,35.43,7514,265172.0,,34.32354077540439,65.77207506065808,,,0.0,,False
2025-04-24,543774,HDFC Mutual Fund,35.44,35.44,35.22,35.23,1667,58828.0,,34.429132799365476,62.31364026600703,,,0.0,,False
2025-04-25,543774,HDFC Mutual Fund,35.69,35.69,34.53,35.0,7732,270647.0,,34.49424849958932,58.50381745974636,,,0.0,,False
2025-04-28,543774,HDFC Mutual Fund,34.97,35.36,34.91,35.04,3061,107373.0,,34.55534908293034,58.97360538072441,,,0.0,,False
2025-04-29,543774,HDFC Mutual Fund,35.12,35.44,35.11,35.38,104,3667.0,34.3525,34.64615617271796,62.82604691377522,,,0.0,-0.08716542761760537,False
2025-04-30,543774,HDFC Mutual Fund,35.3,36.3,35.12,35.2,10146,359775.0,34.3955,34.70624908089543,59.63347218377678,,,0.0,-0.140826921844521,False
2025-05-02,543774,HDFC Mutual Fund,35.49,35.49,35.11,35.25,2053,72381.0,34.456,34.764474621748,60.23791150288128,,,0.0,-0.06561556953040243,False
2025-05-05,543774,HDFC Mutual Fund,35.25,35.53,34.53,35.37,20644,719446.0,34.5305,34.82855612172843,61.71942525725724,,,0.0,0.04708141756810015,False
2025-05-06,543774,HDFC Mutual Fund,35.24,35.43,34.92,34.92,475,16655.0,34.5775,34.83813203113537,53.64709920695294,,,0.0,0.04839342676187949,False
2025-05-07,543774,HDFC Mutual Fund,34.9,35.38,34.16,35.06,5011,175019.0,34.6245,34.86114760992932,55.593033339413104,,,0.0,0.06660618099261767,False
2025-05-08,543774,HDFC Mutual Fund,36.19,36.64,35.05,35.26,3579,126412.0,34.6785,34.902174133562546,58.28709946540424,0.2693993776718884,,0.0,0.03465685520056637,False
2025-05-09,543774,HDFC Mutual Fund,34.82,35.24,34.74,35.07,442,15499.0,34.751,34.91930633631034,54.88077756050734,0.2522244043445241,,0.0,-0.015922302193572897,False
2025-05-12,543774,HDFC Mutual Fund,35.59,35.96,35.17,35.71,4135,147115.0,34.827,34.99947412414387,62.77274543469384,0.2869480075285722,,5.5120826955562,0.179901010023916,False
2025-05-13,543774,HDFC Mutual Fund,35.85,36.05,35.65,35.65,3838,137348.0,34.9715,35.065027190968486,61.68344350685935,0.30609672218810857,,5.97340184898866,0.17954967913774794,False
2025-05-14,543774,HDFC Mutual Fund,35.99,36.59,35.99,36.37,14966,545031.0,35.1335,35.195805081738534,68.70215662009613,0.3750468921100989,,6.896597051272617,0.2080189320483121,False
2025-05-15,543774,HDFC Mutual Fund,36.37,36.49,36.06,36.49,2084,75554.0,35.26,35.32486056497344,69.69841013735507,0.43436629142664884,,7.7538497391077215,0.17140025002684675,False
2025-05-16,543774,HDFC Mutual Fund,36.49,36.89,36.13,36.73,7012,257212.0,35.4,35.464354273947066,71.6425910711836,0.4950368602196491,,8.916713688158536,0.2018624985397843,False
2025-05-19,543774,HDFC Mutual Fund,36.41,36.73,36.03,36.54,27034,982017.0,35.489,35.57070862048389,67.92689592035306,0.5217726407814638,,9.84799987128382,0.22128307374273257,False
2025-05-20,543774,HDFC Mutual Fund,36.5,36.65,36.11,36.15,18590,675046.0,35.5485,35.62777843763805,60.94025031407903,0.5056622393323877,0.414065206400876,10.712765612757297,0.06547102788585157,False
2025-05-21,543774,HDFC Mutual Fund,36.15,36.49,36.15,36.26,5495,199212.0,35.60549999999999,35.68985922428835,62.12358758570054,0.4960525260679205,0.4304626703342849,11.515762372696955,0.05730844342350304,False
2025-05-22,543774,HDFC Mutual Fund,36.26,36.49,35.0,36.16,10896,390969.0,35.642,35.735888453064014,60.334079050538996,0.4748933202217742,0.4393488003117828,10.815415818032886,0.05639927568471464,False
2025-05-23,543774,HDFC Mutual Fund,36.17,36.44,36.17,36.27,5372,194821.0,35.694,35.78804165499017,61.642958698698216,0.46167863392952313,0.4438147670353309,10.165094017273391,0.055834357386317986,False
2025-05-26,543774,HDFC Mutual Fund,36.3,36.61,36.01,36.29,13205,479350.0,35.7585,35.83693758788131,61.88919511830567,0.44765939385520426,0.4445836923993056,9.550727253893347,0.05760807355150379,False
2025-05-27,543774,HDFC Mutual Fund,36.37,36.6,36.17,36.44,248,9036.0,35.828500000000005,35.89555477144124,63.76785096469124,0.44353993916615053,0.44437494175267467,8.980243830754734,0.06738033496815936,False
2025-05-28,543774,HDFC Mutual Fund,36.49,36.68,36.11,36.23,1131,41129.0,35.871,35.92799895343678,59.35641963699915,0.41850572322268675,0.4392010980466771,8.57193129216409,0.062326669641095844,False
2025-05-29,543774,HDFC Mutual Fund,36.21,36.63,35.61,36.32,2319,84164.0,35.927,35.96595934265756,60.61397690399024,0.40130221246103304,0.4316213209295483,8.494587416299991,0.13078140773552396,False
2025-05-30,543774,HDFC Mutual Fund,36.39,36.45,36.24,36.41,23626,859871.0,35.985,36.008890453182815,61.88404583398582,0.3904299209815463,0.4233830409399479,8.422768102997614,0.2033527760700172,False
2025-06-02,543774,HDFC Mutual Fund,36.37,36.59,36.21,36.48,11196,408339.0,36.040499999999994,36.0543729502727,62.886483732821524,0.38304644565167223,0.41531572188229277,8.104946925760604,0.1572752572498647,False
2025-06-03,543774,HDFC Mutual Fund,36.4,36.49,35.85,36.19,6109,221846.0,36.104,36.06744977225827,56.282463146605906,0.3497625667390736,0.40220509085364897,8.379508146392991,0.1570991994504696,False
2025-06-04,543774,HDFC Mutual Fund,36.37,36.37,36.01,36.23,6513,235261.0,36.1625,36.08310399716896,56.953940218040486,0.3228904386253362,0.3863421604079864,8.634457851265923,0.15012078385498773,False
2025-06-05,543774,HDFC Mutual Fund,36.26,36.59,36.11,36.35,1817,66121.0,36.217,36.10877976376697,58.98902066316916,0.30772976345218694,0.3706196810168265,8.426659847412724,0.1675763732419429,False
2025-06-06,543774,HDFC Mutual Fund,36.47,36.69,36.26,36.69,3492,127573.0,36.298,36.16464014864855,64.15922724198663,0.3194673568241839,0.36038921617829806,8.033640635699552,0.1843701137736033,False
2025-06-09,543774,HDFC Mutual Fund,36.79,37.19,36.77,36.95,8493,313963.0,36.36,36.240054484555394,67.53027904407708,0.345763564089161,0.3574640857604707,8.168727311055974,0.16398978868241085,True
2025-06-10,543774,HDFC Mutual Fund,37.21,37.21,36.86,37.2,215,7974.0,36.4375,36.33216094624573,70.41201868856108,0.38236870010486257,0.3624450086293491,8.328580243690594,0.19128363126284145,True
2025-06-11,543774,HDFC Mutual Fund,37.59,37.59,37.09,37.15,2586,96512.0,36.4765,36.41057653983535,69.09128834751165,0.4027018556715234,0.37049637803778396,9.108340370496666,0.16849170086515397,True
