Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531003,SWARNA SECURITIES LTD.,68.96,69.2,65.5,69.2,30,2007.0,,69.2,,,,0.0,,True
2025-03-28,531003,SWARNA SECURITIES LTD.,65.51,67.0,55.38,58.26,310,19576.0,,63.456500000000005,,,,0.0,,False
2025-04-01,531003,SWARNA SECURITIES LTD.,57.09,69.91,57.09,69.71,658,44196.0,,65.75274771024147,,,,0.0,,True
2025-04-02,531003,SWARNA SECURITIES LTD.,77.7,77.7,75.9,76.0,133,10228.0,,68.71097100997505,,,,0.0,,True
2025-04-03,531003,SWARNA SECURITIES LTD.,76.0,76.0,66.0,74.0,27,1882.0,,69.99034211400233,,,,0.0,,False
2025-04-07,531003,SWARNA SECURITIES LTD.,70.3,77.0,70.3,74.99,150,10615.0,,71.0450415565606,,,,0.0,,True
2025-04-08,531003,SWARNA SECURITIES LTD.,77.5,77.5,71.25,72.96,186,13321.0,,71.40711279952683,,,,0.0,,False
2025-04-09,531003,SWARNA SECURITIES LTD.,76.0,76.0,69.32,74.36,25,1815.0,,71.91753418976673,,,,0.0,,False
2025-04-11,531003,SWARNA SECURITIES LTD.,74.36,78.0,74.36,75.96,32,2435.0,,72.56596547242223,,,,0.0,,True
2025-04-15,531003,SWARNA SECURITIES LTD.,75.0,75.0,73.01,74.0,15,1115.0,,72.78191864660407,,,,0.0,,False
2025-04-16,531003,SWARNA SECURITIES LTD.,73.63,73.63,72.91,72.91,57,4192.0,,72.80019493674845,,,,0.0,,False
2025-04-17,531003,SWARNA SECURITIES LTD.,69.27,69.27,69.27,69.27,646,44748.0,,72.31928299470765,,,,0.0,,False
2025-04-21,531003,SWARNA SECURITIES LTD.,68.93,68.93,65.81,65.81,644,42778.0,,71.46745198743587,,,,0.0,,False
2025-04-22,531003,SWARNA SECURITIES LTD.,68.0,68.0,64.54,64.54,217,14283.0,,70.59208352059946,38.88561269238527,,,0.0,,False
2025-04-23,531003,SWARNA SECURITIES LTD.,64.22,64.22,63.9,63.9,4,255.0,,69.77198172516454,37.927934081356184,,,0.0,,False
