Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531406,ANS INDUSTRIES LTD,11.85,11.85,11.85,11.85,1,11.0,,11.85,,,,,,True
2025-03-28,531406,ANS INDUSTRIES LTD,11.3,11.3,11.3,11.3,7,79.0,,11.561250000000001,,,,,,False
2025-04-03,531406,ANS INDUSTRIES LTD,10.75,10.75,10.75,10.75,45,483.0,,11.263363863447129,,,,,,False
2025-04-07,531406,ANS INDUSTRIES LTD,10.75,10.75,10.25,10.25,50,514.0,,10.9708213840399,,,,,,False
2025-04-16,531406,ANS INDUSTRIES LTD,10.25,10.25,10.25,10.25,2,20.0,,10.796460825297482,,,,,,False
2025-04-21,531406,ANS INDUSTRIES LTD,10.25,10.25,10.25,10.25,1,10.0,,10.681182552070961,,,,,,False
2025-04-23,531406,ANS INDUSTRIES LTD,10.25,10.25,10.25,10.25,29,297.0,,10.599656604023084,,,,,,False
2025-04-28,531406,ANS INDUSTRIES LTD,10.76,10.76,10.76,10.76,860,9253.0,,10.627372765709588,,,,,,True
2025-04-29,531406,ANS INDUSTRIES LTD,11.29,11.29,11.29,11.29,501,5656.0,,10.733661414178977,,,,,,True
2025-04-30,531406,ANS INDUSTRIES LTD,11.85,11.85,11.3,11.85,112039,1327652.0,,10.9017723323149,,,,,,True
2025-05-02,531406,ANS INDUSTRIES LTD,12.44,12.44,12.44,12.44,24,298.0,,11.12126638369203,,,,,,True
2025-05-05,531406,ANS INDUSTRIES LTD,13.06,13.06,13.05,13.05,22,287.0,,11.384014205191194,,,,,,True
2025-05-06,531406,ANS INDUSTRIES LTD,13.7,13.7,13.7,13.7,806,11042.0,,11.687093440496087,,,,,,True
2025-05-07,531406,ANS INDUSTRIES LTD,14.37,14.38,14.37,14.38,9700,139396.0,,12.027375190640582,82.73344438254368,,,,,True
2025-05-08,531406,ANS INDUSTRIES LTD,15.09,15.09,15.09,15.09,1393,21020.0,,12.40269389327898,85.4480420760259,,,,,True
2025-05-09,531406,ANS INDUSTRIES LTD,15.84,15.84,15.84,15.84,1027,16267.0,,12.812730964367926,87.65579508072837,,,,,True
2025-05-12,531406,ANS INDUSTRIES LTD,16.63,16.63,16.63,16.63,38,631.0,,13.257398691872373,89.46829590896292,,,,,True
2025-05-13,531406,ANS INDUSTRIES LTD,17.46,17.46,17.46,17.46,358,6250.0,,13.736766444365745,90.96867868335086,,,,,True
2025-05-14,531406,ANS INDUSTRIES LTD,18.33,18.33,18.33,18.33,1094,20053.0,,14.251010105555142,92.21985113040307,,,,,True
2025-05-15,531406,ANS INDUSTRIES LTD,19.24,19.24,19.24,19.24,7168,137912.0,13.248,14.80037668469413,93.27007717694572,,,,0.9001368697517849,True
2025-05-16,531406,ANS INDUSTRIES LTD,20.2,20.2,20.2,20.2,450,9090.0,13.6655,15.386244129804055,94.1649368956171,,,,0.897156635745572,True
2025-05-26,531406,ANS INDUSTRIES LTD,19.19,19.19,19.19,19.19,2790,53540.0,14.059999999999999,15.793555152244304,81.83603791163502,,,,0.8791158767892367,True
2025-06-23,531406,ANS INDUSTRIES LTD,18.24,18.24,18.24,18.24,2,36.0,14.4345,16.052457356997706,72.25349351910444,,,,0.8793891033146856,False
