Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512329,SG MART LIMITED,320.35,323.7,300.35,306.45,316776,99067478.0,,306.45,,,,0.0,,True
2025-03-28,512329,SG MART LIMITED,310.0,329.5,310.0,323.3,531326,168847986.0,,315.29625,,,,0.0,,True
2025-04-01,512329,SG MART LIMITED,320.0,337.75,320.0,326.75,96738,32087679.0,,319.50199833472107,,,,0.0,,True
2025-04-02,512329,SG MART LIMITED,331.0,338.85,328.0,336.6,88623,29555857.0,,324.4379270573566,,,,0.0,,True
2025-04-03,512329,SG MART LIMITED,332.95,339.8,330.0,335.35,89315,29930658.0,,327.0774646424569,,,,0.0,,True
2025-04-04,512329,SG MART LIMITED,337.8,344.7,330.55,335.35,96158,32324471.0,,328.8225917349686,,,,0.0,,True
2025-04-07,512329,SG MART LIMITED,290.0,320.9,290.0,313.65,201689,62027851.0,,325.9538301869987,,,,0.0,,False
2025-04-08,512329,SG MART LIMITED,320.0,330.0,313.0,316.5,47099,15074700.0,,324.3196881356645,,,,0.0,,True
2025-04-09,512329,SG MART LIMITED,316.9,325.6,314.05,316.9,29702,9450548.0,,323.1295338781977,,,,0.0,,False
2025-04-11,512329,SG MART LIMITED,328.95,328.95,316.0,319.3,36060,11617481.0,,322.5528392584172,,,,0.0,,False
2025-04-15,512329,SG MART LIMITED,322.3,332.05,322.0,329.45,104102,34268563.0,,323.5370146090319,,,,0.0,,False
2025-04-16,512329,SG MART LIMITED,328.0,336.95,322.15,335.45,80459,26443848.0,,325.1598986260689,,,,0.0,,False
2025-04-17,512329,SG MART LIMITED,337.1,357.0,331.85,351.6,186175,64767999.0,,328.61995685430014,,,,0.0,,False
2025-04-21,512329,SG MART LIMITED,365.0,367.95,355.0,365.95,156819,56755559.0,,333.33706535171797,81.4868752138589,,,0.0,,False
2025-04-22,512329,SG MART LIMITED,366.0,368.95,350.0,354.05,756713,265956206.0,,335.87539513219576,69.35162093281104,,,0.0,,False
2025-04-23,512329,SG MART LIMITED,354.15,362.35,353.5,357.75,80093,28662802.0,,338.48482200101154,70.80732966040969,,,0.0,,False
2025-04-24,512329,SG MART LIMITED,358.0,363.85,355.1,357.3,79384,28683974.0,,340.6765727959661,70.36955837273541,,,0.0,,False
2025-04-25,512329,SG MART LIMITED,360.0,360.0,345.0,348.2,137948,48309297.0,,341.534729000998,62.019137895288395,,,0.0,,False
2025-04-28,512329,SG MART LIMITED,345.1,370.0,342.6,364.7,157349,56570196.0,,344.12823826341264,69.1641995521541,,,0.0,,False
2025-04-29,512329,SG MART LIMITED,367.9,367.9,345.0,348.1,337199,121980344.0,337.135,344.5655919571561,57.45386641802555,,,0.0,-0.07774162101803737,False
2025-04-30,512329,SG MART LIMITED,345.6,354.9,345.6,350.1,59455,20816514.0,339.3175,345.16608375277184,58.36843694695722,,,0.0,-0.03915942884882943,False
2025-05-02,512329,SG MART LIMITED,347.0,354.95,347.0,348.35,60493,21150449.0,340.57,345.5070215590554,57.20960936901959,,,0.0,-0.12655715151096913,False
2025-05-05,512329,SG MART LIMITED,354.9,358.5,346.95,348.35,33294,11650245.0,341.65,345.80788809487865,57.20960936901959,,,0.0,-0.13013732810149398,False
2025-05-06,512329,SG MART LIMITED,350.0,350.0,334.1,335.6,66582,22847188.0,341.6,344.7389284938605,48.99099632373782,,,0.0,-0.16903261050674817,False
2025-05-07,512329,SG MART LIMITED,331.2,350.0,320.6,342.9,157153,52759807.0,341.9775,344.548166375906,53.14162720271628,,,0.0,-0.139522907274053,False
2025-05-08,512329,SG MART LIMITED,352.0,352.0,335.0,337.7,28728,9907775.0,342.09499999999997,343.84375425087,50.0193566012083,6.0236758113738915,,0.0,-0.13884012472309173,False
2025-05-09,512329,SG MART LIMITED,335.0,335.95,324.3,330.75,81809,26967065.0,342.95,342.50710181869346,46.11918711904666,4.507069414587477,,0.0,-0.1817718186794214,False
2025-05-12,512329,SG MART LIMITED,348.9,362.0,340.0,353.15,162638,56775011.0,344.7825,343.58617661404656,57.59555911453046,5.054377002124227,,16.643127959270164,-0.15294270115561462,False
2025-05-13,512329,SG MART LIMITED,350.0,360.0,345.05,354.45,77903,27639066.0,346.65999999999997,344.6809169876758,58.152640383708835,5.529283208859567,,16.14326010424485,-0.13798759064943136,False
2025-05-14,512329,SG MART LIMITED,355.0,367.9,355.0,360.2,212808,77199589.0,348.70500000000004,346.2361623759252,60.61711269699818,6.297038405488593,,16.150809537925056,-0.1377127904738591,False
2025-05-15,512329,SG MART LIMITED,360.0,367.5,352.5,366.1,88713,32132511.0,350.5375,348.21695918427486,63.02342199734417,7.297450158910351,,15.956017239918255,-0.13111799407898705,False
2025-05-16,512329,SG MART LIMITED,365.5,384.85,363.15,379.2,306041,115543459.0,352.725,351.29276730048855,67.73701812582428,9.043100961062294,,16.72573395547217,-0.09638237980275162,True
2025-05-19,512329,SG MART LIMITED,360.05,364.0,336.1,359.25,1071145,380024347.0,353.1075,352.0795377617104,56.02428468966569,8.716267817892856,,15.583424720829884,0.07031074471085512,True
2025-05-20,512329,SG MART LIMITED,364.85,374.4,361.8,367.05,246229,90301826.0,353.1625,353.5543768027576,59.008706428136755,8.983093499821166,7.438858076390671,15.077825561369915,0.03325283921432065,True
2025-05-21,512329,SG MART LIMITED,367.05,373.0,357.0,367.05,391506,143526384.0,353.8125,354.87957504701046,59.008706428136755,9.08977352412603,7.769041165937744,14.318042594771466,0.1755009731097846,True
2025-05-22,512329,SG MART LIMITED,368.4,376.9,360.55,366.05,196568,72396879.0,354.2275,355.97321778604817,58.41921463866053,8.98999549730928,8.013232032212052,13.829135170663653,0.1548595596898936,True
2025-05-23,512329,SG MART LIMITED,372.5,376.0,366.05,369.5,169423,62897949.0,354.8375,357.2940373943536,59.90730959638547,9.084585413651666,8.227502708499975,13.375149705420682,0.14832678717816086,True
2025-05-26,512329,SG MART LIMITED,368.35,391.9,367.3,384.35,264690,101903330.0,356.64500000000004,359.9295679020593,65.61205449935763,10.239781668180285,8.629958500436038,13.815875467843464,0.18730024393118552,True
2025-05-27,512329,SG MART LIMITED,385.0,387.75,377.25,382.15,195019,74851389.0,357.5175,362.0893761091237,64.15563414030592,10.852658714683514,9.074498543285532,14.22512081866462,0.15960291618270578,True
2025-05-28,512329,SG MART LIMITED,380.35,386.0,380.0,384.6,128093,49119143.0,359.34250000000003,364.27310820031204,65.0851178271105,11.404597611919087,9.540518357012244,14.605134358712833,0.24653886671561387,True
2025-05-29,512329,SG MART LIMITED,385.5,388.85,377.0,380.55,87380,33575748.0,360.865,365.8493212064707,62.213168245917075,11.383984524432151,9.909211590496225,14.703296228981122,0.236605856922582,True
2025-05-30,512329,SG MART LIMITED,378.1,390.9,378.1,387.45,124470,47962892.0,362.82000000000005,367.9377361148163,65.04328577308496,11.788530002618415,10.285075272920663,14.923355392941614,0.25669874382467206,True
2025-06-02,512329,SG MART LIMITED,389.8,407.0,387.65,393.95,307563,121666023.0,365.1,370.44904738934304,67.51181561444378,12.48965788435845,10.72599179520822,16.030541432348492,0.2217640292970424,True
2025-06-03,512329,SG MART LIMITED,394.1,400.4,367.0,376.85,342884,133009049.0,367.1625,371.0662112810293,56.25671064426206,11.532539753136405,10.887301386793858,15.426854636512134,0.18989458837527837,True
2025-06-04,512329,SG MART LIMITED,380.0,381.95,368.2,370.25,325381,120856218.0,368.53000000000003,370.98760693119,52.61102644839665,10.124740194450908,10.73478914832527,14.86628832609266,0.11887073769653834,True
2025-06-05,512329,SG MART LIMITED,372.0,389.0,370.15,386.7,87758,33588093.0,370.98,372.49916099289027,59.632705897016876,10.218632389845993,10.631557796629416,14.773910779233924,0.1350842976400556,True
2025-06-06,512329,SG MART LIMITED,389.5,392.5,382.0,389.8,110387,42954118.0,373.9325,374.1619240308311,60.81114395186165,10.423036447322545,10.589853526768042,14.895018227753793,0.14345302746653613,True
2025-06-09,512329,SG MART LIMITED,393.0,399.5,386.0,394.15,126434,49680786.0,375.98249999999996,376.0812830007052,62.46692721094979,10.811409581273494,10.634164737669133,15.409150183752189,0.1433766108771252,True
2025-06-10,512329,SG MART LIMITED,395.5,426.65,390.15,413.65,889919,366006974.0,378.9425,379.6859892443173,68.82563119483035,12.548039135436966,11.0169396172227,17.107926112972823,0.16444666684517525,True
2025-06-11,512329,SG MART LIMITED,417.3,436.0,416.15,423.4,922203,392455567.0,382.1025,383.87735194074816,71.43174231288353,14.543426516785189,11.722236997135198,19.012302342710797,0.11368215971944606,True
2025-06-12,512329,SG MART LIMITED,426.7,426.7,408.0,409.95,514945,213902221.0,384.29499999999996,386.3756279425998,63.540453762112946,14.868092681467829,12.351408134001725,20.10292491263965,0.0361035287280392,True
2025-06-13,512329,SG MART LIMITED,396.05,408.05,395.0,397.95,437335,174922402.0,385.23249999999996,387.4840372231586,57.443140591260295,13.995758848310743,12.680278276863529,20.13900372935237,-0.020245824089470912,True
2025-06-16,512329,SG MART LIMITED,396.1,421.95,388.4,392.95,824489,328081398.0,386.91749999999996,388.00720502217774,55.07181587352853,12.753950188733995,12.695012659237623,20.76762475782049,-0.2163212163772607,True
2025-06-17,512329,SG MART LIMITED,394.9,399.8,386.6,388.3,114094,44869561.0,387.97999999999996,388.03521620404194,52.88528635717219,11.264738843609905,12.40895789611208,21.218498875432427,-0.227334269839543,True
2025-06-18,512329,SG MART LIMITED,388.05,397.0,387.0,388.75,224927,88305930.0,389.06499999999994,388.10356891387573,53.07943458419958,10.005502161890377,11.92826674926774,21.637167698929225,-0.27181296361901836,True
2025-06-19,512329,SG MART LIMITED,387.15,392.0,373.1,382.1,71526,27293170.0,389.8675,387.5296882082748,49.81272174134989,8.374413568954651,11.217496113205122,20.987483910577236,-0.2675177454147198,True
2025-06-20,512329,SG MART LIMITED,376.05,387.85,376.05,385.55,106333,40885018.0,390.67,387.34051651614243,51.48103771755047,7.276273918432935,10.429251674250686,20.38420610710753,-0.2514139943610745,True
2025-06-23,512329,SG MART LIMITED,380.15,387.7,377.65,384.4,76346,29234059.0,390.6725,387.05962100421306,50.87396090460219,6.241249703141705,9.59165128002889,19.82401957531423,-0.2719145276273859,True
2025-06-24,512329,SG MART LIMITED,389.8,396.1,376.95,378.1,222065,85446806.0,390.47,386.2039913288057,47.56486029976254,4.856643839843628,8.644649791991837,19.800391625588553,-0.30087269028613595,True
2025-06-25,512329,SG MART LIMITED,384.0,384.0,373.0,374.5,202429,76158908.0,389.96500000000003,385.0865695114056,45.73422278993886,3.429312820566224,7.601582397706715,19.448184905605505,-0.3324425305361051,True
2025-06-26,512329,SG MART LIMITED,379.85,379.85,368.5,370.65,128530,47764195.0,389.46999999999997,383.70858318269575,43.79304982292473,1.9648305368523893,6.4742320255358505,18.749272722101637,-0.33749609798506214,True
