Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,517431,NARMADA MACPLAST DRIP IRRIGATI,147.9,147.9,137.75,137.75,28479,4059154.0,,137.75,,,,0.0,,True
2025-03-28,517431,NARMADA MACPLAST DRIP IRRIGATI,134.7,144.6,133.0,144.55,32069,4329559.0,,141.32,,,,0.0,,True
2025-04-01,517431,NARMADA MACPLAST DRIP IRRIGATI,150.95,150.95,141.0,144.55,10850,1590810.0,,142.50603663613654,,,,0.0,,True
2025-04-02,517431,NARMADA MACPLAST DRIP IRRIGATI,146.0,150.0,144.0,145.0,21721,3159100.0,,143.22600529925188,,,,0.0,,False
2025-04-03,517431,NARMADA MACPLAST DRIP IRRIGATI,144.6,151.0,144.5,145.8,15347,2233023.0,,143.8486327131434,,,,0.0,,False
2025-04-04,517431,NARMADA MACPLAST DRIP IRRIGATI,145.0,147.0,143.6,146.1,20974,3050215.0,,144.32356837405968,,,,0.0,,False
2025-04-07,517431,NARMADA MACPLAST DRIP IRRIGATI,145.0,152.0,141.0,145.45,11113,1603586.0,,144.53654871330306,,,,0.0,,True
2025-04-08,517431,NARMADA MACPLAST DRIP IRRIGATI,150.0,150.0,145.1,147.9,5104,751112.0,,145.11793816884506,,,,0.0,,True
2025-04-09,517431,NARMADA MACPLAST DRIP IRRIGATI,152.0,152.0,147.0,148.1,10414,1538309.0,,145.59627546813377,,,,0.0,,True
2025-04-11,517431,NARMADA MACPLAST DRIP IRRIGATI,155.5,155.5,149.1,150.8,16570,2487675.0,,146.37991129322268,,,,0.0,,True
2025-04-15,517431,NARMADA MACPLAST DRIP IRRIGATI,158.3,158.3,150.0,151.7,9655,1462116.0,,147.139049779981,,,,0.0,,True
2025-04-16,517431,NARMADA MACPLAST DRIP IRRIGATI,152.0,158.25,151.5,152.65,12108,1847154.0,,147.88979635921683,,,,0.0,,True
2025-04-17,517431,NARMADA MACPLAST DRIP IRRIGATI,159.0,159.0,150.5,152.75,18775,2873661.0,,148.5258221958935,,,,0.0,,True
