Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,590137,SBI Mutual Fund-Permitted,519.81,527.27,519.81,524.11,19178,10058004.0,,524.11,,,,0.0,,True
2025-03-28,590137,SBI Mutual Fund-Permitted,524.99,526.0,522.69,525.34,20631,10806529.0,,524.7557500000001,,,,0.0,,True
2025-04-01,590137,SBI Mutual Fund-Permitted,525.0,525.82,516.89,517.55,1776,920933.0,,522.1098417985013,,,,0.0,,False
2025-04-02,590137,SBI Mutual Fund-Permitted,519.27,522.0,518.5,521.86,1661,863937.0,,522.0377163341645,,,,0.0,,True
2025-04-03,590137,SBI Mutual Fund-Permitted,519.5,525.09,519.35,524.94,469,245607.0,,522.7397540550322,,,,0.0,,True
2025-04-04,590137,SBI Mutual Fund-Permitted,525.56,527.71,521.52,523.41,4698,2461530.0,,522.8811453343264,,,,0.0,,True
2025-04-07,590137,SBI Mutual Fund-Permitted,503.0,517.89,500.65,508.31,20739,10539134.0,,520.1261024138307,,,,0.0,,False
2025-04-08,590137,SBI Mutual Fund-Permitted,515.0,516.78,509.83,513.42,970,497961.0,,518.9669189148437,,,,0.0,,True
2025-04-09,590137,SBI Mutual Fund-Permitted,517.0,517.45,507.43,512.18,15347,7847360.0,,517.8782639344873,,,,0.0,,False
2025-04-11,590137,SBI Mutual Fund-Permitted,516.99,520.33,515.47,517.86,21960,11375874.0,,517.8755135442076,,,,0.0,,True
2025-04-15,590137,SBI Mutual Fund-Permitted,526.75,533.4,525.97,531.67,20717,10974371.0,,519.8438877858473,,,,0.0,,True
2025-04-16,590137,SBI Mutual Fund-Permitted,532.98,541.0,532.93,540.59,11677,6283148.0,,522.6700923704287,,,,0.0,,True
2025-04-17,590137,SBI Mutual Fund-Permitted,542.28,552.49,539.2,551.55,23042,12697537.0,,526.4494334785071,,,,0.0,,True
2025-04-21,590137,SBI Mutual Fund-Permitted,554.72,563.07,554.28,561.47,20225,11340779.0,,530.87471129772,78.12255059847143,,,0.0,,True
2025-04-22,590137,SBI Mutual Fund-Permitted,561.6,568.13,561.6,565.06,1274,720451.0,,535.0640518156472,79.35752786155815,,,0.0,,True
2025-04-23,590137,SBI Mutual Fund-Permitted,568.0,568.76,560.57,562.95,2263,1271736.0,,538.390573272579,76.61988702023565,,,0.0,,True
2025-04-24,590137,SBI Mutual Fund-Permitted,560.46,563.81,560.0,560.54,8756,4919619.0,,540.9707255113843,73.50099161962163,,,0.0,,True
2025-04-25,590137,SBI Mutual Fund-Permitted,560.65,562.0,550.46,554.0,25416,14151792.0,,542.4569036116358,65.68682025617031,,,0.0,,True
2025-04-28,590137,SBI Mutual Fund-Permitted,557.6,564.1,557.6,563.55,5742,3230974.0,,544.8184188668894,70.60179076121841,,,0.0,,True
2025-04-29,590137,SBI Mutual Fund-Permitted,564.7,568.23,561.44,562.99,2904,1636572.0,537.1675,546.8193969357685,69.9688919414732,,,0.0,0.2220878359580759,True
2025-04-30,590137,SBI Mutual Fund-Permitted,560.33,563.49,558.37,559.36,5127,2872973.0,538.93,548.1800716807184,65.8482392013926,,,0.0,0.20837146914757493,True
