Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524580,PRIYA LTD.,17.97,17.97,17.3,17.97,161,2890.0,,17.97,,,,0.0,,True
2025-03-28,524580,PRIYA LTD.,18.86,18.86,17.5,17.51,1603,29503.0,,17.728500000000004,,,,0.0,,False
2025-04-01,524580,PRIYA LTD.,18.38,18.38,16.64,18.36,294,5066.0,,17.96038301415487,,,,0.0,,True
2025-04-02,524580,PRIYA LTD.,19.27,19.27,17.45,18.02,336,6441.0,,17.977593516209478,,,,0.0,,True
2025-04-03,524580,PRIYA LTD.,18.02,18.92,18.02,18.92,70,1268.0,,18.2055536249333,,,,0.0,,True
2025-04-04,524580,PRIYA LTD.,19.86,19.86,19.86,19.86,1084,21528.0,,18.55456623925885,,,,0.0,,True
2025-04-07,524580,PRIYA LTD.,21.84,21.84,21.84,21.84,2942,64253.0,,19.175760442981748,,,,0.0,,True
2025-04-08,524580,PRIYA LTD.,24.02,24.02,23.99,24.02,1166,27993.0,,20.01311159169889,,,,0.0,,True
2025-04-09,524580,PRIYA LTD.,26.42,26.42,26.42,26.42,3234,85442.0,,21.040807820547318,,,,0.0,,True
2025-04-11,524580,PRIYA LTD.,26.43,26.43,25.1,25.1,546,14399.0,,21.652086990545794,,,,0.0,,False
2025-04-15,524580,PRIYA LTD.,23.85,23.85,23.85,23.85,200,4770.0,,21.965713406943323,,,,0.0,,False
2025-04-16,524580,PRIYA LTD.,22.67,22.7,22.66,22.7,2999,67968.0,,22.065743914552247,,,,0.0,,False
2025-04-17,524580,PRIYA LTD.,22.7,22.7,22.7,22.7,168,3813.0,,22.14874522215778,,,,0.0,,False
2025-04-21,524580,PRIYA LTD.,22.69,22.69,22.69,22.69,9,204.0,,22.217139397376453,62.63682075340826,,,0.0,,False
2025-04-22,524580,PRIYA LTD.,21.56,21.56,21.56,21.56,118,2544.0,,22.13660824471218,55.12144765417635,,,0.0,,False
2025-04-23,524580,PRIYA LTD.,20.49,20.49,20.49,20.49,212,4343.0,,21.94018395169605,49.11244479140397,,,0.0,,False
2025-04-24,524580,PRIYA LTD.,19.47,20.39,19.47,19.5,245,4859.0,,21.655930721869964,44.30044115024362,,,0.0,,False
