Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530119,NATRAJ PROTEINS LTD.,40.75,40.75,38.0,38.0,503,19133.0,,38.0,,,,0.0,,True
2025-03-28,530119,NATRAJ PROTEINS LTD.,39.98,39.98,35.6,37.19,2598,97885.0,,37.57475,,,,0.0,,False
2025-04-01,530119,NATRAJ PROTEINS LTD.,39.9,39.9,39.73,39.73,37,1474.0,,38.366144879267274,,,,0.0,,True
2025-04-02,530119,NATRAJ PROTEINS LTD.,38.1,39.49,36.29,39.28,279,10841.0,,38.62996072319202,,,,0.0,,False
2025-04-03,530119,NATRAJ PROTEINS LTD.,39.27,40.98,38.0,40.76,1036,40829.0,,39.14519909801107,,,,0.0,,True
2025-04-04,530119,NATRAJ PROTEINS LTD.,41.98,41.98,40.99,40.99,339,14111.0,,39.53436782261681,,,,0.0,,True
2025-04-07,530119,NATRAJ PROTEINS LTD.,40.99,40.99,38.01,38.04,2257,85843.0,,39.251819855668856,,,,0.0,,False
2025-04-08,530119,NATRAJ PROTEINS LTD.,40.93,40.93,40.93,40.93,1,40.0,,39.54190172611933,,,,0.0,,True
2025-04-09,530119,NATRAJ PROTEINS LTD.,40.93,40.93,40.79,40.79,195,7955.0,,39.7421027921528,,,,0.0,,False
2025-04-11,530119,NATRAJ PROTEINS LTD.,39.99,40.0,39.99,39.99,254,10157.0,,39.77943396366639,,,,0.0,,False
2025-04-15,530119,NATRAJ PROTEINS LTD.,39.2,40.0,39.0,39.4,3308,130307.0,,39.72529145949433,,,,0.0,,False
2025-04-16,530119,NATRAJ PROTEINS LTD.,40.59,40.59,40.52,40.52,259,10503.0,,39.83355313750892,,,,0.0,,False
2025-04-17,530119,NATRAJ PROTEINS LTD.,40.11,41.2,39.25,40.85,1729,69399.0,,39.96656947055482,,,,0.0,,False
2025-04-21,530119,NATRAJ PROTEINS LTD.,42.95,42.95,39.04,39.52,2171,85574.0,,39.91013994444847,51.70375884509428,,,0.0,,False
2025-04-22,530119,NATRAJ PROTEINS LTD.,39.53,40.99,39.5,40.83,305,12085.0,,40.02286700184166,57.7102372216416,,,0.0,,False
2025-04-23,530119,NATRAJ PROTEINS LTD.,40.82,40.82,39.4,40.69,411,16601.0,,40.1024494574329,56.89585434581126,,,0.0,,False
2025-04-24,530119,NATRAJ PROTEINS LTD.,40.69,40.69,39.5,40.69,22,883.0,,40.17089230547912,56.89585434581126,,,0.0,,False
2025-04-25,530119,NATRAJ PROTEINS LTD.,41.75,41.75,38.6,38.6,1889,74295.0,,39.99170920942137,45.724365041383464,,,0.0,,False
2025-04-28,530119,NATRAJ PROTEINS LTD.,38.65,40.99,38.65,40.99,94,3638.0,,40.103474636731086,56.29297745488501,,,0.0,,False
2025-04-29,530119,NATRAJ PROTEINS LTD.,40.98,40.98,38.4,40.97,578,22768.0,39.938,40.19889276437377,56.19436707759336,,,0.0,-0.28471907897191495,False
2025-04-30,530119,NATRAJ PROTEINS LTD.,38.8,42.0,38.8,42.0,2958,119997.0,40.138,40.39431567313746,60.07339329293047,,,0.0,-0.08394758578291632,False
2025-05-02,530119,NATRAJ PROTEINS LTD.,38.1,42.0,38.1,39.57,562,22150.0,40.257,40.30604690114031,49.040251986381435,,,0.0,-0.06240374743324113,False
2025-05-05,530119,NATRAJ PROTEINS LTD.,40.36,42.0,40.0,40.02,512,20909.0,40.2715,40.27577514846375,50.840832154766986,,,0.0,-0.08511465196736133,False
2025-05-06,530119,NATRAJ PROTEINS LTD.,40.01,40.98,39.8,39.91,61,2439.0,40.303,40.237471549018885,50.37229740759231,,,0.0,-0.10151100711085705,False
2025-05-07,530119,NATRAJ PROTEINS LTD.,36.19,40.77,36.0,38.13,1027,37793.0,40.171499999999995,40.018851990095406,43.40200569576044,,,0.0,-0.15400161494719333,False
2025-05-08,530119,NATRAJ PROTEINS LTD.,38.13,41.86,38.13,40.63,390,15728.0,40.153499999999994,40.08171554286817,53.197622734272706,0.23249958637500612,,0.0,-0.12873467683858783,False
2025-05-09,530119,NATRAJ PROTEINS LTD.,41.45,41.45,40.0,40.0,4,162.0,40.2515,40.07337375814939,50.81105275062563,0.2130750507496728,,0.0,-0.014119146649554614,False
2025-05-12,530119,NATRAJ PROTEINS LTD.,39.99,41.43,38.96,39.11,2268,89114.0,40.1605,39.97569807590435,47.56466401474905,0.12443104077826206,,35.62090800590699,-0.1173210368164719,False
2025-05-13,530119,NATRAJ PROTEINS LTD.,38.1,41.7,37.99,41.5,10,388.0,40.196,40.12930098333617,55.74223600285958,0.24421785871201962,,36.351231278486935,-0.1076348024409111,False
2025-05-14,530119,NATRAJ PROTEINS LTD.,40.0,41.3,38.13,39.59,1001,39820.0,40.176,40.07525491846585,49.14583312938341,0.1829201478770841,,37.029388603025446,-0.09457380853745245,False
2025-05-15,530119,NATRAJ PROTEINS LTD.,42.0,42.0,39.0,41.74,232,9086.0,40.293,40.24126119613609,55.52582934021979,0.30432028727560834,,37.062265122305405,-0.060449096312404076,False
2025-05-16,530119,NATRAJ PROTEINS LTD.,41.74,42.0,40.0,41.5,2009,83151.0,40.342,40.366221139614346,54.70084561287087,0.3768210199978057,,37.09279331877965,0.014650224619242234,False
2025-05-19,530119,NATRAJ PROTEINS LTD.,40.01,43.5,40.01,40.39,1041,42068.0,40.319,40.3685722716799,50.93176460310988,0.3407823231847473,,35.89712543766164,-0.09435864224044264,False
2025-05-20,530119,NATRAJ PROTEINS LTD.,38.0,40.18,38.0,40.15,977,38193.0,40.3505,40.347039274606544,50.127515549477714,0.2895180185798054,0.27728188683749605,35.654109627254954,0.05703348208383014,False
2025-05-21,530119,NATRAJ PROTEINS LTD.,41.94,41.94,40.0,40.01,365,14605.0,40.3095,40.31394381481006,49.63514439452169,0.23488623555792998,0.26880275658158287,34.23900370420729,0.02021940819300124,False
2025-05-22,530119,NATRAJ PROTEINS LTD.,43.75,43.75,40.43,41.49,7232,302587.0,40.3495,40.42908583608912,54.700691491972975,0.3074694683976844,0.2765360989448032,31.913939496051878,-0.11268516161468417,False
2025-05-23,530119,NATRAJ PROTEINS LTD.,41.88,42.9,40.57,42.9,638,27077.0,40.459999999999994,40.67035769413433,58.937919153576104,0.47331138052686583,0.3158911552612157,29.75495130276471,-0.08394421648072554,False
2025-05-26,530119,NATRAJ PROTEINS LTD.,40.5,41.67,40.5,40.68,383,15596.0,40.56400000000001,40.67129695442398,50.86985615073271,0.42075662358503507,0.3368642489259796,27.788451978953418,-0.016921292667898543,False
2025-05-27,530119,NATRAJ PROTEINS LTD.,45.3,45.3,37.53,41.2,627,24235.0,40.5745,40.722686467098704,52.50974362583125,0.41626777841881335,0.3527449548245464,27.348636626544977,-0.02215319617420898,False
2025-05-28,530119,NATRAJ PROTEINS LTD.,41.2,41.76,41.0,41.0,34,1408.0,40.576,40.749588363023626,51.793675926810806,0.3920526686342285,0.36060649758648283,26.940236656451425,-0.04989806736509751,False
2025-05-29,530119,NATRAJ PROTEINS LTD.,40.85,41.95,40.85,41.0,119,4983.0,40.525999999999996,40.77383759217334,51.793675926810806,0.3686128798442141,0.36220777403802906,26.639197911673328,-0.2133603117625409,False
2025-05-30,530119,NATRAJ PROTEINS LTD.,39.51,41.87,39.51,41.87,173,7071.0,40.641,40.87981768364894,54.896673146074804,0.4154493657797431,0.3728560923863719,25.51887231014902,-0.2014071473243462,False
2025-06-02,530119,NATRAJ PROTEINS LTD.,42.1,42.1,39.5,39.51,1234,48960.0,40.6155,40.7475708862084,46.20768819467699,0.25914804432432703,0.35011448277396295,24.589369683940685,-0.2305285461611441,False
2025-06-03,530119,NATRAJ PROTEINS LTD.,39.7,40.99,39.7,40.99,4960,197178.0,40.6695,40.77094529692917,51.40251647323876,0.2517991680350491,0.3304514198261802,23.726260102461513,0.017772152200266397,False
2025-06-04,530119,NATRAJ PROTEINS LTD.,39.25,40.7,39.25,39.79,44,1732.0,40.752500000000005,40.67647641480857,47.40509261428069,0.14744549951171848,0.2938502357632879,22.619224611205855,0.022660213817405753,False
2025-06-05,530119,NATRAJ PROTEINS LTD.,39.25,40.8,39.25,40.58,1525,60191.0,40.75,40.66719524955108,50.15337951079729,0.12702657973404285,0.2604855045574389,21.650377619245727,0.06018993032156409,False
2025-06-06,530119,NATRAJ PROTEINS LTD.,40.99,41.0,39.05,40.47,4209,168821.0,40.7735,40.64824304890484,49.763456212525256,0.10080632543832735,0.2285496687336166,20.750733983854182,0.11768217997696076,False
2025-06-09,530119,NATRAJ PROTEINS LTD.,45.23,45.23,39.25,40.96,741,31096.0,40.866,40.67817957213139,51.569731490764056,0.11820292021588585,0.20648031903007047,21.90777724460597,0.1850051715744036,False
2025-06-10,530119,NATRAJ PROTEINS LTD.,46.35,46.35,40.55,41.37,6059,259520.0,40.859500000000004,40.744559518400074,53.089599201910175,0.16319224181977177,0.19782270358801074,23.34437173655158,0.02210948865981133,False
2025-06-11,530119,NATRAJ PROTEINS LTD.,43.35,43.35,40.0,41.86,1183,48551.0,40.973,40.85150956814034,54.91080208151177,0.23566886425221867,0.20539193572085235,24.26450009084936,0.028194407772496353,False
2025-06-12,530119,NATRAJ PROTEINS LTD.,40.25,44.45,40.25,41.39,4095,167221.0,40.9555,40.90310761526177,52.79362525678229,0.2522739802405809,0.21476834462479807,25.486844041699005,-0.0295165374010008,False
2025-06-13,530119,NATRAJ PROTEINS LTD.,42.95,42.95,42.0,42.0,828,35249.0,40.9805,41.00815052324751,55.20753468210136,0.31106973800650195,0.23402862330113886,26.6218777103451,-0.0807233553643809,False
2025-06-16,530119,NATRAJ PROTEINS LTD.,43.0,43.0,40.5,41.79,150,6194.0,41.0505,41.082984269216276,54.18037846706004,0.3368376993557973,0.2545904385120706,26.53198041237758,-0.05972093573799754,False
2025-06-17,530119,NATRAJ PROTEINS LTD.,43.49,43.49,40.34,40.51,2131,87818.0,41.0685,41.028167869393755,48.28362016207306,0.2510794046937832,0.25388823174841313,26.65280225772518,-0.1354677212944576,False
2025-06-18,530119,NATRAJ PROTEINS LTD.,40.0,43.0,40.0,40.25,1543,63362.0,41.0805,40.953753923695146,47.16082445516209,0.16028781309598372,0.23516814801792724,26.51002630615196,-0.15564856027953725,False
2025-06-19,530119,NATRAJ PROTEINS LTD.,42.95,42.95,40.05,41.5,538,21688.0,41.081,41.00596954546923,52.838958660171166,0.18704325770629993,0.2255431699556018,26.37744863683397,-0.10528447874230312,False
2025-06-20,530119,NATRAJ PROTEINS LTD.,44.97,44.97,39.89,40.58,655,26529.0,40.965,40.96526546925336,48.691647790227606,0.13248364014791747,0.20693126399406495,27.120525039019615,-0.1409310188145147,False
2025-06-23,530119,NATRAJ PROTEINS LTD.,39.77,43.99,39.77,41.68,252,10264.0,41.015,41.03354113470382,53.40117043720521,0.1759770037116084,0.20074041193757367,27.710952000052725,-0.13376685075133224,False
