Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1004.01,1004.97,1004.01,1004.31,586,588540.0,,1004.31,,,,0.0,,True
2025-04-02,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1005.56,1009.99,1005.5,1009.99,165,165977.0,,1007.2919999999999,,,,0.0,,True
2025-04-03,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1006.02,1006.02,1006.02,1006.02,500,503010.0,,1006.8249292256453,,,,0.0,,False
2025-04-04,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1007.5,1007.5,1006.19,1006.19,130,130827.0,,1006.6416349750624,,,,0.0,,True
2025-04-07,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1006.19,1011.0,1006.19,1011.0,298,301229.0,,1007.6958863857134,,,,0.0,,True
2025-04-08,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1009.0,1013.74,1009.0,1013.02,603,610809.0,,1008.8190311666458,,,,0.0,,True
2025-04-11,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.5,1015.5,1015.5,1015.5,181,183805.0,,1010.0822370069598,,,,0.0,,True
2025-04-15,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1016.0,1016.0,1014.0,1015.44,2108,2140050.0,,1011.0083532619406,,,,0.0,,False
2025-04-16,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.43,1015.44,1015.0,1015.38,580,588935.0,,1011.7095867750356,,,,0.0,,True
2025-04-17,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1014.5,1015.4,1014.5,1015.4,35,35530.0,,1012.2653310298965,,,,0.0,,True
2025-04-21,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1017.0,1017.0,1017.0,1017.0,19,19323.0,,1012.9409343206249,,,,0.0,,True
2025-04-22,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1016.0,1016.0,1016.0,1016.0,10,10160.0,,1013.3576651932984,,,,0.0,,True
2025-04-23,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1016.99,1017.9,1013.0,1017.71,314,319375.0,,1013.9272292674663,,,,0.0,,True
2025-04-24,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1016.99,1016.99,1016.99,1016.99,50,50849.0,,1014.3142478892152,75.18741610551527,,,0.0,,True
2025-04-25,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.6,1017.48,1015.6,1017.48,415,422226.0,,1014.702204641692,76.1025716712474,,,0.0,,True
2025-04-28,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1017.0,1017.0,1015.0,1015.0,452,459582.0,,1014.7377287215129,63.364364679216685,,,0.0,,True
2025-04-29,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1016.99,1016.99,1013.25,1013.25,11,11149.0,,1014.5644255187354,56.214053787545375,,,0.0,,True
2025-04-30,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1010.25,1014.0,1010.1,1014.0,512,517221.0,,1014.5000445859444,58.38162254715872,,,0.0,,True
2025-05-02,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1017.0,1017.0,1016.5,1017.0,261,265411.0,,1014.7799315564985,65.6966971004993,,,0.0,,True
2025-05-05,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1018.0,1018.0,1018.0,1018.0,810,824580.0,1013.734,1015.1345119470841,67.73261742955036,,,0.0,0.3646824985064934,True
2025-05-06,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1012.01,1018.15,1012.01,1013.0,1029,1042508.0,1014.1685,1014.9029141136853,51.32892272242781,,,0.0,0.28935808670939506,True
2025-05-07,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1016.3,1016.3,1016.3,1016.3,10,10163.0,1014.484,1015.0525158494985,58.47660575187438,,,0.0,0.274930913731484,True
2025-05-12,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.01,1015.01,1012.3,1012.3,300,303824.0,1014.798,1014.7612227828644,49.06985138661925,,,0.0,0.2447864972386563,True
2025-05-13,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.02,1015.02,1013.0,1013.0,300,304414.0,1015.1385,1014.576789334361,50.568447594088205,,,0.0,0.21928472518146522,True
2025-05-15,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.01,1015.01,1015.01,1015.01,1,1015.0,1015.3390000000002,1014.6217286478656,54.691092913316794,,,0.0,0.1901793087808772,True
2025-05-16,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1015.01,1015.01,1015.01,1015.01,1,1015.0,1015.4385,1014.6616667909004,54.691092913316794,1.4168194222536385,,0.0,0.14891397796641795,True
2025-05-21,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1022.0,1022.0,1022.0,1022.0,50,51100.0,1015.7635,1015.4107873826065,66.09563442874023,1.9024246291639884,,0.0,0.1515980356320207,True
2025-05-22,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1018.0,1018.0,1014.53,1014.53,4,4068.0,1015.7180000000001,1015.3214850658461,51.24953717718046,1.6653070604565983,,17.22289868839899,0.0329772507694445,True
2025-05-27,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1024.99,1024.99,1024.99,1024.99,200,204998.0,1016.1985000000001,1016.295774988963,63.58415469649703,2.2949692837147495,,16.53143275647339,-0.052576015644781385,True
2025-05-28,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1190.0,1190.0,1021.99,1030.0,705,809949.0,1016.9285,1017.6691443259929,67.78807391873805,3.1617990109544962,,21.318860103230417,-0.16947210753328937,True
2025-05-29,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1020.0,1020.0,1020.0,1020.0,20,20400.0,1017.0785,1017.901574310932,54.31092259093055,3.0071864153621846,,25.625812526152536,-0.16944104023584972,False
2025-05-30,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1020.0,1020.0,1020.0,1020.0,570,581400.0,1017.2785,1018.1098932685222,54.31092259093055,2.8517812602359527,,29.625125490294504,-0.15366598079577062,False
2025-06-02,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1020.0,1020.0,1020.0,1020.0,50,51000.0,1017.393,1018.2967773526052,54.31092259093056,2.69752615282664,,33.338773242712044,-0.21108500331740643,False
2025-06-05,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1030.0,1030.0,1018.25,1018.25,146,149839.0,1017.4559999999999,1018.2921690068667,52.04914194416349,2.406328833314319,2.400057901244061,36.86881608877584,-0.23258933710935598,False
2025-06-06,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1018.25,1018.25,1018.25,1018.25,8,8146.0,1017.4945,1018.2880282352221,52.04914194416349,2.1507602344563566,2.35019836788652,40.14671301726365,-0.326277546705589,False
2025-06-09,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1020.0,1020.0,1017.1,1018.0,229,233117.0,1017.6445,1018.2598287719596,51.69247573765462,1.9060753181493055,2.261373757939077,43.20582289761155,-0.27023421948321336,False
2025-06-12,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1017.1,1017.5,1017.01,1017.01,447,454635.0,1017.8325000000001,1018.1377895224974,50.22474628524249,1.6136745966191484,2.1318339256750916,46.03740940861045,-0.3265190028381256,False
2025-06-13,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1017.25,1017.25,1017.01,1017.01,353,359029.0,1017.983,1018.0279311620267,50.22474628524249,1.3661962581368243,1.9787063921674384,48.66673974025229,-0.49341316400508267,False
2025-06-25,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1021.0,1021.0,1021.0,1021.0,50,51050.0,1018.183,1018.3168138732143,56.0567514965468,1.4750243831648504,1.877969990366921,51.14778214824421,-0.5625235515888556,False
2025-06-26,935580,NHAI-7.39%-11-1-26-TAXFREENCD,1020.99,1020.99,1020.99,1020.99,150,153148.0,1018.3325000000001,1018.5761368648417,56.03902973796656,1.5426814682077747,1.810912285935092,53.450393757723084,-0.6428319106735721,False
