Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,506134,GOURMET GATEWAY INDIA LIMITED,13.81,13.81,12.6,12.6,527580,6688514.0,,12.6,,,,0.0,,True
2025-03-28,506134,GOURMET GATEWAY INDIA LIMITED,12.6,13.18,11.97,11.97,183774,2263293.0,,12.269250000000001,,,,0.0,,False
2025-04-01,506134,GOURMET GATEWAY INDIA LIMITED,12.5,12.5,12.01,12.43,35951,444421.0,,12.328276436303081,,,,0.0,,False
2025-04-02,506134,GOURMET GATEWAY INDIA LIMITED,12.2,13.05,12.2,13.05,45197,578691.0,,12.53662687032419,,,,0.0,,True
2025-04-03,506134,GOURMET GATEWAY INDIA LIMITED,13.05,13.7,13.05,13.66,76565,1046518.0,,12.808361270694938,,,,0.0,,True
2025-04-04,506134,GOURMET GATEWAY INDIA LIMITED,14.2,14.34,14.0,14.34,32431,464157.0,,13.131467081299085,,,,0.0,,True
2025-04-07,506134,GOURMET GATEWAY INDIA LIMITED,15.0,15.0,13.63,14.64,62936,892884.0,,13.416693317304766,,,,0.0,,True
2025-04-08,506134,GOURMET GATEWAY INDIA LIMITED,14.93,15.37,14.75,15.37,50249,763428.0,,13.754332192364547,,,,0.0,,True
2025-04-09,506134,GOURMET GATEWAY INDIA LIMITED,16.12,16.13,15.5,16.13,41484,660531.0,,14.135400925158498,,,,0.0,,True
2025-04-11,506134,GOURMET GATEWAY INDIA LIMITED,16.93,16.93,16.93,16.93,18147,307228.0,,14.556243331092075,,,,0.0,,True
2025-04-15,506134,GOURMET GATEWAY INDIA LIMITED,17.77,17.77,17.77,17.77,52770,937722.0,,15.014823349003493,,,,0.0,,True
2025-04-16,506134,GOURMET GATEWAY INDIA LIMITED,18.6,18.65,18.05,18.14,210642,3883261.0,,15.440560397347795,,,,0.0,,True
2025-04-17,506134,GOURMET GATEWAY INDIA LIMITED,18.06,19.04,17.25,18.48,140047,2588077.0,,15.838313713707528,,,,0.0,,True
2025-04-21,506134,GOURMET GATEWAY INDIA LIMITED,18.85,18.85,17.56,17.56,49708,877678.0,,16.055869878302897,78.32994361575989,,,0.0,,True
2025-04-22,506134,GOURMET GATEWAY INDIA LIMITED,16.72,17.55,16.69,17.33,41504,709580.0,,16.212012041981076,74.91888945340307,,,0.0,,True
2025-04-23,506134,GOURMET GATEWAY INDIA LIMITED,17.58,18.19,16.78,17.75,31722,559455.0,,16.395478994907688,76.89735563847415,,,0.0,,True
2025-04-24,506134,GOURMET GATEWAY INDIA LIMITED,17.5,17.99,17.06,17.31,35560,623353.0,,16.50201012312882,70.61308174950159,,,0.0,,True
2025-04-25,506134,GOURMET GATEWAY INDIA LIMITED,17.79,17.79,16.81,16.9,20010,338316.0,,16.547406652278966,65.26110764455117,,,0.0,,True
2025-04-28,506134,GOURMET GATEWAY INDIA LIMITED,16.11,17.48,16.11,17.19,41673,684535.0,,16.61934933748875,67.15723446865644,,,0.0,,True
2025-04-29,506134,GOURMET GATEWAY INDIA LIMITED,17.09,17.09,16.4,17.0,3027,50787.0,15.8275,16.661264987096224,64.66681129876243,,,0.0,-0.31650334415689896,True
2025-04-30,506134,GOURMET GATEWAY INDIA LIMITED,16.66,16.9,16.17,16.55,6497,107551.0,16.025,16.649192564648633,59.078819623680054,,,0.0,-0.00891428283724593,True
2025-05-02,506134,GOURMET GATEWAY INDIA LIMITED,16.5,17.3,16.01,16.89,2359,39587.0,16.271,16.674978531480182,61.76703100316224,,,0.0,0.17438080499057626,True
2025-05-05,506134,GOURMET GATEWAY INDIA LIMITED,16.81,17.73,16.05,16.78,84716,1365149.0,16.4885,16.686092736556645,60.38492222459728,,,0.0,0.131146632654031,True
2025-05-06,506134,GOURMET GATEWAY INDIA LIMITED,16.57,16.57,15.95,15.95,15283,244317.0,16.633499999999998,16.609009858034813,51.09460333049797,,,0.0,0.0755531874289936,True
2025-05-07,506134,GOURMET GATEWAY INDIA LIMITED,16.26,16.26,15.16,15.16,41836,635081.0,16.7085,16.45869613437538,44.13452330918627,,,0.0,-0.03268375588614046,False
2025-05-08,506134,GOURMET GATEWAY INDIA LIMITED,15.28,15.47,14.71,15.08,12765,192367.0,16.7455,16.316881490792664,43.48848091534836,0.4367587949840228,,0.0,-0.06737943087550988,False
2025-05-09,506134,GOURMET GATEWAY INDIA LIMITED,15.23,15.23,14.33,14.42,18013,260563.0,16.7345,16.123241743960683,38.483567847114244,0.2606822029979323,,0.0,-0.11890101464415564,False
2025-05-12,506134,GOURMET GATEWAY INDIA LIMITED,14.98,15.14,14.73,15.14,42824,644147.0,16.723,16.023551662784246,45.81032937555463,0.1771956172196827,,29.743923312861998,-0.12802462395741496,False
2025-05-13,506134,GOURMET GATEWAY INDIA LIMITED,15.45,15.87,15.21,15.6,88608,1377352.0,16.6965,15.980870638885492,49.91465322138207,0.14646173243934868,,28.66486273889417,-0.14821904812721712,False
2025-05-14,506134,GOURMET GATEWAY INDIA LIMITED,15.97,16.34,15.97,16.14,48222,779112.0,16.657,15.99681779277415,54.29132844530238,0.16379032148678618,,28.10989556780788,-0.14766447863490376,False
2025-05-15,506134,GOURMET GATEWAY INDIA LIMITED,16.47,16.94,16.45,16.94,14185,238758.0,16.6155,16.090870731643367,59.884145273666896,0.2393179588147003,,28.11192644179545,-0.1387228887167808,False
2025-05-16,506134,GOURMET GATEWAY INDIA LIMITED,17.64,17.78,17.64,17.78,42847,758095.0,16.597500000000004,16.258557226453412,64.75991243242672,0.36277331046688666,,28.73645389293597,0.07501925414847446,False
2025-05-19,506134,GOURMET GATEWAY INDIA LIMITED,18.66,18.66,17.5,18.54,108313,1999330.0,16.6005,16.484134616354897,68.49134626575969,0.515990200673393,,29.859323836005437,0.12285917345799696,True
2025-05-20,506134,GOURMET GATEWAY INDIA LIMITED,19.0,19.45,18.01,18.35,15108,279541.0,16.64,16.667953330121787,66.5929294239292,0.6149949984058587,0.3930147178218285,31.31558182208267,0.1871677476085441,True
2025-05-21,506134,GOURMET GATEWAY INDIA LIMITED,19.22,19.22,17.44,18.32,105859,1927599.0,16.689500000000002,16.830175504996507,66.28054148323594,0.683161207473681,0.451044015752199,31.863643431493774,0.14418232022089017,True
