Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,514378,YARN SYNDICATE LTD.,26.03,26.03,26.03,26.03,3711,96597.0,,26.03,,,,0.0,,True
2025-03-28,514378,YARN SYNDICATE LTD.,24.73,24.73,24.73,24.73,3341,82622.0,,25.347500000000004,,,,0.0,,False
2025-04-01,514378,YARN SYNDICATE LTD.,23.5,23.5,23.5,23.5,2731,64178.0,,24.669109075770194,,,,0.0,,False
2025-04-02,514378,YARN SYNDICATE LTD.,22.33,22.33,22.33,22.33,4200,93786.0,,23.993844451371572,,,,0.0,,False
2025-04-03,514378,YARN SYNDICATE LTD.,21.22,21.22,21.22,21.22,9009,191170.0,,23.322875083488704,,,,0.0,,False
2025-04-04,514378,YARN SYNDICATE LTD.,20.16,20.16,20.16,20.16,5720,115315.0,,22.655652912791865,,,,0.0,,False
2025-04-07,514378,YARN SYNDICATE LTD.,19.16,19.16,19.16,19.16,3925,75203.0,,21.994711470720755,,,,0.0,,False
2025-04-08,514378,YARN SYNDICATE LTD.,18.51,20.11,18.21,18.21,297924,5634248.0,,21.340505075626275,,,,0.0,,False
2025-04-09,514378,YARN SYNDICATE LTD.,17.3,18.0,17.3,17.34,65364,1136020.0,,20.698804499979712,,,,0.0,,False
2025-04-11,514378,YARN SYNDICATE LTD.,16.52,17.74,16.52,16.77,26389,451228.0,,20.107160584722248,,,,0.0,,False
2025-04-15,514378,YARN SYNDICATE LTD.,16.77,17.44,16.01,16.98,21355,349994.0,,19.660937206696204,,,,0.0,,False
2025-04-16,514378,YARN SYNDICATE LTD.,16.25,17.82,16.25,17.82,15120,267636.0,,19.410149728069634,,,,0.0,,False
2025-04-17,514378,YARN SYNDICATE LTD.,18.63,18.71,18.0,18.71,10134,189024.0,,19.31852531281721,,,,0.0,,False
2025-04-21,514378,YARN SYNDICATE LTD.,19.64,19.64,19.64,19.64,8552,167961.0,,19.35914757978583,34.53829069207285,,,0.0,,False
2025-04-22,514378,YARN SYNDICATE LTD.,20.62,20.62,18.66,19.9,33230,659818.0,,19.42542798999255,36.84405754660862,,,0.0,,False
2025-04-23,514378,YARN SYNDICATE LTD.,19.91,19.91,19.06,19.75,10615,206844.0,,19.46414626302639,36.05502228252067,,,0.0,,False
2025-04-24,514378,YARN SYNDICATE LTD.,19.36,19.36,19.36,19.36,893,17288.0,,19.45201442697403,34.01534316516083,,,0.0,,False
2025-04-25,514378,YARN SYNDICATE LTD.,18.98,18.98,18.98,18.98,3217,61058.0,,19.39817432214053,32.109308864331084,,,0.0,,False
2025-04-28,514378,YARN SYNDICATE LTD.,18.98,18.98,18.61,18.61,5536,105027.0,,19.309932859091944,30.327367613469008,,,0.0,,False
2025-04-29,514378,YARN SYNDICATE LTD.,18.24,18.97,18.24,18.94,19755,368506.0,19.907,19.269197408908582,33.85325009624938,,,0.0,-0.5637906621159509,False
2025-04-30,514378,YARN SYNDICATE LTD.,18.94,18.94,18.57,18.57,5661,107055.0,19.534,19.193333413280666,31.903764578508145,,,0.0,-0.5720444120121349,False
2025-05-02,514378,YARN SYNDICATE LTD.,18.57,18.57,18.2,18.2,2080,38226.0,19.207500000000003,19.08696600643482,30.040754666452983,,,0.0,-0.5771247478848018,False
2025-05-05,514378,YARN SYNDICATE LTD.,18.0,18.0,17.84,17.84,1512,26999.0,18.924500000000002,18.955002169761908,28.30863601541715,,,0.0,-0.5811515586971772,False
2025-05-06,514378,YARN SYNDICATE LTD.,17.49,17.51,17.49,17.51,11702,204795.0,18.683500000000002,18.803683020443053,26.784092389941236,,,0.0,-0.552351127288954,False
2025-05-07,514378,YARN SYNDICATE LTD.,17.51,17.51,17.17,17.17,1427,24586.0,18.481,18.634212138847374,25.273865356340494,,,0.0,-0.5625580241645024,False
2025-05-08,514378,YARN SYNDICATE LTD.,16.83,17.17,16.83,16.85,4337,73118.0,18.315500000000004,18.450685542784758,23.907534603630367,-1.4314551605384267,,0.0,-0.5709497637026739,False
2025-05-09,514378,YARN SYNDICATE LTD.,16.53,16.56,16.53,16.56,2722,45002.0,18.1855,18.257678298198943,22.70935564005913,-1.4554696737978965,,0.0,-0.567232769164953,False
2025-05-12,514378,YARN SYNDICATE LTD.,16.23,16.23,16.23,16.23,6988,113415.0,18.0865,18.0520936437752,21.395322381524764,-1.4840227007242852,,67.13658337253118,-0.04930110775224536,False
2025-05-13,514378,YARN SYNDICATE LTD.,15.91,15.92,15.91,15.92,2342,37279.0,18.0155,17.83724396247267,20.212153931886917,-1.5142107109859921,,67.79353619307278,0.2458358430640958,False
2025-05-14,514378,YARN SYNDICATE LTD.,15.92,16.23,15.92,16.23,2901,46367.0,17.988500000000002,17.67617395863016,24.696777456765062,-1.4958769787296546,,67.79606643093065,0.3884109308025189,False
2025-05-15,514378,YARN SYNDICATE LTD.,16.55,16.55,16.55,16.55,502,8308.0,17.967,17.56387331335115,29.125248091206245,-1.438938846862385,,67.18836614523624,0.3916504082320959,False
2025-05-16,514378,YARN SYNDICATE LTD.,16.63,16.88,16.63,16.88,639,10657.0,17.919999999999998,17.495982524316656,33.47038873298092,-1.3516062495662347,,66.0154413797378,0.3262712814489795,False
2025-05-19,514378,YARN SYNDICATE LTD.,17.04,17.21,17.04,17.21,683,11676.0,17.845000000000002,17.467706035359406,37.590844671699784,-1.2414555679288988,,64.3397022019432,0.2754515285555792,False
2025-05-20,514378,YARN SYNDICATE LTD.,17.55,17.55,17.55,17.55,2228,39101.0,17.7405,17.47581335696128,41.60380182588075,-1.1138850274104293,-1.3425510658119117,62.203324852319206,0.2900935010409577,False
2025-05-21,514378,YARN SYNDICATE LTD.,17.55,17.9,17.55,17.89,4087,72264.0,17.64,17.516484277016314,45.385679164368234,-0.9741202446405666,-1.268864901577643,59.64891052185662,0.3289629901112183,True
