Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1601.050048828125,1605.199951171875,1550.0,1564.5,593633,0.0,0.0,,1564.5,,,,0.0,,True
2025-03-17 00:00:00+05:30,1564.5,1575.0,1524.25,1560.3499755859375,552695,0.0,0.0,,1562.3212371826173,,,,0.0,,False
2025-03-18 00:00:00+05:30,1560.3499755859375,1560.3499755859375,1560.3499755859375,1560.3499755859375,0,0.0,0.0,,1561.597401742038,,,,0.0,,True
2025-03-19 00:00:00+05:30,1618.0,1626.3499755859375,1542.050048828125,1555.6500244140625,2650134,0.0,0.0,,1559.880485861914,,,,0.0,,False
2025-03-20 00:00:00+05:30,1563.4000244140625,1632.8499755859375,1552.449951171875,1624.0,1057945,0.0,0.0,,1575.3904506866954,,,,0.0,,True
2025-03-21 00:00:00+05:30,1629.0,1687.75,1623.050048828125,1666.1500244140625,1251677,0.0,0.0,,1594.5365750815606,,,,0.0,,True
2025-03-24 00:00:00+05:30,1671.449951171875,1702.0,1667.949951171875,1681.6500244140625,437165,0.0,0.0,,1611.007572134763,,,,0.0,,True
2025-03-25 00:00:00+05:30,1690.0,1698.5,1647.550048828125,1657.300048828125,432210,0.0,0.0,,1619.0094593411852,,,,0.0,,False
2025-03-26 00:00:00+05:30,1655.0,1686.0,1635.3499755859375,1641.550048828125,384448,0.0,0.0,,1622.6250801129993,,,,0.0,,False
2025-03-27 00:00:00+05:30,1625.1500244140625,1671.949951171875,1607.0999755859375,1660.699951171875,669385,0.0,0.0,,1628.3588257820222,,,,0.0,,True
2025-03-28 00:00:00+05:30,1649.9000244140625,1677.6500244140625,1635.0,1643.300048828125,479237,0.0,0.0,,1630.4908311072506,,,,0.0,,True
2025-04-01 00:00:00+05:30,1659.25,1659.25,1585.75,1601.0999755859375,231375,0.0,0.0,,1626.4869690938929,,,,0.0,,True
2025-04-02 00:00:00+05:30,1601.0999755859375,1660.0,1593.75,1647.050048828125,786508,0.0,0.0,,1629.1779365839932,,,,0.0,,True
2025-04-03 00:00:00+05:30,1615.5,1655.0,1606.5,1630.9000244140625,288970,0.0,0.0,,1629.3955434885665,56.23621044920147,,,0.0,,True
2025-04-04 00:00:00+05:30,1629.0,1639.5,1562.0,1580.300048828125,774671,0.0,0.0,,1623.3789862840938,45.12913749196683,,,0.0,,True
2025-04-07 00:00:00+05:30,1501.4000244140625,1578.9000244140625,1480.0999755859375,1548.300048828125,1339636,0.0,0.0,,1614.422801801507,39.778382655861535,,,0.0,,True
2025-04-08 00:00:00+05:30,1558.8499755859375,1590.0,1548.300048828125,1572.3499755859375,1110994,0.0,0.0,,1609.521803771676,45.051443366052624,,,0.0,,True
2025-04-09 00:00:00+05:30,1581.4000244140625,1581.4000244140625,1481.0,1495.800048828125,2106869,0.0,0.0,,1596.550184986077,34.65118455421822,,,0.0,,False
