Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530695,PRIME PROPERTY DEVELOPMENT COR,39.0,39.5,38.0,38.8,6597,251426.0,,38.8,,,,0.0,,True
2025-03-28,530695,PRIME PROPERTY DEVELOPMENT COR,35.25,40.4,35.25,40.06,1294,49778.0,,39.4615,,,,0.0,,True
2025-04-01,530695,PRIME PROPERTY DEVELOPMENT COR,40.39,40.54,36.5,37.3,13736,552146.0,,38.6678101582015,,,,0.0,,False
2025-04-02,530695,PRIME PROPERTY DEVELOPMENT COR,37.3,41.0,37.3,40.77,2939,118824.0,,39.27467986284289,,,,0.0,,True
2025-04-03,530695,PRIME PROPERTY DEVELOPMENT COR,43.8,43.8,40.99,41.91,10680,448458.0,,39.91214137793361,,,,0.0,,True
2025-04-04,530695,PRIME PROPERTY DEVELOPMENT COR,42.32,43.7,40.03,40.98,2939,121664.0,,40.13741077018118,,,,0.0,,False
2025-04-07,530695,PRIME PROPERTY DEVELOPMENT COR,35.15,42.9,35.15,38.71,6203,240041.0,,39.86752272454054,,,,0.0,,False
2025-04-08,530695,PRIME PROPERTY DEVELOPMENT COR,39.01,41.19,39.01,40.12,1192,47596.0,,39.911164690249,,,,0.0,,True
2025-04-09,530695,PRIME PROPERTY DEVELOPMENT COR,40.12,41.75,37.11,40.99,531,21374.0,,40.08421514918054,,,,0.0,,True
2025-04-11,530695,PRIME PROPERTY DEVELOPMENT COR,40.99,40.99,37.4,40.5,95,3850.0,,40.14682874500717,,,,0.0,,True
2025-04-15,530695,PRIME PROPERTY DEVELOPMENT COR,40.09,42.5,38.66,42.13,8620,354618.0,,40.42981305381767,,,,0.0,,True
2025-04-16,530695,PRIME PROPERTY DEVELOPMENT COR,42.13,42.13,42.0,42.0,4,168.0,,40.64371672406404,,,,0.0,,True
2025-04-17,530695,PRIME PROPERTY DEVELOPMENT COR,40.85,41.88,40.8,41.16,2432,100940.0,,40.71127963434705,,,,0.0,,True
2025-04-21,530695,PRIME PROPERTY DEVELOPMENT COR,39.71,42.79,39.71,42.79,1101,45214.0,,40.97395143095618,62.36256298009472,,,0.0,,True
2025-04-22,530695,PRIME PROPERTY DEVELOPMENT COR,42.73,42.73,41.0,41.17,144,5969.0,,40.997976801077506,54.17237228665013,,,0.0,,True
2025-04-23,530695,PRIME PROPERTY DEVELOPMENT COR,42.95,43.0,39.61,40.13,5920,245168.0,,40.894435639994676,49.66309589959142,,,0.0,,True
2025-04-24,530695,PRIME PROPERTY DEVELOPMENT COR,42.8,42.8,40.11,42.36,1289,54307.0,,41.06515695080403,57.778636619497306,,,0.0,,True
2025-04-25,530695,PRIME PROPERTY DEVELOPMENT COR,42.36,42.36,38.0,41.0,1116,45233.0,,41.05772485368698,52.24633880623049,,,0.0,,True
2025-04-28,530695,PRIME PROPERTY DEVELOPMENT COR,41.0,41.89,38.17,41.74,162,6555.0,,41.134110185486215,54.78330439879081,,,0.0,,True
2025-04-29,530695,PRIME PROPERTY DEVELOPMENT COR,41.74,41.74,37.02,38.93,817,32088.0,40.677499999999995,40.89140284426786,45.00565845796001,,,0.0,-0.07393983365431335,True
2025-04-30,530695,PRIME PROPERTY DEVELOPMENT COR,40.1,40.48,37.39,38.88,807,30973.0,40.6815,40.673162538112116,44.85226077880166,,,0.0,-0.08839686904874836,True
2025-05-02,530695,PRIME PROPERTY DEVELOPMENT COR,41.49,41.49,38.91,38.91,250,10235.0,40.624,40.48436084824714,44.97344885641834,,,0.0,-0.11242934160167341,True
2025-05-05,530695,PRIME PROPERTY DEVELOPMENT COR,38.06,40.09,38.06,40.0,4422,172550.0,40.759,40.43310194019432,49.33027894399066,,,0.0,0.10588424046198007,True
2025-05-06,530695,PRIME PROPERTY DEVELOPMENT COR,38.0,41.49,38.0,38.5,2184,83738.0,40.645500000000006,40.230669482127475,44.14972952185614,,,0.0,0.026292030128712705,True
2025-05-07,530695,PRIME PROPERTY DEVELOPMENT COR,42.84,42.84,37.0,37.31,1615,60898.0,40.415499999999994,39.927692450603026,40.51464377000993,,,0.0,0.08559664796270981,True
2025-05-08,530695,PRIME PROPERTY DEVELOPMENT COR,39.0,39.0,35.27,36.12,1712,62161.0,40.1725,39.53602779419959,37.21484461879551,-0.546883008686919,,0.0,0.10014121291371451,True
2025-05-09,530695,PRIME PROPERTY DEVELOPMENT COR,37.44,37.44,35.65,36.93,2473,89523.0,40.0835,39.26999611812739,40.752136650080544,-0.6742649750816554,,0.0,0.152778394077561,True
2025-05-12,530695,PRIME PROPERTY DEVELOPMENT COR,41.5,41.5,36.08,39.93,1374,52009.0,40.074,39.336913375215765,51.62319943826366,-0.5270654903472547,,42.568493338152926,0.16703099450302383,True
2025-05-13,530695,PRIME PROPERTY DEVELOPMENT COR,40.0,40.0,39.0,39.43,342,13513.0,39.995999999999995,39.346293653482064,49.977291792756255,-0.44561785426933653,,39.71371174265789,0.15690699802326946,True
2025-05-14,530695,PRIME PROPERTY DEVELOPMENT COR,39.41,39.41,38.0,38.11,2077,80416.0,39.8765,39.22239844642807,45.823564110993075,-0.4820264829345646,,37.48682533086465,0.10201943464445799,True
2025-05-15,530695,PRIME PROPERTY DEVELOPMENT COR,39.5,39.5,37.05,37.21,1428,53986.0,39.6305,39.02172461414798,43.18795383400515,-0.5768534543055139,,35.80242733188849,-0.13375106985487725,True
2025-05-16,530695,PRIME PROPERTY DEVELOPMENT COR,37.0,39.99,37.0,39.86,7300,283892.0,39.5235,39.10494350317701,51.95116432120694,-0.4331782500598962,,33.98147832303027,0.06245232285564553,True
2025-05-19,530695,PRIME PROPERTY DEVELOPMENT COR,41.97,42.0,38.02,39.0,1816,72943.0,39.4155,39.09456722645937,49.29379261676735,-0.3842796911773121,,31.782258909520827,0.060560457496306244,True
2025-05-20,530695,PRIME PROPERTY DEVELOPMENT COR,40.0,40.0,38.3,39.4,1422,55910.0,39.245999999999995,39.12465742485557,50.5605028792867,-0.30968076679720014,-0.4542950124912264,29.74012659697635,0.042401558796056234,True
2025-05-21,530695,PRIME PROPERTY DEVELOPMENT COR,33.55,40.0,33.55,37.74,681,25488.0,39.0745,38.98869144822062,45.482496568317266,-0.3801268429461402,-0.4394613785822092,29.239322075495846,0.04996913290055522,True
2025-05-22,530695,PRIME PROPERTY DEVELOPMENT COR,38.0,40.6,38.0,39.14,825,32217.0,39.025,39.00350534292062,50.03982601476454,-0.3193067961346827,-0.4154304620927039,28.484636724318516,0.1747606748461885,True
2025-05-23,530695,PRIME PROPERTY DEVELOPMENT COR,38.95,46.95,38.95,43.84,63898,2862094.0,39.099000000000004,39.47576377641162,61.63473149422479,0.10691183650830993,-0.31096200237250116,27.435117368943406,0.1996611019091093,True
2025-05-26,530695,PRIME PROPERTY DEVELOPMENT COR,45.0,47.0,42.54,43.07,11972,533705.0,39.2025,39.825879547830944,59.21025620828278,0.3782009437185465,-0.17312941315429162,26.474815145384508,0.09077223616513527,True
2025-05-27,530695,PRIME PROPERTY DEVELOPMENT COR,44.8,44.8,42.0,42.0,3622,153245.0,39.2155,40.03720231487004,55.91851547078696,0.5010832819178006,-0.03828687413987318,25.369677914368086,0.053982630709275184,True
2025-05-28,530695,PRIME PROPERTY DEVELOPMENT COR,45.5,45.5,38.05,41.44,22504,905630.0,39.341,40.17328625182857,54.219591834732284,0.5469759026503453,0.07876568121817054,24.128638138277303,0.031087095023818897,True
2025-05-29,530695,PRIME PROPERTY DEVELOPMENT COR,42.27,43.0,40.65,41.41,7431,308684.0,39.4675,40.29304648116181,54.12472119948071,0.5743051536214239,0.17787357569882123,22.976244060478717,0.010980895296913627,True
2025-05-30,530695,PRIME PROPERTY DEVELOPMENT COR,41.8,41.8,34.11,38.69,21778,812669.0,39.4565,40.13805939941176,46.22697190590867,0.37219211488228154,0.2167372835355133,23.531707255742703,0.036942679487596296,True
2025-06-02,530695,PRIME PROPERTY DEVELOPMENT COR,37.0,41.0,34.7,37.65,10002,367374.0,39.339,39.89785379297109,43.6069068675295,0.1266369749597942,0.1987172218203695,24.047494508487834,0.007679154901994616,True
2025-06-03,530695,PRIME PROPERTY DEVELOPMENT COR,38.0,38.88,36.5,38.29,4555,171776.0,39.3285,39.74282853899866,45.64845597188535,-0.016138556033148177,0.15574606624966597,24.526439814608313,0.030404450106988484,True
2025-06-04,530695,PRIME PROPERTY DEVELOPMENT COR,37.04,38.97,36.41,37.32,4802,179547.0,39.329,39.50950064154544,43.101603520131924,-0.20519472924946314,0.08355790714984015,24.9921142622026,0.0301635825790953,True
2025-06-05,530695,PRIME PROPERTY DEVELOPMENT COR,37.3,38.0,37.04,37.1,1464,55039.0,39.378,39.27770332935707,42.52213692549547,-0.3685271187579815,-0.006859098031724173,25.424526249254434,0.02817373867497505,True
2025-06-06,530695,PRIME PROPERTY DEVELOPMENT COR,39.0,39.99,37.12,38.15,3910,147112.0,39.439,39.16932110505874,46.23721573009433,-0.40853366758934584,-0.08719401194324851,24.909392341397957,0.01542679263181902,True
2025-06-09,530695,PRIME PROPERTY DEVELOPMENT COR,38.15,39.2,37.0,38.25,4178,157993.0,39.355000000000004,39.08104311312441,46.591274224334256,-0.4272449674704575,-0.15520420304869031,24.467971052326302,0.015134065219053881,True
2025-06-10,530695,PRIME PROPERTY DEVELOPMENT COR,37.65,38.74,37.49,38.02,1574,59683.0,39.2845,38.979236369639054,45.843477870824415,-0.4553835076340462,-0.2152400639657615,24.058079855331194,0.013949150113744828,True
2025-06-11,530695,PRIME PROPERTY DEVELOPMENT COR,38.0,38.47,37.1,37.14,1607,60192.0,39.236000000000004,38.80288772131417,42.99977351909433,-0.5424392469914565,-0.28067990057090053,23.812520379237107,0.015342633103556604,True
2025-06-12,530695,PRIME PROPERTY DEVELOPMENT COR,37.67,38.09,37.14,37.52,1243,46370.0,39.2515,38.67996167253133,44.597927082344505,-0.5741502764368249,-0.33937397574408545,23.584500865721168,0.020981445801252156,True
2025-06-13,530695,PRIME PROPERTY DEVELOPMENT COR,37.5,37.97,36.51,37.21,3943,148056.0,39.119,38.539192121335,43.525787465916,-0.6171814217124094,-0.3949354649377503,23.60957875538327,-0.018024158253773508,True
2025-06-16,530695,PRIME PROPERTY DEVELOPMENT COR,37.39,37.94,36.55,36.92,9946,367803.0,39.015,38.38421317016156,42.49655984444235,-0.6669957785897225,-0.4493475276681448,23.632865367212368,-0.03777957075745578,True
2025-06-17,530695,PRIME PROPERTY DEVELOPMENT COR,37.98,37.98,36.11,37.24,4025,149748.0,38.907,38.27474830351948,44.06822512927581,-0.6728959638515519,-0.49405721490482624,23.832277592177316,-0.03495535119212731,True
2025-06-18,530695,PRIME PROPERTY DEVELOPMENT COR,41.94,41.94,37.0,37.0,3831,142868.0,38.87,38.15284780522289,43.116405348183726,-0.6889955851951228,-0.5330448889628856,22.416918889061485,-0.05593051412712841,True
2025-06-19,530695,PRIME PROPERTY DEVELOPMENT COR,40.0,40.0,34.57,35.76,3961,146481.0,38.701,37.92411566163357,38.49067967402583,-0.7926748260176453,-0.5849708763738375,21.54872359935687,-0.0661695442918364,True
2025-06-20,530695,PRIME PROPERTY DEVELOPMENT COR,36.01,37.0,36.01,36.99,3079,113270.0,38.3585,37.834855019669874,44.81516495032252,-0.7667520109809516,-0.6213271032952603,20.74254225891687,-0.1838024380040233,True
2025-06-23,530695,PRIME PROPERTY DEVELOPMENT COR,32.5,37.0,32.5,36.75,1381,50554.0,38.042500000000004,37.73122325822713,43.86736513243201,-0.7568494976504212,-0.6484315821662925,21.19241772566526,-0.11305333246399009,True
2025-06-24,530695,PRIME PROPERTY DEVELOPMENT COR,36.75,37.25,34.51,37.0,4930,182355.0,37.792500000000004,37.66139259030123,45.16824507596966,-0.7205230328170984,-0.6628498722964538,21.481858508283576,-0.048129252007483324,True
