Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,119.18000030517578,123.9000015258789,118.20999908447266,120.79000091552734,41834,0.0,0.0,,120.79000091552734,,,,0.0,,True
2025-03-17 00:00:00+05:30,120.0500030517578,120.58999633789062,114.0500030517578,115.30999755859376,117436,0.0,0.0,,117.91299915313722,,,,0.0,,False
2025-03-18 00:00:00+05:30,115.30999755859376,115.30999755859376,115.30999755859376,115.30999755859376,0,0.0,0.0,,116.95719257262625,,,,0.0,,False
2025-03-19 00:00:00+05:30,117.6999969482422,121.69000244140624,117.6999969482422,119.4800033569336,42375,0.0,0.0,,117.68548904000376,,,,0.0,,True
2025-03-20 00:00:00+05:30,119.12000274658205,121.38999938964844,115.41999816894533,118.48999786376952,179479,0.0,0.0,,117.88009287825122,,,,0.0,,False
2025-03-21 00:00:00+05:30,117.98999786376952,119.29000091552734,115.9499969482422,116.33000183105467,95268,0.0,0.0,,117.55309447142592,,,,0.0,,False
2025-03-24 00:00:00+05:30,116.61000061035156,120.8000030517578,116.05999755859376,116.81999969482422,96932,0.0,0.0,,117.4144843945934,,,,0.0,,False
2025-03-25 00:00:00+05:30,117.27999877929688,117.9000015258789,110.83999633789062,113.61000061035156,268045,0.0,0.0,,116.75686025575509,,,,0.0,,False
2025-03-26 00:00:00+05:30,113.0,116.87999725341795,110.93000030517578,112.66000366210938,252824,0.0,0.0,,116.09970442548224,,,,0.0,,False
2025-03-27 00:00:00+05:30,111.0,117.8499984741211,109.55999755859376,113.56999969482422,242426,0.0,0.0,,115.71875281251714,,,,0.0,,False
2025-03-28 00:00:00+05:30,115.8499984741211,121.0,111.1999969482422,118.81999969482422,131109,0.0,0.0,,116.16127849113965,,,,0.0,,False
2025-04-01 00:00:00+05:30,117.9499969482422,124.9000015258789,117.75,123.58000183105467,90831,0.0,0.0,,117.17191748212639,,,,0.0,,False
2025-04-02 00:00:00+05:30,123.9499969482422,135.6999969482422,122.0,133.25999450683594,211961,0.0,0.0,,119.27726808190315,,,,0.0,,True
2025-04-03 00:00:00+05:30,131.25,134.89999389648438,130.92999267578125,133.30999755859375,70630,0.0,0.0,,121.05047544729804,75.27718089921619,,,0.0,,True
2025-04-04 00:00:00+05:30,135.0,135.0,117.5999984741211,124.12000274658205,80288,0.0,0.0,,121.42664003662668,55.068810722491996,,,0.0,,True
2025-04-07 00:00:00+05:30,110.01000213623048,115.79000091552734,110.01000213623048,112.48999786376952,115769,0.0,0.0,,120.36058584530419,40.31799138266019,,,0.0,,False
2025-04-08 00:00:00+05:30,114.1999969482422,126.6999969482422,114.1999969482422,122.30999755859376,95912,0.0,0.0,,120.58766978107805,52.00758279526825,,,0.0,,False
2025-04-09 00:00:00+05:30,120.5,128.3000030517578,119.5999984741211,123.08999633789062,108196,0.0,0.0,,120.87309648934652,52.7984065255819,,,0.0,,False
2025-04-11 00:00:00+05:30,126.6999969482422,126.6999969482422,122.20999908447266,123.93000030517578,62714,0.0,0.0,,121.21533761231917,53.68355151758897,,,0.0,,False
2025-04-15 00:00:00+05:30,126.0,130.6999969482422,123.26000213623048,124.12999725341795,56940,0.0,0.0,120.07049942016602,121.53628767039963,53.90518559791302,,,0.0,-0.08194787434228658,False
2025-04-16 00:00:00+05:30,124.98999786376952,125.98999786376952,120.0999984741211,120.9800033569336,56950,0.0,0.0,120.07999954223632,121.47592996571285,49.85839603500392,,,0.0,-0.09659264024123707,False
2025-04-17 00:00:00+05:30,120.9800033569336,122.83999633789062,119.37999725341795,120.73999786376952,37889,0.0,0.0,120.35149955749512,121.39712541907045,49.5531517714897,,,0.0,-0.07203457903523461,False
2025-04-21 00:00:00+05:30,120.73999786376952,122.38999938964844,119.12000274658205,120.06999969482422,60246,0.0,0.0,120.58949966430664,121.25667844504302,48.6575872194032,,,0.0,-0.0809030031949948,False
2025-04-22 00:00:00+05:30,121.4499969482422,124.87000274658205,119.0500030517578,120.38999938964844,150175,0.0,0.0,120.63499946594239,121.1659207007717,49.130459718253135,,,0.0,-0.1083861188958697,False
